E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
5664.5,3.1800024000000002,2.4125943542037893
5665.5,0.40500011340000003,0.23297003640605804
5666.5,0.8250002110800001,0.3338788306496835
5667.5,3.22000254252,2.4212623939292497
5668.5,0.67000008276,0.2864437598538324
5669.5,0.73500007212,0.282710154490708
5670.5,5.8200053868,3.7006117428771153
5671.5,1.3350001514399998,0.43568919068712275
5672.5,0.290000063736,0.1550806692974982
5673.5,1.06500013596,0.3647945412617903
5674.5,1.10000027376,0.39408133994900085
5675.5,0.8150000994,0.3045078499394063
5676.5,1.05500027088,0.38977570738053957
5677.5,3.27000260808,2.4276555786717355
5678.5,1.19500023168,0.36922226221288446
5679.5,0.074999993436,0.06184657733404493
5680.5,3.155002578,2.4175683178632204
5681.5,3.46000262868,2.4225836589591703
5682.5,3.7150027091999998,2.441871544523176
5683.5,0.54000010764,0.24839492214809866
5684.5,5.190004908,3.402068940634801
5685.5,0.8325002098800001,0.33429975094169606
5686.5,3.22000253136,2.4176872342534304
5687.5,0.52000001892,0.17262678119318567
5688.5,3.3233358006,2.422197210659776
5689.5,0.44000004492,0.17804497205638806
5690.5,0.74607157476,0.2756960936054046
5691.5,8.1450073656,4.169035813537706
5692.5,1.35500014152,0.42933095631785045
5693.5,0.7849999897200001,0.31539658563123346
5694.5,1.5823336377600001,0.4099864048555757
5695.5,0.9900002214,0.34547080128774993
5696.5,4.6250036172,3.618549563634579
5697.5,0.63000022392,0.2836371977734938
5698.5,3.23500263264,2.4219695687667095
5699.5,6.0633384984,3.4202121192534243
5700.5,6.0102430272,3.42269795321527
5701.5,3.13000251732,2.4198680907851156
5702.5,0.6600000927599999,0.21494190198953764
5703.5,3.6050022072,2.4294004407013676
5704.5,1.7850002108399998,0.5215123293453376
5705.5,1.4600003364,0.4428319225078518
5706.5,1.215000315,0.406847772699323
5707.5,3.59000228304,2.4500125291206163
5708.5,3.2550025932,2.427331169633019
5709.5,1.08636393708,0.3963350979098369
5710.5,4.0900028904,2.4478688032196496
5711.5,0.68981552604,0.29394858535655516
5712.5,1.1540000422799999,0.342470464513365
5713.5,5.480004978,3.4085367985761867
5714.5,0.90500017356,0.3037680876321277
5715.5,7.960007329200001,4.163680413903066
5716.5,3.33500250564,2.4248580512120705
5717.5,0.74500014636,0.3097984186714968
5718.5,0.765000207,0.32844340929980614
5719.5,1.0268750934000002,0.4083317806353064
5720.5,0.9899999953199999,0.37901189901109966
5721.5,4.2600025728,2.4547324912666144
5722.5,3.27500244144,2.424672463683291
5723.5,1.8650006308799998,0.6147156065134511
5724.5,1.10000018232,0.3997500191909939
5725.5,0.6800001735600001,0.2794638630068654
5726.5,0.86500024452,0.3433294053818286
5727.5,0.85166680968,0.3317421115700568
5728.5,5.8968677232,3.4128121651681917
5729.5,3.6766693080000006,2.4371546369190447
5730.5,1.51500013308,0.45290734829984813
5731.5,1.1250003373200002,0.40183966016708705
5732.5,2.92500248724,2.412775695149468
5733.5,0.40500011340000003,0.23297003640605804
5734.5,0.60499988244,0.25840856916348576
5735.5,0.6716666466,0.3289925991590692
5736.5,1.06500020364,0.35478877189155805
5737.5,3.00000244392,2.4109150808371496
5738.5,0.3800000664,0.1676305891073583
5739.5,0.7300001257200001,0.27604355174819784
5740.5,0.515000061,0.23563749469046733
5741.5,4.142502756,2.4467157390101533
5742.5,0.77000017896,0.29129032178361164
5743.5,0.38666653344,0.20702917434757837
5744.5,0.6600000704400001,0.2624881575568696
5745.5,0.9250002482399999,0.329659012101899
5746.5,1.75500023256,0.5070750598402568
5747.5,0.6099999937199999,0.31945270497273925
5748.5,0.64500008904,0.26205921931349796
5749.5,0.90000020412,0.335559344012948
5750.5,0.45499998672,0.20451160362463544
5751.5,3.3866692660799997,2.4256180049958407
5752.5,1.05491497392,0.3565316676239574
5753.5,0.7749998773200001,0.25342646622103226
5754.5,0.254999928744,0.13829311112560885
5755.5,3.0900025836,2.4238938917469137
5756.5,2.94000249672,2.4128223217336164
5757.5,0.63500017356,0.2733588326656375
5758.5,3.26000255364,2.4184523085643015
5759.5,2.8721453065199998,2.41085678226808
5760.5,0.80000019504,0.25019999746187044
5761.5,1.14500040948,0.4589936354382269
5762.5,0.28000002906,0.13453626612984323
5763.5,8.700007986,4.5426139067281515
5764.5,3.5300026785600003,2.428118944206811
5765.5,3.7766694887999996,2.447932351094695
5766.5,5.8100050872,3.416324508038427
5767.5,5.5175049684,3.4082479892519557
5768.5,3.01000253508,2.41480052257407
5769.5,1.02000020328,0.35000010331289905
5770.5,0.7950002173199999,0.32912774789057214
5771.5,0.58500010224,0.21230878811353993
5772.5,3.8150026416,2.4317764296119
5773.5,3.08000257056,2.416218444290168
5774.5,1.1150002944,0.39436671280218366
5775.5,1.34000036172,0.44547742648264455
5776.5,6.0725050884,3.4257414421313235
5777.5,2.86500250296,2.4120295515204617
5778.5,1.09000023912,0.3899360137048129
5779.5,3.1600025719200002,2.421179792045192
