# rates per second, merged T_sim_s=200.0001
bin_keV,sumw,sumw2,light_sumw,light_sumw2
1792,0.0003577775531,1.304195894e-08,0.0003577775531,1.304195894e-08
1793,0.0001666665425,5.55554728e-09,0.0001666665425,5.55554728e-09
1794,0.0003244441917,1.193084566e-08,0.0003244441917,1.193084566e-08
1795,0.0003584647031,1.174269308e-08,0.0003584647031,1.174269308e-08
1796,0.0003421737202,1.146786729e-08,0.0003421737202,1.146786729e-08
1797,0.0002499998538,9.166655989e-09,0.0002499998538,9.166655989e-09
1798,0.0003111108767,1.086418075e-08,0.0003111108767,1.086418075e-08
1799,0.0002333331976,7.777768731e-09,0.0002333331976,7.777768731e-09
1800,0.0001372547809,4.721252591e-09,0.0001372547809,4.721252591e-09
1801,0.0002280696238,7.449002089e-09,0.0002280696238,7.449002089e-09
1802,0.000166666543,5.555547311e-09,0.000166666543,5.555547311e-09
1803,0.0003323764899,1.142930074e-08,0.0003323764899,1.142930074e-08
1804,0.000108115064,3.399184967e-09,0.000108115064,3.399184967e-09
1805,0.0003233331249,1.187776263e-08,0.0003233331249,1.187776263e-08
1806,0.0002696967707,9.100078451e-09,0.0002696967707,9.100078451e-09
1807,0.0003009718041,1.228795162e-08,0.0003009718041,1.228795162e-08
1808,0.00016038052,5.175993707e-09,0.00016038052,5.175993707e-09
1809,0.0003021807593,1.018763588e-08,0.0003021807593,1.018763588e-08
1810,9.99999213e-05,3.333328087e-09,9.99999213e-05,3.333328087e-09
1811,0.0001666665046,5.555544752e-09,0.0001666665046,5.555544752e-09
1812,0.0003049258601,1.190142926e-08,0.0003049258601,1.190142926e-08
1813,0.0003040103174,1.070530883e-08,0.0003040103174,1.070530883e-08
1814,0.0003333331308,1.111109761e-08,0.0003333331308,1.111109761e-08
1815,0.0003318669765,1.323772316e-08,0.0003318669765,1.323772316e-08
1816,0.0002233932963,8.100794023e-09,0.0002233932963,8.100794023e-09
1817,0.0001066665793,3.822216115e-09,0.0001066665793,3.822216115e-09
1818,0.0003599997171,1.582219539e-08,0.0003599997171,1.582219539e-08
1819,0.0003306866974,1.231308686e-08,0.0003306866974,1.231308686e-08
1820,0.0002083331168,7.291650392e-09,0.0002083331168,7.291650392e-09
1821,0.0003194442199,1.14891814e-08,0.0003194442199,1.14891814e-08
1822,0.0002916664518,1.340275788e-08,0.0002916664518,1.340275788e-08
1823,0.0003075093825,1.08113571e-08,0.0003075093825,1.08113571e-08
1824,0.0002809400511,1.012395179e-08,0.0002809400511,1.012395179e-08
1825,0.0001877221602,6.342402428e-09,0.0001877221602,6.342402428e-09
1826,0.0002833331404,1.02777634e-08,0.0002833331404,1.02777634e-08
1827,0.0002637422125,8.702476542e-09,0.0002637422125,8.702476542e-09
1828,0.0004277207221,1.558861414e-08,0.0004277207221,1.558861414e-08
1829,0.0001677776418,7.556777653e-09,0.0001677776418,7.556777653e-09
1830,0.0001333332233,4.444437111e-09,0.0001333332233,4.444437111e-09
1831,0.0002609799607,1.07643324e-08,0.0002609799607,1.07643324e-08
1832,0.000713332858,2.91999595e-08,0.000713332858,2.91999595e-08
1833,0.0002846757262,9.158237813e-09,0.0002846757262,9.158237813e-09
1834,0.0001666665733,5.55554933e-09,0.0001666665733,5.55554933e-09
1835,6.666662057e-05,2.222219149e-09,6.666662057e-05,2.222219149e-09
1836,0.0002370649844,8.130287426e-09,0.0002370649844,8.130287426e-09
1837,0.0001333331856,4.444434598e-09,0.0001333331856,4.444434598e-09
1838,0.0003482178893,1.355487093e-08,0.0003482178893,1.355487093e-08
1839,0.0001999998385,6.6666559e-09,0.0001999998385,6.6666559e-09
1840,0.0001686581413,5.69414087e-09,0.0001686581413,5.69414087e-09
1841,0.0001701826643,5.844325267e-09,0.0001701826643,5.844325267e-09
1842,0.0003833330466,1.348763412e-08,0.0003833330466,1.348763412e-08
1843,0.0002199998193,8.399986877e-09,0.0002199998193,8.399986877e-09
1844,0.000249999827,9.16665392e-09,0.000249999827,9.16665392e-09
1845,0.000250284869,8.002085602e-09,0.000250284869,8.002085602e-09
1846,0.000128833778,4.164719183e-09,0.000128833778,4.164719183e-09
1847,0.0002953025733,1.043333101e-08,0.0002953025733,1.043333101e-08
1848,0.0003555552764,1.30863995e-08,0.0003555552764,1.30863995e-08
1849,0.0001799998503,6.622211265e-09,0.0001799998503,6.622211265e-09
1850,0.0001666665134,5.555545339e-09,0.0001666665134,5.555545339e-09
1851,0.0001610928546,7.437252285e-09,0.0001610928546,7.437252285e-09
1852,0.000421014902,1.779565658e-08,0.000421014902,1.779565658e-08
1853,0.0004030012808,1.8907814e-08,0.0004030012808,1.8907814e-08
1854,0.0002287676969,7.494245602e-09,0.0002287676969,7.494245602e-09
1855,0.0004827691668,1.863554312e-08,0.0004827691668,1.863554312e-08
1856,0.0001999998794,6.666658626e-09,0.0001999998794,6.666658626e-09
1857,0.0001999998521,6.66665681e-09,0.0001999998521,6.66665681e-09
1858,0.0002499998209,9.166653743e-09,0.0002499998209,9.166653743e-09
1859,0.00043999971,1.493331359e-08,0.00043999971,1.493331359e-08
1860,0.0003333331188,1.33333168e-08,0.0003333331188,1.33333168e-08
1861,0.000106666588,3.822216606e-09,0.000106666588,3.822216606e-09
1862,0.0002333331879,7.777768084e-09,0.0002333331879,7.777768084e-09
1863,0.0002666665084,8.88887834e-09,0.0002666665084,8.88887834e-09
1864,0.0004015681993,2.787499397e-08,0.0004015681993,2.787499397e-08
1865,0.0003111109242,1.086418458e-08,0.0003111109242,1.086418458e-08
1866,0.0002333331331,7.777764428e-09,0.0002333331331,7.777764428e-09
1867,0.0003345571105,1.271559934e-08,0.0003345571105,1.271559934e-08
1868,0.0001999998784,6.666658563e-09,0.0001999998784,6.666658563e-09
1869,0.0002666664776,8.888876282e-09,0.0002666664776,8.888876282e-09
1870,0.000333333039,1.777774123e-08,0.000333333039,1.777774123e-08
1871,0.0003597218628,1.338153273e-08,0.0003597218628,1.338153273e-08
1872,0.0001666665255,5.555546143e-09,0.0001666665255,5.555546143e-09
1873,0.0004377263574,1.478692506e-08,0.0004377263574,1.478692506e-08
1874,0.0002999998154,9.999987696e-09,0.0002999998154,9.999987696e-09
1875,0.0002999997926,1.222220617e-08,0.0002999997926,1.222220617e-08
1876,0.0004333330242,1.666664303e-08,0.0004333330242,1.666664303e-08
1877,0.0002147280217,6.883576385e-09,0.0002147280217,6.883576385e-09
1878,0.0001666665532,5.555547994e-09,0.0001666665532,5.555547994e-09
1879,0.0001852380174,6.186160588e-09,0.0001852380174,6.186160588e-09
1880,0.0003333330689,1.277775727e-08,0.0003333330689,1.277775727e-08
1881,0.0001333332464,4.444438651e-09,0.0001333332464,4.444438651e-09
1882,0.0003664648608,2.557105621e-08,0.0003664648608,2.557105621e-08
1883,0.0003830369173,1.915685112e-08,0.0003830369173,1.915685112e-08
1884,0.0003950393424,1.663833429e-08,0.0003950393424,1.663833429e-08
1885,0.0003777774526,1.308639705e-08,0.0003777774526,1.308639705e-08
1886,0.0003166664474,1.124998427e-08,0.0003166664474,1.124998427e-08
1887,0.0002083331909,7.291656468e-09,0.0002083331909,7.291656468e-09
1888,0.0001999998469,6.66665646e-09,0.0001999998469,6.66665646e-09
1889,3.33333017e-05,1.111109003e-09,3.33333017e-05,1.111109003e-09
1890,0.0001833332198,6.944435842e-09,0.0001833332198,6.944435842e-09
1891,0.0001833332015,6.944433589e-09,0.0001833332015,6.944433589e-09
1892,0.0001019721604,2.9501788e-09,0.0001019721604,2.9501788e-09
1893,0.0003084653815,1.282297043e-08,0.0003084653815,1.282297043e-08
1894,0.0002388886913,8.178998809e-09,0.0002388886913,8.178998809e-09
1895,0.0002506725446,8.040963349e-09,0.0002506725446,8.040963349e-09
1896,0.0001666665773,5.555549599e-09,0.0001666665773,5.555549599e-09
1897,0.0002666664975,8.888877614e-09,0.0002666664975,8.888877614e-09
1898,0.0004114282929,1.416233912e-08,0.0004114282929,1.416233912e-08
1899,0.0003424078529,1.184368207e-08,0.0003424078529,1.184368207e-08
1900,0.0001389016092,4.3646822e-09,0.0001389016092,4.3646822e-09
1901,9.999994662e-05,3.333329775e-09,9.999994662e-05,3.333329775e-09
1902,0.0002103308764,7.673309025e-09,0.0002103308764,7.673309025e-09
1903,9.999992694e-05,3.333328463e-09,9.999992694e-05,3.333328463e-09
1904,0.0001834616774,9.249954809e-09,0.0001834616774,9.249954809e-09
1905,0.0002666664813,8.888876532e-09,0.0002666664813,8.888876532e-09
1906,0.0003332839466,1.491763267e-08,0.0003332839466,1.491763267e-08
1907,8.749992072e-05,4.045130997e-09,8.749992072e-05,4.045130997e-09
1908,0.0002999998089,9.999987261e-09,0.0002999998089,9.999987261e-09
1909,0.0001666665758,5.555549495e-09,0.0001666665758,5.555549495e-09
1910,0.0001333332377,4.44443807e-09,0.0001333332377,4.44443807e-09
1911,0.0002860650475,1.208811307e-08,0.0002860650475,1.208811307e-08
1912,9.999990123e-05,3.333326749e-09,9.999990123e-05,3.333326749e-09
1913,0.0003499997079,1.249997955e-08,0.0003499997079,1.249997955e-08
1914,0.000199999878,6.666658536e-09,0.000199999878,6.666658536e-09
1915,0.0001416665507,5.069436328e-09,0.0001416665507,5.069436328e-09
1916,0.0001799998708,6.622212501e-09,0.0001799998708,6.622212501e-09
1917,0.0002055554048,7.067890868e-09,0.0002055554048,7.067890868e-09
1918,0.0002416664703,8.402764245e-09,0.0002416664703,8.402764245e-09
1919,0.0001999998797,6.666658646e-09,0.0001999998797,6.666658646e-09
1920,0.0003555553237,1.53086218e-08,0.0003555553237,1.53086218e-08
1921,0.0005387507377,2.476834491e-08,0.0005387507377,2.476834491e-08
1922,0.0001529530244,4.829373681e-09,0.0001529530244,4.829373681e-09
1923,0.0002806649443,1.118676174e-08,0.0002806649443,1.118676174e-08
1924,0.0005222217333,1.864194107e-08,0.0005222217333,1.864194107e-08
1925,0.0001999998761,6.666658406e-09,0.0001999998761,6.666658406e-09
1926,0.0001666665455,5.555547477e-09,0.0001666665455,5.555547477e-09
1927,0.000276937066,9.697744827e-09,0.000276937066,9.697744827e-09
1928,0.0001425972508,4.530260674e-09,0.0001425972508,4.530260674e-09
1929,0.0001333331513,4.444432311e-09,0.0001333331513,4.444432311e-09
1930,0.0002133331546,7.733320038e-09,0.0002133331546,7.733320038e-09
1931,0.0001808218177,6.783316203e-09,0.0001808218177,6.783316203e-09
1932,0.0001388887969,4.845672515e-09,0.0001388887969,4.845672515e-09
1933,0.0003331420483,1.332061409e-08,0.0003331420483,1.332061409e-08
1934,0.0001333332439,4.444438481e-09,0.0001333332439,4.444438481e-09
1935,0.0001999998699,6.666657988e-09,0.0001999998699,6.666657988e-09
1936,0.0001999998607,8.888875273e-09,0.0001999998607,8.888875273e-09
1937,0.0001553732962,4.930202342e-09,0.0001553732962,4.930202342e-09
1938,0.000133333219,4.444436824e-09,0.000133333219,4.444436824e-09
1939,0.0002567617154,8.287615923e-09,0.0002567617154,8.287615923e-09
1940,0.0001249998878,5.624990394e-09,0.0001249998878,5.624990394e-09
1941,0.0001999998499,6.666656657e-09,0.0001999998499,6.666656657e-09
1942,0.0001999998852,6.66665901e-09,0.0001999998852,6.66665901e-09
1943,0.0003972219073,1.653546628e-08,0.0003972219073,1.653546628e-08
1944,0.000133333236,4.444437952e-09,0.000133333236,4.444437952e-09
1945,0.0001999998543,8.88887594e-09,0.0001999998543,8.88887594e-09
1946,0.0004933328937,2.471106123e-08,0.0004933328937,2.471106123e-08
1947,0.00016666653,5.555546445e-09,0.00016666653,5.555546445e-09
1948,0.0002416665023,8.402766191e-09,0.0002416665023,8.402766191e-09
1949,0.0002703701654,1.137172553e-08,0.0002703701654,1.137172553e-08
1950,0.00028920785,9.521644624e-09,0.00028920785,9.521644624e-09
1951,0.0003095235842,1.072560794e-08,0.0003095235842,1.072560794e-08
1952,0.0001999998723,6.666658154e-09,0.0001999998723,6.666658154e-09
1953,0.0002666664958,8.888877499e-09,0.0002666664958,8.888877499e-09
1954,0.0002666665085,8.888878342e-09,0.0002666665085,8.888878342e-09
1955,0.0001863258769,5.890161159e-09,0.0001863258769,5.890161159e-09
1956,0.0002200756606,8.503477048e-09,0.0002200756606,8.503477048e-09
1957,0.0002660341373,8.847120179e-09,0.0002660341373,8.847120179e-09
1958,0.0002066665153,7.155545132e-09,0.0002066665153,7.155545132e-09
1959,0.0001047618263,3.673463807e-09,0.0001047618263,3.673463807e-09
1960,0.0002999997258,2.333328778e-08,0.0002999997258,2.333328778e-08
1961,0.0003999997219,1.333331479e-08,0.0003999997219,1.333331479e-08
1962,9.99999329e-05,3.333328859e-09,9.99999329e-05,3.333328859e-09
1963,0.0001428570121,5.170058234e-09,0.0001428570121,5.170058234e-09
1964,0.0001999998487,6.666656577e-09,0.0001999998487,6.666656577e-09
1965,0.000299999765,9.999984332e-09,0.000299999765,9.999984332e-09
1966,0.0002475263902,8.925427841e-09,0.0002475263902,8.925427841e-09
1967,0.0002370368805,8.038398165e-09,0.0002370368805,8.038398165e-09
1968,0.0002666664794,8.888876406e-09,0.0002666664794,8.888876406e-09
1969,0.0002407405968,8.326464536e-09,0.0002407405968,8.326464536e-09
1970,0.000365809958,1.441161673e-08,0.000365809958,1.441161673e-08
1971,0.00025972198,9.863021344e-09,0.00025972198,9.863021344e-09
1972,0.000274999709,9.513868607e-09,0.000274999709,9.513868607e-09
1973,0.0001799998608,8.844431369e-09,0.0001799998608,8.844431369e-09
1974,0.0001333332559,4.444439283e-09,0.0001333332559,4.444439283e-09
1975,0.000238095078,8.117902918e-09,0.000238095078,8.117902918e-09
1976,0.0002787876839,9.843879568e-09,0.0002787876839,9.843879568e-09
1977,0.0001333332354,4.444437915e-09,0.0001333332354,4.444437915e-09
1978,0.0003476188046,1.226755626e-08,0.0003476188046,1.226755626e-08
1979,0.0001999998733,6.666658219e-09,0.0001999998733,6.666658219e-09
1980,0.0002333331561,7.777765964e-09,0.0002333331561,7.777765964e-09
1981,0.0002166665287,8.055545425e-09,0.0002166665287,8.055545425e-09
1982,0.0001666665586,5.555548351e-09,0.0001666665586,5.555548351e-09
1983,0.0003277633729,1.077080236e-08,0.0003277633729,1.077080236e-08
1984,0.0002374998464,1.029512445e-08,0.0002374998464,1.029512445e-08
1985,0.0002666664609,8.888875174e-09,0.0002666664609,8.888875174e-09
1986,0.0003611108967,1.336418184e-08,0.0003611108967,1.336418184e-08
1987,0.0001666665472,5.555547592e-09,0.0001666665472,5.555547592e-09
1988,0.0002862851463,9.235573071e-09,0.0002862851463,9.235573071e-09
1989,9.999992194e-05,3.333328129e-09,9.999992194e-05,3.333328129e-09
1990,0.0001499999118,5.833326499e-09,0.0001499999118,5.833326499e-09
1991,0.0002666664735,8.888876017e-09,0.0002666664735,8.888876017e-09
1992,0.0004166663075,1.805552572e-08,0.0004166663075,1.805552572e-08
1993,0.000163903534,5.378981213e-09,0.000163903534,5.378981213e-09
1994,9.999994629e-05,3.333329752e-09,9.999994629e-05,3.333329752e-09
1995,0.0003555552369,1.845675752e-08,0.0003555552369,1.845675752e-08
1996,4.9999975e-05,2.4999975e-09,4.9999975e-05,2.4999975e-09
1997,0.0001641728213,5.395518069e-09,0.0001641728213,5.395518069e-09
1998,0.0001999998725,6.666658166e-09,0.0001999998725,6.666658166e-09
1999,0,0,0,0
2000,0.0002372719292,8.480127423e-09,0.0002372719292,8.480127423e-09
2001,0.000266666491,8.888877176e-09,0.000266666491,8.888877176e-09
2002,0.0002894257137,1.099605086e-08,0.0002894257137,1.099605086e-08
2003,9.999992116e-05,3.333328077e-09,9.999992116e-05,3.333328077e-09
2004,0.0001999653086,6.664355103e-09,0.0001999653086,6.664355103e-09
2005,0.0002777775943,1.197529241e-08,0.0002777775943,1.197529241e-08
2006,0.000252269218,8.136340864e-09,0.000252269218,8.136340864e-09
2007,0.0001333332545,4.444439192e-09,0.0001333332545,4.444439192e-09
2008,0.0001444443574,5.308635568e-09,0.0001444443574,5.308635568e-09
2009,0.000320127818,1.163989689e-08,0.000320127818,1.163989689e-08
2010,0.0001611110187,6.697523003e-09,0.0001611110187,6.697523003e-09
2011,0.0001708332011,5.850685343e-09,0.0001708332011,5.850685343e-09
2012,0.0001733332005,6.044435324e-09,0.0001733332005,6.044435324e-09
2013,0.0001555554479,6.419744306e-09,0.0001555554479,6.419744306e-09
2014,0.0001809522301,9.886605425e-09,0.0001809522301,9.886605425e-09
2015,0.000133333231,4.444437622e-09,0.000133333231,4.444437622e-09
2016,0.0001989416157,8.537258597e-09,0.0001989416157,8.537258597e-09
2017,6.666662531e-05,2.222219465e-09,6.666662531e-05,2.222219465e-09
2018,0.0001333332525,4.444439054e-09,0.0001333332525,4.444439054e-09
2019,0.000177777664,6.419744789e-09,0.000177777664,6.419744789e-09
2020,6.666663333e-05,4.44444e-09,6.666663333e-05,4.44444e-09
2021,0.0001333332411,4.444438298e-09,0.0001333332411,4.444438298e-09
2022,0.0001999998768,6.666658456e-09,0.0001999998768,6.666658456e-09
2023,0.000166666552,1.222220536e-08,0.000166666552,1.222220536e-08
2024,0.0001661549579,5.543169173e-09,0.0001661549579,5.543169173e-09
2025,0.000274999728,9.513870157e-09,0.000274999728,9.513870157e-09
2026,0.0002166665323,8.055545559e-09,0.0002166665323,8.055545559e-09
2027,0.000199999819,6.6666546e-09,0.000199999819,6.6666546e-09
2028,9.99999499e-05,5.555549986e-09,9.99999499e-05,5.555549986e-09
2029,0.0002055553883,7.067889622e-09,0.0002055553883,7.067889622e-09
2030,0.0001572083392,5.014458801e-09,0.0001572083392,5.014458801e-09
2031,0.0002066665141,7.155544914e-09,0.0002066665141,7.155544914e-09
2032,0.000108333198,3.958323574e-09,0.000108333198,3.958323574e-09
2033,0.000174259997,5.613208269e-09,0.000174259997,5.613208269e-09
2034,9.999993181e-05,3.333328787e-09,9.999993181e-05,3.333328787e-09
2035,0.0001551149915,4.918657632e-09,0.0001551149915,4.918657632e-09
2036,0.0003002775842,1.150932143e-08,0.0003002775842,1.150932143e-08
2037,0.0001666665445,5.555547414e-09,0.0001666665445,5.555547414e-09
2038,0.0001333332605,4.444439586e-09,0.0001333332605,4.444439586e-09
2039,0.0001777776476,6.41974352e-09,0.0001777776476,6.41974352e-09
2040,6.666662151e-05,2.222219212e-09,6.666662151e-05,2.222219212e-09
2041,0.0002037035609,6.927287957e-09,0.0002037035609,6.927287957e-09
2042,0.0001722220551,5.956778274e-09,0.0001722220551,5.956778274e-09
2043,0.0003666664094,2.555551957e-08,0.0003666664094,2.555551957e-08
2044,9.999994043e-05,3.333329362e-09,9.999994043e-05,3.333329362e-09
2045,0.0002777775791,9.753072586e-09,0.0002777775791,9.753072586e-09
2046,0.0001333332456,4.444438599e-09,0.0001333332456,4.444438599e-09
2047,0.0001999998742,6.66665828e-09,0.0001999998742,6.66665828e-09
2048,0.000205603275,7.051524798e-09,0.000205603275,7.051524798e-09
2049,0.0001916665208,7.847210157e-09,0.0001916665208,7.847210157e-09
2050,0.0001407406141,4.993131997e-09,0.0001407406141,4.993131997e-09
2051,0.0001581480293,6.335929947e-09,0.0001581480293,6.335929947e-09
2052,0.0001816665047,6.66943254e-09,0.0001816665047,6.66943254e-09
2053,0.0001329882807,4.421559951e-09,0.0001329882807,4.421559951e-09
2054,0.000133333254,4.444439157e-09,0.000133333254,4.444439157e-09
2055,0.0001333332555,4.444439257e-09,0.0001333332555,4.444439257e-09
2056,0.0002682890498,1.025919513e-08,0.0002682890498,1.025919513e-08
2057,0.0001666665614,5.555548538e-09,0.0001666665614,5.555548538e-09
2058,0.0002666665241,1.111109939e-08,0.0002666665241,1.111109939e-08
2059,0.0001777776528,6.419744058e-09,0.0001777776528,6.419744058e-09
2060,6.666661833e-05,2.222219e-09,6.666661833e-05,2.222219e-09
2061,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
2062,9.999990475e-05,3.333326983e-09,9.999990475e-05,3.333326983e-09
2063,0.0001999998425,6.666656169e-09,0.0001999998425,6.666656169e-09
2064,0.0001999998494,6.66665663e-09,0.0001999998494,6.66665663e-09
2065,7.916661015e-05,3.211800792e-09,7.916661015e-05,3.211800792e-09
2066,0.0001833331905,6.944433173e-09,0.0001833331905,6.944433173e-09
2067,7.142851697e-05,2.56235437e-09,7.142851697e-05,2.56235437e-09
2068,3.333331524e-05,1.111109905e-09,3.333331524e-05,1.111109905e-09
2069,6.666662477e-05,2.222219429e-09,6.666662477e-05,2.222219429e-09
2070,7.435888426e-05,2.794207553e-09,7.435888426e-05,2.794207553e-09
2071,0.0001979730121,6.535642244e-09,0.0001979730121,6.535642244e-09
2072,0,0,0,0
