E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8325.5,0.187407,0.006433
8326.5,0.187472,0.006434
8327.5,0.187536,0.006435
8328.5,0.187601,0.006437
8329.5,0.187666,0.006438
8330.5,0.187731,0.006439
8331.5,0.187796,0.006440
8332.5,0.187860,0.006442
8333.5,0.187925,0.006443
8334.5,0.187990,0.006444
8335.5,0.188055,0.006446
8336.5,0.188120,0.006447
8337.5,0.188185,0.006449
8338.5,0.188250,0.006450
8339.5,0.188314,0.006451
8340.5,0.188379,0.006453
8341.5,0.188444,0.006454
8342.5,0.188509,0.006456
8343.5,0.188573,0.006457
8344.5,0.188638,0.006459
8345.5,0.188702,0.006461
8346.5,0.188766,0.006462
8347.5,0.188831,0.006464
8348.5,0.188895,0.006465
8349.5,0.188959,0.006467
8350.5,0.189023,0.006468
8351.5,0.189086,0.006470
8352.5,0.189150,0.006471
8353.5,0.189214,0.006473
8354.5,0.189277,0.006475
8355.5,0.189340,0.006476
8356.5,0.189403,0.006478
8357.5,0.189466,0.006479
8358.5,0.189529,0.006481
8359.5,0.189591,0.006482
8360.5,0.189654,0.006484
8361.5,0.189716,0.006485
8362.5,0.189778,0.006487
8363.5,0.189840,0.006489
8364.5,0.189902,0.006490
8365.5,0.189963,0.006492
8366.5,0.190024,0.006493
8367.5,0.190085,0.006495
8368.5,0.190146,0.006496
8369.5,0.190207,0.006497
8370.5,0.190268,0.006499
8371.5,0.190328,0.006500
8372.5,0.190388,0.006502
8373.5,0.190448,0.006503
8374.5,0.190507,0.006505
8375.5,0.190567,0.006506
8376.5,0.190626,0.006507
8377.5,0.190685,0.006509
8378.5,0.190744,0.006510
8379.5,0.190803,0.006511
8380.5,0.190861,0.006513
8381.5,0.190919,0.006514
8382.5,0.190977,0.006515
8383.5,0.191035,0.006517
8384.5,0.191092,0.006518
8385.5,0.191149,0.006519
8386.5,0.191206,0.006520
8387.5,0.191263,0.006522
8388.5,0.191320,0.006523
8389.5,0.191376,0.006524
8390.5,0.191432,0.006525
8391.5,0.191488,0.006527
8392.5,0.191543,0.006528
8393.5,0.191599,0.006529
8394.5,0.191654,0.006530
8395.5,0.191708,0.006532
8396.5,0.191763,0.006533
8397.5,0.191817,0.006534
8398.5,0.191871,0.006535
8399.5,0.191925,0.006536
8400.5,0.191978,0.006537
8401.5,0.192031,0.006539
8402.5,0.192084,0.006540
8403.5,0.192137,0.006541
8404.5,0.192189,0.006542
8405.5,0.192241,0.006543
8406.5,0.192293,0.006544
8407.5,0.192344,0.006546
8408.5,0.192395,0.006547
8409.5,0.192446,0.006548
8410.5,0.192496,0.006549
8411.5,0.192546,0.006550
8412.5,0.192596,0.006551
8413.5,0.192645,0.006553
8414.5,0.192694,0.006554
8415.5,0.192742,0.006555
8416.5,0.192790,0.006556
8417.5,0.192838,0.006557
8418.5,0.192885,0.006558
8419.5,0.192932,0.006559
8420.5,0.192978,0.006560
8421.5,0.193024,0.006562
8422.5,0.193069,0.006563
8423.5,0.193114,0.006564
8424.5,0.193158,0.006565
8425.5,0.193202,0.006566
8426.5,0.193245,0.006567
8427.5,0.193288,0.006568
8428.5,0.193330,0.006569
8429.5,0.193372,0.006570
8430.5,0.193413,0.006571
8431.5,0.193453,0.006572
8432.5,0.193493,0.006573
8433.5,0.193532,0.006574
8434.5,0.193570,0.006575
8435.5,0.193608,0.006576
8436.5,0.193645,0.006577
8437.5,0.193681,0.006578
8438.5,0.193716,0.006579
8439.5,0.193751,0.006580
8440.5,0.193785,0.006581
8441.5,0.193818,0.006582
8442.5,0.193850,0.006583
8443.5,0.193882,0.006584
8444.5,0.193912,0.006585
8445.5,0.193942,0.006586
8446.5,0.193970,0.006587
8447.5,0.193998,0.006587
8448.5,0.194025,0.006588
8449.5,0.194051,0.006589
8450.5,0.194076,0.006590
8451.5,0.194100,0.006590
8452.5,0.194122,0.006591
8453.5,0.194144,0.006592
8454.5,0.194165,0.006592
8455.5,0.194184,0.006593
8456.5,0.194203,0.006593
8457.5,0.194220,0.006594
8458.5,0.194237,0.006594
8459.5,0.194252,0.006595
8460.5,0.194265,0.006595
8461.5,0.194278,0.006596
8462.5,0.194289,0.006596
8463.5,0.194300,0.006596
8464.5,0.194308,0.006596
8465.5,0.194316,0.006597
8466.5,0.194322,0.006597
8467.5,0.194328,0.006597
8468.5,0.194331,0.006597
8469.5,0.194334,0.006597
8470.5,0.194335,0.006597
8471.5,0.194334,0.006597
8472.5,0.194333,0.006597
8473.5,0.194330,0.006597
8474.5,0.194325,0.006596
8475.5,0.194319,0.006596
8476.5,0.194312,0.006596
8477.5,0.194303,0.006595
8478.5,0.194293,0.006595
8479.5,0.194282,0.006594
8480.5,0.194269,0.006594
8481.5,0.194254,0.006593
8482.5,0.194238,0.006592
8483.5,0.194221,0.006591
8484.5,0.194202,0.006591
8485.5,0.194182,0.006590
8486.5,0.194160,0.006589
8487.5,0.194137,0.006588
8488.5,0.194113,0.006586
8489.5,0.194087,0.006585
8490.5,0.194059,0.006584
8491.5,0.194030,0.006583
8492.5,0.194000,0.006581
8493.5,0.193968,0.006580
8494.5,0.193935,0.006578
8495.5,0.193900,0.006577
8496.5,0.193864,0.006575
8497.5,0.193827,0.006573
8498.5,0.193788,0.006571
8499.5,0.193748,0.006569
8500.5,0.193707,0.006567
8501.5,0.193664,0.006565
8502.5,0.193620,0.006563
8503.5,0.193575,0.006561
8504.5,0.193528,0.006559
8505.5,0.193480,0.006557
8506.5,0.193431,0.006554
8507.5,0.193381,0.006552
8508.5,0.193329,0.006550
8509.5,0.193277,0.006547
8510.5,0.193223,0.006545
8511.5,0.193168,0.006542
8512.5,0.193112,0.006539
8513.5,0.193055,0.006537
8514.5,0.192996,0.006534
8515.5,0.192937,0.006531
8516.5,0.192877,0.006528
8517.5,0.192816,0.006525
8518.5,0.192754,0.006522
8519.5,0.192691,0.006520
8520.5,0.192627,0.006517
8521.5,0.192563,0.006514
8522.5,0.192497,0.006511
8523.5,0.192431,0.006508
8524.5,0.192364,0.006504
8525.5,0.192296,0.006501
8526.5,0.192228,0.006498
8527.5,0.192159,0.006495
8528.5,0.192090,0.006492
8529.5,0.192019,0.006489
8530.5,0.191949,0.006486
8531.5,0.191878,0.006483
8532.5,0.191806,0.006480
8533.5,0.191734,0.006476
8534.5,0.191662,0.006473
8535.5,0.191589,0.006470
8536.5,0.191516,0.006467
8537.5,0.191442,0.006464
8538.5,0.191369,0.006461
8539.5,0.191295,0.006458
8540.5,0.191221,0.006455
8541.5,0.191146,0.006452
8542.5,0.191072,0.006449
8543.5,0.190998,0.006447
8544.5,0.190923,0.006444
8545.5,0.190849,0.006441
8546.5,0.190774,0.006438
8547.5,0.190700,0.006436
8548.5,0.190626,0.006433
8549.5,0.190551,0.006430
8550.5,0.190477,0.006428
8551.5,0.190403,0.006425
8552.5,0.190330,0.006423
8553.5,0.190256,0.006421
8554.5,0.190183,0.006418
8555.5,0.190110,0.006416
8556.5,0.190038,0.006414
8557.5,0.189965,0.006412
8558.5,0.189894,0.006410
8559.5,0.189822,0.006408
8560.5,0.189751,0.006406
8561.5,0.189680,0.006404
8562.5,0.189610,0.006403
8563.5,0.189541,0.006401
8564.5,0.189471,0.006399
8565.5,0.189403,0.006398
8566.5,0.189335,0.006396
8567.5,0.189267,0.006395
8568.5,0.189200,0.006393
8569.5,0.189134,0.006392
8570.5,0.189068,0.006391
8571.5,0.189003,0.006390
8572.5,0.188939,0.006389
8573.5,0.188875,0.006388
8574.5,0.188812,0.006387
8575.5,0.188749,0.006386
8576.5,0.188687,0.006385
8577.5,0.188626,0.006384
8578.5,0.188566,0.006384
8579.5,0.188506,0.006383
8580.5,0.188447,0.006382
8581.5,0.188389,0.006382
8582.5,0.188332,0.006381
8583.5,0.188275,0.006381
8584.5,0.188219,0.006380
8585.5,0.188164,0.006380
8586.5,0.188109,0.006380
8587.5,0.188055,0.006379
8588.5,0.188002,0.006379
8589.5,0.187950,0.006379
8590.5,0.187898,0.006379
8591.5,0.187848,0.006378
8592.5,0.187798,0.006378
8593.5,0.187748,0.006378
8594.5,0.187700,0.006378
8595.5,0.187652,0.006378
8596.5,0.187605,0.006378
8597.5,0.187558,0.006378
8598.5,0.187512,0.006378
8599.5,0.187468,0.006378
8600.5,0.187423,0.006377
8601.5,0.187380,0.006377
8602.5,0.187337,0.006377
8603.5,0.187294,0.006377
8604.5,0.187253,0.006377
8605.5,0.187212,0.006377
8606.5,0.187172,0.006377
8607.5,0.187132,0.006377
8608.5,0.187093,0.006377
8609.5,0.187055,0.006376
8610.5,0.187017,0.006376
8611.5,0.186980,0.006376
8612.5,0.186943,0.006376
8613.5,0.186907,0.006376
8614.5,0.186872,0.006375
8615.5,0.186837,0.006375
8616.5,0.186803,0.006375
8617.5,0.186769,0.006374
8618.5,0.186736,0.006374
8619.5,0.186703,0.006374
8620.5,0.186671,0.006373
8621.5,0.186639,0.006373
8622.5,0.186608,0.006372
8623.5,0.186577,0.006372
8624.5,0.186546,0.006371
8625.5,0.186516,0.006371
8626.5,0.186487,0.006370
8627.5,0.186458,0.006369
8628.5,0.186429,0.006369
8629.5,0.186401,0.006368
8630.5,0.186373,0.006367
8631.5,0.186346,0.006366
8632.5,0.186318,0.006366
8633.5,0.186292,0.006365
8634.5,0.186265,0.006364
8635.5,0.186239,0.006363
8636.5,0.186213,0.006362
8637.5,0.186188,0.006361
8638.5,0.186163,0.006360
8639.5,0.186138,0.006359
8640.5,0.186114,0.006358
8641.5,0.186090,0.006357
8642.5,0.186066,0.006356
8643.5,0.186042,0.006355
8644.5,0.186019,0.006354
8645.5,0.185996,0.006353
8646.5,0.185973,0.006352
8647.5,0.185950,0.006350
8648.5,0.185928,0.006349
8649.5,0.185906,0.006348
8650.5,0.185884,0.006347
8651.5,0.185863,0.006346
8652.5,0.185841,0.006344
8653.5,0.185820,0.006343
8654.5,0.185800,0.006342
8655.5,0.185779,0.006340
8656.5,0.185759,0.006339
8657.5,0.185738,0.006338
8658.5,0.185719,0.006337
8659.5,0.185699,0.006335
8660.5,0.185680,0.006334
8661.5,0.185660,0.006333
8662.5,0.185641,0.006331
8663.5,0.185623,0.006330
8664.5,0.185604,0.006328
8665.5,0.185586,0.006327
8666.5,0.185568,0.006326
8667.5,0.185550,0.006324
8668.5,0.185533,0.006323
8669.5,0.185516,0.006322
8670.5,0.185499,0.006320
8671.5,0.185482,0.006319
8672.5,0.185466,0.006318
8673.5,0.185450,0.006316
8674.5,0.185434,0.006315
8675.5,0.185418,0.006313
8676.5,0.185403,0.006312
8677.5,0.185388,0.006311
8678.5,0.185374,0.006309
8679.5,0.185359,0.006308
8680.5,0.185345,0.006307
8681.5,0.185332,0.006305
8682.5,0.185319,0.006304
8683.5,0.185306,0.006303
8684.5,0.185293,0.006301
8685.5,0.185281,0.006300
8686.5,0.185269,0.006299
8687.5,0.185258,0.006297
8688.5,0.185247,0.006296
8689.5,0.185237,0.006295
8690.5,0.185227,0.006293
8691.5,0.185217,0.006292
8692.5,0.185208,0.006291
8693.5,0.185200,0.006289
8694.5,0.185191,0.006288
8695.5,0.185184,0.006287
8696.5,0.185177,0.006285
8697.5,0.185170,0.006284
8698.5,0.185164,0.006283
8699.5,0.185159,0.006282
8700.5,0.185154,0.006280
8701.5,0.185150,0.006279
8702.5,0.185146,0.006278
8703.5,0.185143,0.006277
8704.5,0.185141,0.006275
8705.5,0.185139,0.006274
8706.5,0.185138,0.006273
8707.5,0.185138,0.006272
8708.5,0.185138,0.006271
8709.5,0.185139,0.006270
8710.5,0.185141,0.006268
8711.5,0.185144,0.006267
8712.5,0.185147,0.006266
8713.5,0.185151,0.006265
8714.5,0.185156,0.006264
8715.5,0.185162,0.006263
8716.5,0.185168,0.006262
8717.5,0.185176,0.006261
8718.5,0.185184,0.006260
8719.5,0.185193,0.006260
8720.5,0.185203,0.006259
8721.5,0.185214,0.006258
8722.5,0.185226,0.006257
8723.5,0.185238,0.006256
8724.5,0.185252,0.006256
8725.5,0.185267,0.006255
8726.5,0.185282,0.006254
8727.5,0.185299,0.006254
8728.5,0.185316,0.006253
8729.5,0.185335,0.006253
8730.5,0.185355,0.006253
8731.5,0.185375,0.006252
8732.5,0.185397,0.006252
8733.5,0.185419,0.006252
8734.5,0.185443,0.006252
8735.5,0.185468,0.006251
8736.5,0.185494,0.006251
8737.5,0.185521,0.006251
8738.5,0.185549,0.006252
8739.5,0.185578,0.006252
8740.5,0.185608,0.006252
8741.5,0.185639,0.006252
8742.5,0.185672,0.006253
8743.5,0.185705,0.006253
8744.5,0.185740,0.006253
8745.5,0.185776,0.006254
8746.5,0.185812,0.006255
8747.5,0.185850,0.006255
8748.5,0.185889,0.006256
8749.5,0.185930,0.006257
8750.5,0.185971,0.006258
8751.5,0.186013,0.006259
8752.5,0.186057,0.006260
8753.5,0.186101,0.006262
8754.5,0.186147,0.006263
8755.5,0.186194,0.006264
8756.5,0.186242,0.006266
8757.5,0.186290,0.006267
8758.5,0.186340,0.006269
8759.5,0.186391,0.006270
8760.5,0.186443,0.006272
8761.5,0.186496,0.006274
8762.5,0.186551,0.006276
8763.5,0.186606,0.006278
8764.5,0.186662,0.006280
8765.5,0.186719,0.006282
8766.5,0.186776,0.006285
8767.5,0.186835,0.006287
8768.5,0.186895,0.006289
8769.5,0.186956,0.006292
8770.5,0.187017,0.006294
8771.5,0.187079,0.006297
8772.5,0.187143,0.006300
8773.5,0.187207,0.006302
8774.5,0.187271,0.006305
8775.5,0.187337,0.006308
8776.5,0.187403,0.006311
8777.5,0.187470,0.006314
8778.5,0.187537,0.006317
8779.5,0.187605,0.006320
8780.5,0.187674,0.006323
8781.5,0.187743,0.006326
8782.5,0.187813,0.006329
8783.5,0.187883,0.006333
8784.5,0.187954,0.006336
8785.5,0.188025,0.006339
8786.5,0.188096,0.006343
8787.5,0.188168,0.006346
8788.5,0.188240,0.006349
8789.5,0.188313,0.006353
8790.5,0.188386,0.006356
8791.5,0.188459,0.006360
8792.5,0.188532,0.006363
8793.5,0.188605,0.006367
8794.5,0.188678,0.006370
8795.5,0.188751,0.006374
8796.5,0.188825,0.006377
8797.5,0.188898,0.006380
8798.5,0.188971,0.006384
8799.5,0.189044,0.006387
8800.5,0.189117,0.006391
8801.5,0.189189,0.006394
8802.5,0.189262,0.006398
8803.5,0.189334,0.006401
8804.5,0.189405,0.006404
8805.5,0.189477,0.006408
8806.5,0.189547,0.006411
8807.5,0.189618,0.006414
8808.5,0.189687,0.006417
8809.5,0.189757,0.006420
8810.5,0.189825,0.006424
8811.5,0.189893,0.006427
8812.5,0.189960,0.006430
8813.5,0.190027,0.006433
8814.5,0.190092,0.006435
8815.5,0.190157,0.006438
8816.5,0.190221,0.006441
8817.5,0.190284,0.006444
8818.5,0.190345,0.006446
8819.5,0.190406,0.006449
8820.5,0.190466,0.006451
8821.5,0.190525,0.006454
8822.5,0.190582,0.006456
8823.5,0.190639,0.006458
8824.5,0.190694,0.006461
8825.5,0.190747,0.006463
8826.5,0.190800,0.006465
8827.5,0.190851,0.006467
8828.5,0.190900,0.006468
8829.5,0.190949,0.006470
8830.5,0.190995,0.006472
8831.5,0.191040,0.006473
8832.5,0.191084,0.006475
8833.5,0.191126,0.006476
8834.5,0.191166,0.006478
8835.5,0.191205,0.006479
8836.5,0.191242,0.006480
8837.5,0.191277,0.006481
8838.5,0.191310,0.006482
8839.5,0.191342,0.006483
8840.5,0.191372,0.006484
8841.5,0.191399,0.006484
8842.5,0.191425,0.006485
8843.5,0.191449,0.006485
8844.5,0.191471,0.006486
8845.5,0.191491,0.006486
8846.5,0.191509,0.006486
8847.5,0.191525,0.006486
8848.5,0.191539,0.006486
8849.5,0.191551,0.006486
8850.5,0.191560,0.006486
8851.5,0.191568,0.006486
8852.5,0.191573,0.006486
8853.5,0.191576,0.006485
8854.5,0.191577,0.006485
8855.5,0.191575,0.006485
8856.5,0.191572,0.006484
8857.5,0.191566,0.006483
8858.5,0.191557,0.006483
8859.5,0.191547,0.006482
8860.5,0.191534,0.006481
8861.5,0.191519,0.006480
8862.5,0.191501,0.006479
8863.5,0.191481,0.006478
8864.5,0.191459,0.006477
8865.5,0.191434,0.006475
8866.5,0.191407,0.006474
8867.5,0.191378,0.006473
8868.5,0.191346,0.006472
8869.5,0.191312,0.006470
8870.5,0.191275,0.006469
8871.5,0.191236,0.006467
8872.5,0.191194,0.006466
8873.5,0.191150,0.006464
8874.5,0.191104,0.006462
8875.5,0.191055,0.006461
8876.5,0.191004,0.006459
8877.5,0.190950,0.006457
8878.5,0.190894,0.006455
8879.5,0.190835,0.006453
8880.5,0.190774,0.006451
8881.5,0.190711,0.006449
8882.5,0.190645,0.006447
8883.5,0.190577,0.006445
8884.5,0.190506,0.006443
8885.5,0.190433,0.006441
8886.5,0.190358,0.006439
8887.5,0.190280,0.006437
8888.5,0.190200,0.006435
8889.5,0.190118,0.006432
8890.5,0.190033,0.006430
8891.5,0.189946,0.006428
8892.5,0.189856,0.006426
8893.5,0.189765,0.006423
8894.5,0.189671,0.006421
8895.5,0.189575,0.006418
8896.5,0.189476,0.006416
8897.5,0.189376,0.006414
8898.5,0.189273,0.006411
8899.5,0.189168,0.006409
8900.5,0.189061,0.006406
8901.5,0.188952,0.006403
8902.5,0.188841,0.006401
8903.5,0.188727,0.006398
8904.5,0.188612,0.006395
8905.5,0.188495,0.006393
8906.5,0.188375,0.006390
8907.5,0.188254,0.006387
8908.5,0.188131,0.006384
8909.5,0.188006,0.006382
8910.5,0.187879,0.006379
8911.5,0.187750,0.006376
8912.5,0.187620,0.006373
8913.5,0.187487,0.006370
8914.5,0.187353,0.006367
8915.5,0.187217,0.006364
8916.5,0.187080,0.006360
8917.5,0.186941,0.006357
8918.5,0.186800,0.006354
8919.5,0.186658,0.006351
8920.5,0.186515,0.006347
8921.5,0.186370,0.006344
8922.5,0.186223,0.006341
8923.5,0.186075,0.006337
8924.5,0.185926,0.006334
8925.5,0.185776,0.006330
8926.5,0.185624,0.006327
8927.5,0.185471,0.006323
8928.5,0.185317,0.006319
8929.5,0.185162,0.006316
8930.5,0.185006,0.006312
8931.5,0.184849,0.006308
8932.5,0.184691,0.006304
8933.5,0.184532,0.006300
8934.5,0.184372,0.006296
8935.5,0.184212,0.006292
8936.5,0.184050,0.006288
8937.5,0.183888,0.006284
8938.5,0.183725,0.006280
8939.5,0.183562,0.006276
8940.5,0.183398,0.006271
8941.5,0.183234,0.006267
8942.5,0.183069,0.006263
8943.5,0.182904,0.006258
8944.5,0.182738,0.006254
8945.5,0.182573,0.006250
8946.5,0.182407,0.006245
8947.5,0.182241,0.006241
8948.5,0.182074,0.006236
8949.5,0.181908,0.006232
8950.5,0.181742,0.006227
8951.5,0.181576,0.006222
8952.5,0.181410,0.006218
8953.5,0.181244,0.006213
8954.5,0.181078,0.006208
8955.5,0.180913,0.006204
8956.5,0.180748,0.006199
8957.5,0.180583,0.006194
8958.5,0.180419,0.006190
8959.5,0.180255,0.006185
8960.5,0.180092,0.006180
8961.5,0.179930,0.006175
8962.5,0.179768,0.006171
8963.5,0.179607,0.006166
8964.5,0.179447,0.006161
8965.5,0.179287,0.006157
8966.5,0.179129,0.006152
8967.5,0.178971,0.006147
8968.5,0.178814,0.006143
8969.5,0.178659,0.006138
8970.5,0.178504,0.006133
8971.5,0.178351,0.006129
8972.5,0.178199,0.006124
8973.5,0.178048,0.006120
8974.5,0.177898,0.006115
8975.5,0.177750,0.006111
8976.5,0.177603,0.006107
8977.5,0.177457,0.006102
8978.5,0.177313,0.006098
8979.5,0.177171,0.006094
8980.5,0.177030,0.006090
8981.5,0.176890,0.006086
8982.5,0.176752,0.006082
8983.5,0.176616,0.006078
8984.5,0.176482,0.006074
8985.5,0.176349,0.006070
8986.5,0.176218,0.006067
8987.5,0.176089,0.006063
8988.5,0.175962,0.006059
8989.5,0.175837,0.006056
8990.5,0.175713,0.006053
8991.5,0.175592,0.006049
8992.5,0.175472,0.006046
8993.5,0.175355,0.006043
8994.5,0.175239,0.006040
8995.5,0.175126,0.006037
8996.5,0.175014,0.006034
8997.5,0.174905,0.006031
8998.5,0.174797,0.006028
8999.5,0.174692,0.006026
9000.5,0.174589,0.006023
9001.5,0.174488,0.006021
9002.5,0.174389,0.006018
9003.5,0.174293,0.006016
9004.5,0.174198,0.006014
9005.5,0.174106,0.006012
9006.5,0.174016,0.006010
9007.5,0.173928,0.006008
9008.5,0.173843,0.006006
9009.5,0.173759,0.006004
9010.5,0.173678,0.006002
9011.5,0.173599,0.006001
9012.5,0.173522,0.005999
9013.5,0.173447,0.005998
9014.5,0.173375,0.005996
9015.5,0.173305,0.005995
9016.5,0.173237,0.005994
9017.5,0.173171,0.005993
9018.5,0.173107,0.005992
9019.5,0.173045,0.005991
9020.5,0.172986,0.005990
9021.5,0.172929,0.005989
9022.5,0.172873,0.005989
9023.5,0.172820,0.005988
9024.5,0.172769,0.005987
9025.5,0.172720,0.005987
9026.5,0.172673,0.005987
9027.5,0.172628,0.005986
9028.5,0.172585,0.005986
9029.5,0.172544,0.005986
9030.5,0.172505,0.005985
9031.5,0.172468,0.005985
9032.5,0.172433,0.005985
9033.5,0.172399,0.005985
9034.5,0.172367,0.005985
9035.5,0.172338,0.005985
9036.5,0.172310,0.005986
9037.5,0.172283,0.005986
9038.5,0.172259,0.005986
9039.5,0.172236,0.005986
9040.5,0.172214,0.005987
9041.5,0.172195,0.005987
9042.5,0.172176,0.005987
9043.5,0.172160,0.005988
9044.5,0.172144,0.005988
9045.5,0.172131,0.005989
9046.5,0.172119,0.005990
9047.5,0.172108,0.005990
9048.5,0.172098,0.005991
9049.5,0.172090,0.005991
9050.5,0.172083,0.005992
9051.5,0.172077,0.005993
9052.5,0.172072,0.005994
9053.5,0.172069,0.005994
9054.5,0.172067,0.005995
9055.5,0.172065,0.005996
9056.5,0.172065,0.005997
9057.5,0.172066,0.005998
9058.5,0.172068,0.005999
9059.5,0.172071,0.005999
9060.5,0.172074,0.006000
9061.5,0.172079,0.006001
9062.5,0.172084,0.006002
9063.5,0.172090,0.006003
9064.5,0.172096,0.006004
9065.5,0.172104,0.006005
9066.5,0.172112,0.006006
9067.5,0.172121,0.006007
9068.5,0.172130,0.006008
9069.5,0.172140,0.006009
9070.5,0.172150,0.006010
9071.5,0.172161,0.006010
9072.5,0.172172,0.006011
9073.5,0.172184,0.006012
9074.5,0.172196,0.006013
9075.5,0.172209,0.006014
9076.5,0.172222,0.006015
9077.5,0.172235,0.006016
9078.5,0.172248,0.006017
9079.5,0.172262,0.006018
9080.5,0.172276,0.006018
9081.5,0.172290,0.006019
9082.5,0.172304,0.006020
9083.5,0.172319,0.006021
9084.5,0.172333,0.006021
9085.5,0.172348,0.006022
9086.5,0.172363,0.006023
9087.5,0.172377,0.006023
9088.5,0.172392,0.006024
9089.5,0.172407,0.006025
9090.5,0.172422,0.006025
9091.5,0.172437,0.006026
9092.5,0.172452,0.006026
9093.5,0.172467,0.006027
9094.5,0.172482,0.006027
9095.5,0.172497,0.006027
9096.5,0.172512,0.006028
9097.5,0.172527,0.006028
9098.5,0.172541,0.006028
9099.5,0.172556,0.006028
9100.5,0.172571,0.006029
9101.5,0.172585,0.006029
9102.5,0.172600,0.006029
9103.5,0.172614,0.006029
9104.5,0.172629,0.006029
9105.5,0.172643,0.006029
9106.5,0.172657,0.006029
9107.5,0.172671,0.006028
9108.5,0.172685,0.006028
9109.5,0.172699,0.006028
9110.5,0.172713,0.006028
9111.5,0.172727,0.006027
9112.5,0.172741,0.006027
9113.5,0.172755,0.006027
9114.5,0.172769,0.006026
9115.5,0.172783,0.006026
9116.5,0.172797,0.006025
9117.5,0.172811,0.006025
9118.5,0.172825,0.006024
9119.5,0.172839,0.006023
9120.5,0.172853,0.006023
9121.5,0.172867,0.006022
9122.5,0.172882,0.006021
9123.5,0.172896,0.006020
9124.5,0.172911,0.006019
9125.5,0.172926,0.006018
9126.5,0.172941,0.006018
9127.5,0.172956,0.006017
9128.5,0.172972,0.006016
9129.5,0.172988,0.006015
9130.5,0.173004,0.006014
9131.5,0.173020,0.006013
9132.5,0.173037,0.006012
9133.5,0.173054,0.006011
9134.5,0.173071,0.006009
9135.5,0.173089,0.006008
9136.5,0.173107,0.006007
9137.5,0.173126,0.006006
9138.5,0.173145,0.006005
9139.5,0.173165,0.006004
9140.5,0.173185,0.006003
9141.5,0.173206,0.006002
9142.5,0.173227,0.006001
9143.5,0.173249,0.005999
9144.5,0.173271,0.005998
9145.5,0.173294,0.005997
9146.5,0.173318,0.005996
9147.5,0.173343,0.005995
9148.5,0.173368,0.005994
9149.5,0.173394,0.005993
9150.5,0.173421,0.005992
9151.5,0.173448,0.005991
9152.5,0.173476,0.005990
9153.5,0.173506,0.005990
9154.5,0.173536,0.005989
9155.5,0.173566,0.005988
9156.5,0.173598,0.005987
9157.5,0.173631,0.005986
9158.5,0.173664,0.005986
9159.5,0.173699,0.005985
9160.5,0.173734,0.005985
9161.5,0.173771,0.005984
9162.5,0.173808,0.005984
9163.5,0.173846,0.005983
9164.5,0.173886,0.005983
9165.5,0.173926,0.005983
9166.5,0.173967,0.005983
9167.5,0.174010,0.005982
9168.5,0.174053,0.005982
9169.5,0.174098,0.005982
9170.5,0.174143,0.005982
9171.5,0.174190,0.005983
9172.5,0.174238,0.005983
9173.5,0.174287,0.005983
9174.5,0.174337,0.005984
9175.5,0.174387,0.005984
9176.5,0.174440,0.005985
9177.5,0.174493,0.005985
9178.5,0.174547,0.005986
9179.5,0.174602,0.005987
9180.5,0.174658,0.005987
9181.5,0.174716,0.005988
9182.5,0.174774,0.005989
9183.5,0.174833,0.005991
9184.5,0.174894,0.005992
9185.5,0.174955,0.005993
9186.5,0.175018,0.005994
9187.5,0.175081,0.005996
9188.5,0.175146,0.005997
9189.5,0.175211,0.005999
9190.5,0.175277,0.006000
9191.5,0.175345,0.006002
9192.5,0.175413,0.006004
9193.5,0.175482,0.006006
