E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8672.5,0.250953,0.014719
8673.5,0.250941,0.014698
8674.5,0.250930,0.014677
8675.5,0.250918,0.014656
8676.5,0.250908,0.014634
8677.5,0.250897,0.014611
8678.5,0.250888,0.014588
8679.5,0.250879,0.014565
8680.5,0.250871,0.014542
8681.5,0.250864,0.014518
8682.5,0.250859,0.014494
8683.5,0.250854,0.014470
8684.5,0.250851,0.014445
8685.5,0.250849,0.014420
8686.5,0.250850,0.014396
8687.5,0.250851,0.014371
8688.5,0.250855,0.014346
8689.5,0.250861,0.014321
8690.5,0.250869,0.014296
8691.5,0.250879,0.014271
8692.5,0.250891,0.014247
8693.5,0.250906,0.014222
8694.5,0.250924,0.014198
8695.5,0.250944,0.014173
8696.5,0.250967,0.014149
8697.5,0.250992,0.014126
8698.5,0.251021,0.014102
8699.5,0.251053,0.014079
8700.5,0.251088,0.014056
8701.5,0.251126,0.014034
8702.5,0.251167,0.014012
8703.5,0.251212,0.013991
8704.5,0.251260,0.013970
8705.5,0.251312,0.013949
8706.5,0.251368,0.013929
8707.5,0.251427,0.013910
8708.5,0.251489,0.013891
8709.5,0.251556,0.013873
8710.5,0.251626,0.013855
8711.5,0.251701,0.013839
8712.5,0.251779,0.013822
8713.5,0.251861,0.013807
8714.5,0.251947,0.013792
8715.5,0.252037,0.013778
8716.5,0.252131,0.013765
8717.5,0.252229,0.013752
8718.5,0.252332,0.013740
8719.5,0.252438,0.013729
8720.5,0.252548,0.013719
8721.5,0.252662,0.013709
8722.5,0.252781,0.013700
8723.5,0.252903,0.013692
8724.5,0.253030,0.013685
8725.5,0.253160,0.013679
8726.5,0.253294,0.013673
8727.5,0.253433,0.013668
8728.5,0.253575,0.013664
8729.5,0.253721,0.013661
8730.5,0.253871,0.013658
8731.5,0.254024,0.013656
8732.5,0.254181,0.013655
8733.5,0.254342,0.013655
8734.5,0.254507,0.013655
8735.5,0.254675,0.013656
8736.5,0.254846,0.013658
8737.5,0.255021,0.013660
8738.5,0.255199,0.013663
8739.5,0.255380,0.013667
8740.5,0.255564,0.013671
8741.5,0.255751,0.013676
8742.5,0.255941,0.013681
8743.5,0.256134,0.013687
8744.5,0.256330,0.013694
8745.5,0.256528,0.013701
8746.5,0.256728,0.013708
8747.5,0.256931,0.013716
8748.5,0.257137,0.013724
8749.5,0.257344,0.013733
8750.5,0.257553,0.013742
8751.5,0.257765,0.013751
8752.5,0.257978,0.013761
8753.5,0.258192,0.013771
8754.5,0.258409,0.013781
8755.5,0.258626,0.013792
8756.5,0.258845,0.013803
8757.5,0.259065,0.013814
8758.5,0.259286,0.013825
8759.5,0.259508,0.013836
8760.5,0.259730,0.013847
8761.5,0.259954,0.013859
8762.5,0.260177,0.013870
8763.5,0.260401,0.013882
8764.5,0.260625,0.013893
8765.5,0.260850,0.013905
8766.5,0.261074,0.013916
8767.5,0.261298,0.013928
8768.5,0.261521,0.013939
8769.5,0.261745,0.013951
8770.5,0.261967,0.013962
8771.5,0.262189,0.013973
8772.5,0.262410,0.013984
8773.5,0.262630,0.013994
8774.5,0.262849,0.014005
8775.5,0.263067,0.014015
8776.5,0.263283,0.014025
8777.5,0.263498,0.014035
8778.5,0.263712,0.014044
8779.5,0.263923,0.014054
8780.5,0.264133,0.014063
8781.5,0.264341,0.014071
8782.5,0.264547,0.014080
8783.5,0.264751,0.014088
8784.5,0.264953,0.014095
8785.5,0.265152,0.014103
8786.5,0.265349,0.014110
8787.5,0.265544,0.014117
8788.5,0.265735,0.014123
8789.5,0.265925,0.014129
8790.5,0.266111,0.014134
8791.5,0.266295,0.014140
8792.5,0.266476,0.014144
8793.5,0.266653,0.014149
8794.5,0.266828,0.014153
8795.5,0.267000,0.014157
8796.5,0.267168,0.014160
8797.5,0.267334,0.014163
8798.5,0.267496,0.014165
8799.5,0.267654,0.014168
8800.5,0.267810,0.014169
8801.5,0.267962,0.014171
8802.5,0.268110,0.014172
8803.5,0.268255,0.014173
8804.5,0.268397,0.014173
8805.5,0.268534,0.014173
8806.5,0.268669,0.014173
8807.5,0.268800,0.014172
8808.5,0.268927,0.014171
8809.5,0.269050,0.014170
8810.5,0.269170,0.014168
8811.5,0.269287,0.014166
8812.5,0.269400,0.014164
8813.5,0.269509,0.014161
8814.5,0.269614,0.014159
8815.5,0.269716,0.014155
8816.5,0.269814,0.014152
8817.5,0.269909,0.014149
8818.5,0.270000,0.014145
8819.5,0.270087,0.014141
8820.5,0.270171,0.014137
8821.5,0.270251,0.014132
8822.5,0.270328,0.014128
8823.5,0.270401,0.014123
8824.5,0.270471,0.014118
8825.5,0.270538,0.014113
8826.5,0.270601,0.014108
8827.5,0.270661,0.014102
8828.5,0.270717,0.014097
8829.5,0.270770,0.014091
8830.5,0.270820,0.014086
8831.5,0.270867,0.014080
8832.5,0.270911,0.014074
8833.5,0.270951,0.014068
8834.5,0.270989,0.014063
8835.5,0.271023,0.014057
8836.5,0.271055,0.014051
8837.5,0.271084,0.014045
8838.5,0.271110,0.014039
8839.5,0.271133,0.014033
8840.5,0.271153,0.014027
8841.5,0.271171,0.014021
8842.5,0.271186,0.014015
8843.5,0.271199,0.014009
8844.5,0.271209,0.014003
8845.5,0.271217,0.013998
8846.5,0.271222,0.013992
8847.5,0.271225,0.013986
8848.5,0.271226,0.013981
8849.5,0.271224,0.013975
8850.5,0.271221,0.013970
8851.5,0.271215,0.013965
8852.5,0.271207,0.013960
8853.5,0.271197,0.013955
8854.5,0.271186,0.013950
8855.5,0.271172,0.013945
8856.5,0.271157,0.013941
8857.5,0.271140,0.013936
8858.5,0.271121,0.013932
8859.5,0.271100,0.013928
8860.5,0.271078,0.013924
8861.5,0.271055,0.013920
8862.5,0.271030,0.013916
8863.5,0.271003,0.013912
8864.5,0.270975,0.013909
8865.5,0.270946,0.013906
8866.5,0.270915,0.013903
8867.5,0.270883,0.013900
8868.5,0.270850,0.013897
8869.5,0.270815,0.013894
8870.5,0.270780,0.013892
8871.5,0.270743,0.013890
8872.5,0.270706,0.013888
8873.5,0.270667,0.013886
8874.5,0.270627,0.013884
8875.5,0.270586,0.013882
8876.5,0.270545,0.013881
8877.5,0.270502,0.013880
8878.5,0.270459,0.013878
8879.5,0.270414,0.013877
8880.5,0.270369,0.013877
8881.5,0.270323,0.013876
8882.5,0.270277,0.013876
8883.5,0.270229,0.013875
8884.5,0.270181,0.013875
8885.5,0.270132,0.013875
8886.5,0.270083,0.013875
8887.5,0.270032,0.013875
8888.5,0.269981,0.013876
8889.5,0.269930,0.013876
8890.5,0.269878,0.013877
8891.5,0.269825,0.013878
8892.5,0.269771,0.013879
8893.5,0.269717,0.013880
8894.5,0.269662,0.013881
8895.5,0.269607,0.013882
8896.5,0.269551,0.013883
8897.5,0.269495,0.013885
8898.5,0.269438,0.013886
8899.5,0.269380,0.013888
8900.5,0.269322,0.013890
8901.5,0.269263,0.013892
8902.5,0.269204,0.013893
8903.5,0.269144,0.013895
8904.5,0.269084,0.013897
8905.5,0.269023,0.013900
8906.5,0.268961,0.013902
8907.5,0.268899,0.013904
8908.5,0.268836,0.013906
8909.5,0.268773,0.013908
8910.5,0.268709,0.013911
8911.5,0.268644,0.013913
8912.5,0.268579,0.013915
8913.5,0.268513,0.013918
8914.5,0.268447,0.013920
8915.5,0.268380,0.013922
8916.5,0.268312,0.013925
8917.5,0.268244,0.013927
8918.5,0.268175,0.013929
8919.5,0.268105,0.013932
8920.5,0.268035,0.013934
8921.5,0.267964,0.013936
8922.5,0.267893,0.013938
8923.5,0.267820,0.013941
8924.5,0.267747,0.013943
8925.5,0.267674,0.013945
8926.5,0.267599,0.013947
8927.5,0.267524,0.013949
8928.5,0.267449,0.013950
8929.5,0.267372,0.013952
8930.5,0.267295,0.013954
8931.5,0.267217,0.013955
8932.5,0.267139,0.013957
8933.5,0.267059,0.013958
8934.5,0.266979,0.013959
8935.5,0.266898,0.013961
8936.5,0.266817,0.013962
8937.5,0.266735,0.013962
8938.5,0.266652,0.013963
8939.5,0.266568,0.013964
8940.5,0.266484,0.013964
8941.5,0.266398,0.013965
8942.5,0.266312,0.013965
8943.5,0.266226,0.013965
8944.5,0.266138,0.013965
8945.5,0.266050,0.013965
8946.5,0.265961,0.013964
8947.5,0.265872,0.013964
8948.5,0.265782,0.013963
8949.5,0.265691,0.013962
8950.5,0.265599,0.013961
8951.5,0.265507,0.013960
8952.5,0.265414,0.013958
8953.5,0.265320,0.013957
8954.5,0.265226,0.013955
8955.5,0.265131,0.013953
8956.5,0.265036,0.013951
8957.5,0.264940,0.013949
8958.5,0.264843,0.013947
8959.5,0.264746,0.013944
8960.5,0.264648,0.013941
8961.5,0.264549,0.013939
8962.5,0.264451,0.013936
8963.5,0.264351,0.013932
8964.5,0.264251,0.013929
8965.5,0.264151,0.013926
8966.5,0.264050,0.013922
8967.5,0.263949,0.013918
8968.5,0.263847,0.013914
8969.5,0.263745,0.013910
8970.5,0.263643,0.013906
8971.5,0.263540,0.013902
8972.5,0.263437,0.013897
8973.5,0.263334,0.013893
8974.5,0.263230,0.013888
8975.5,0.263126,0.013883
8976.5,0.263022,0.013878
8977.5,0.262918,0.013873
8978.5,0.262814,0.013868
8979.5,0.262709,0.013863
8980.5,0.262605,0.013858
8981.5,0.262500,0.013853
8982.5,0.262395,0.013847
8983.5,0.262291,0.013842
8984.5,0.262186,0.013837
8985.5,0.262081,0.013831
8986.5,0.261976,0.013826
8987.5,0.261872,0.013820
8988.5,0.261768,0.013815
8989.5,0.261663,0.013809
8990.5,0.261559,0.013803
8991.5,0.261455,0.013798
8992.5,0.261352,0.013792
8993.5,0.261249,0.013787
8994.5,0.261146,0.013781
8995.5,0.261043,0.013776
8996.5,0.260941,0.013771
8997.5,0.260839,0.013765
8998.5,0.260737,0.013760
8999.5,0.260636,0.013755
9000.5,0.260535,0.013749
9001.5,0.260435,0.013744
9002.5,0.260336,0.013739
9003.5,0.260237,0.013735
9004.5,0.260138,0.013730
9005.5,0.260041,0.013725
9006.5,0.259944,0.013721
9007.5,0.259847,0.013716
9008.5,0.259751,0.013712
9009.5,0.259656,0.013708
9010.5,0.259562,0.013704
9011.5,0.259469,0.013700
9012.5,0.259376,0.013696
9013.5,0.259284,0.013693
9014.5,0.259193,0.013689
9015.5,0.259102,0.013686
9016.5,0.259013,0.013683
9017.5,0.258925,0.013680
9018.5,0.258837,0.013677
9019.5,0.258751,0.013675
9020.5,0.258665,0.013672
9021.5,0.258580,0.013670
9022.5,0.258496,0.013668
9023.5,0.258414,0.013667
9024.5,0.258332,0.013665
9025.5,0.258251,0.013664
9026.5,0.258172,0.013662
9027.5,0.258093,0.013661
9028.5,0.258016,0.013661
9029.5,0.257939,0.013660
9030.5,0.257864,0.013660
9031.5,0.257790,0.013660
9032.5,0.257717,0.013660
9033.5,0.257645,0.013660
9034.5,0.257574,0.013660
9035.5,0.257505,0.013661
9036.5,0.257436,0.013662
9037.5,0.257369,0.013663
9038.5,0.257302,0.013664
9039.5,0.257237,0.013665
9040.5,0.257173,0.013667
9041.5,0.257110,0.013669
9042.5,0.257049,0.013671
9043.5,0.256988,0.013673
9044.5,0.256929,0.013675
9045.5,0.256871,0.013678
9046.5,0.256814,0.013680
9047.5,0.256758,0.013683
9048.5,0.256703,0.013686
9049.5,0.256649,0.013689
9050.5,0.256597,0.013692
9051.5,0.256546,0.013696
9052.5,0.256495,0.013699
9053.5,0.256446,0.013703
9054.5,0.256398,0.013706
9055.5,0.256351,0.013710
9056.5,0.256305,0.013714
9057.5,0.256260,0.013718
9058.5,0.256217,0.013722
9059.5,0.256174,0.013726
9060.5,0.256132,0.013730
9061.5,0.256092,0.013734
9062.5,0.256052,0.013739
9063.5,0.256013,0.013743
9064.5,0.255976,0.013747
9065.5,0.255939,0.013752
9066.5,0.255903,0.013756
9067.5,0.255868,0.013761
9068.5,0.255835,0.013765
9069.5,0.255802,0.013769
9070.5,0.255769,0.013774
9071.5,0.255738,0.013778
9072.5,0.255708,0.013783
9073.5,0.255678,0.013787
9074.5,0.255650,0.013791
9075.5,0.255622,0.013795
9076.5,0.255595,0.013799
9077.5,0.255568,0.013803
9078.5,0.255543,0.013807
9079.5,0.255518,0.013811
9080.5,0.255494,0.013815
9081.5,0.255471,0.013818
9082.5,0.255448,0.013822
9083.5,0.255426,0.013825
9084.5,0.255405,0.013829
9085.5,0.255384,0.013832
9086.5,0.255364,0.013835
9087.5,0.255345,0.013838
9088.5,0.255326,0.013840
9089.5,0.255308,0.013843
9090.5,0.255290,0.013845
9091.5,0.255273,0.013847
9092.5,0.255257,0.013849
9093.5,0.255241,0.013851
9094.5,0.255225,0.013853
9095.5,0.255210,0.013854
9096.5,0.255196,0.013855
9097.5,0.255182,0.013856
9098.5,0.255169,0.013857
9099.5,0.255156,0.013858
9100.5,0.255143,0.013858
9101.5,0.255131,0.013858
9102.5,0.255120,0.013858
9103.5,0.255109,0.013858
9104.5,0.255098,0.013858
9105.5,0.255088,0.013857
9106.5,0.255079,0.013856
9107.5,0.255069,0.013855
9108.5,0.255061,0.013854
9109.5,0.255052,0.013852
9110.5,0.255044,0.013850
9111.5,0.255037,0.013848
9112.5,0.255030,0.013846
9113.5,0.255024,0.013844
9114.5,0.255018,0.013841
9115.5,0.255012,0.013838
9116.5,0.255007,0.013835
9117.5,0.255002,0.013832
9118.5,0.254998,0.013828
9119.5,0.254995,0.013824
9120.5,0.254992,0.013821
9121.5,0.254989,0.013816
9122.5,0.254987,0.013812
9123.5,0.254986,0.013808
9124.5,0.254985,0.013803
9125.5,0.254985,0.013798
9126.5,0.254985,0.013793
9127.5,0.254986,0.013788
9128.5,0.254987,0.013783
9129.5,0.254989,0.013777
9130.5,0.254992,0.013772
9131.5,0.254996,0.013766
9132.5,0.255000,0.013760
9133.5,0.255005,0.013754
9134.5,0.255010,0.013748
9135.5,0.255017,0.013742
9136.5,0.255024,0.013735
9137.5,0.255032,0.013729
9138.5,0.255041,0.013722
9139.5,0.255050,0.013716
9140.5,0.255061,0.013709
9141.5,0.255072,0.013702
9142.5,0.255084,0.013696
9143.5,0.255098,0.013689
9144.5,0.255112,0.013682
9145.5,0.255127,0.013675
9146.5,0.255143,0.013668
9147.5,0.255160,0.013661
9148.5,0.255178,0.013655
9149.5,0.255198,0.013648
9150.5,0.255218,0.013641
9151.5,0.255239,0.013634
9152.5,0.255262,0.013628
9153.5,0.255286,0.013621
9154.5,0.255311,0.013615
9155.5,0.255337,0.013608
9156.5,0.255364,0.013602
9157.5,0.255392,0.013596
9158.5,0.255422,0.013590
9159.5,0.255453,0.013584
9160.5,0.255485,0.013578
9161.5,0.255519,0.013572
9162.5,0.255554,0.013567
9163.5,0.255590,0.013562
9164.5,0.255627,0.013556
9165.5,0.255666,0.013551
9166.5,0.255706,0.013547
9167.5,0.255748,0.013542
9168.5,0.255790,0.013538
9169.5,0.255834,0.013534
9170.5,0.255880,0.013530
9171.5,0.255927,0.013526
9172.5,0.255975,0.013523
9173.5,0.256024,0.013520
9174.5,0.256075,0.013517
9175.5,0.256127,0.013515
9176.5,0.256181,0.013513
9177.5,0.256235,0.013511
9178.5,0.256291,0.013509
9179.5,0.256349,0.013508
9180.5,0.256407,0.013507
9181.5,0.256467,0.013506
9182.5,0.256528,0.013506
9183.5,0.256590,0.013506
9184.5,0.256654,0.013506
9185.5,0.256718,0.013506
9186.5,0.256784,0.013507
9187.5,0.256851,0.013509
9188.5,0.256919,0.013510
9189.5,0.256987,0.013512
9190.5,0.257057,0.013514
9191.5,0.257128,0.013517
9192.5,0.257200,0.013520
9193.5,0.257272,0.013523
9194.5,0.257345,0.013526
9195.5,0.257419,0.013530
9196.5,0.257494,0.013534
9197.5,0.257570,0.013539
9198.5,0.257646,0.013543
9199.5,0.257722,0.013548
9200.5,0.257799,0.013554
9201.5,0.257877,0.013559
9202.5,0.257955,0.013565
9203.5,0.258033,0.013571
9204.5,0.258112,0.013577
9205.5,0.258190,0.013584
9206.5,0.258269,0.013591
9207.5,0.258348,0.013598
9208.5,0.258427,0.013605
9209.5,0.258506,0.013612
9210.5,0.258584,0.013620
9211.5,0.258662,0.013628
9212.5,0.258740,0.013636
9213.5,0.258818,0.013644
9214.5,0.258895,0.013652
9215.5,0.258972,0.013660
9216.5,0.259048,0.013669
9217.5,0.259123,0.013677
9218.5,0.259197,0.013686
9219.5,0.259271,0.013694
9220.5,0.259344,0.013703
9221.5,0.259415,0.013712
9222.5,0.259486,0.013721
9223.5,0.259555,0.013729
9224.5,0.259623,0.013738
9225.5,0.259690,0.013747
9226.5,0.259755,0.013755
9227.5,0.259819,0.013764
9228.5,0.259881,0.013772
9229.5,0.259941,0.013781
9230.5,0.260000,0.013789
9231.5,0.260056,0.013797
9232.5,0.260111,0.013805
9233.5,0.260164,0.013813
9234.5,0.260215,0.013820
9235.5,0.260263,0.013828
9236.5,0.260309,0.013835
9237.5,0.260353,0.013842
9238.5,0.260395,0.013849
9239.5,0.260434,0.013856
9240.5,0.260470,0.013862
9241.5,0.260504,0.013868
9242.5,0.260535,0.013874
9243.5,0.260564,0.013880
9244.5,0.260590,0.013885
9245.5,0.260612,0.013890
9246.5,0.260632,0.013895
9247.5,0.260649,0.013899
9248.5,0.260663,0.013903
9249.5,0.260673,0.013907
9250.5,0.260681,0.013910
9251.5,0.260685,0.013913
9252.5,0.260686,0.013916
9253.5,0.260684,0.013918
9254.5,0.260678,0.013920
9255.5,0.260669,0.013922
9256.5,0.260657,0.013923
9257.5,0.260641,0.013924
9258.5,0.260621,0.013924
9259.5,0.260598,0.013925
9260.5,0.260572,0.013924
9261.5,0.260542,0.013924
9262.5,0.260508,0.013923
9263.5,0.260470,0.013921
9264.5,0.260429,0.013920
9265.5,0.260385,0.013918
9266.5,0.260336,0.013915
9267.5,0.260284,0.013913
9268.5,0.260229,0.013909
9269.5,0.260169,0.013906
9270.5,0.260106,0.013902
9271.5,0.260039,0.013898
9272.5,0.259969,0.013894
9273.5,0.259895,0.013889
9274.5,0.259817,0.013884
9275.5,0.259735,0.013878
9276.5,0.259650,0.013872
9277.5,0.259562,0.013866
9278.5,0.259469,0.013860
9279.5,0.259374,0.013854
9280.5,0.259274,0.013847
9281.5,0.259172,0.013840
9282.5,0.259065,0.013832
9283.5,0.258956,0.013825
9284.5,0.258843,0.013817
9285.5,0.258726,0.013809
9286.5,0.258606,0.013800
9287.5,0.258483,0.013792
9288.5,0.258357,0.013783
9289.5,0.258228,0.013774
9290.5,0.258096,0.013765
9291.5,0.257960,0.013756
9292.5,0.257822,0.013747
9293.5,0.257681,0.013737
9294.5,0.257536,0.013728
9295.5,0.257390,0.013718
9296.5,0.257240,0.013708
9297.5,0.257088,0.013698
9298.5,0.256933,0.013688
9299.5,0.256775,0.013678
9300.5,0.256616,0.013668
9301.5,0.256453,0.013658
9302.5,0.256289,0.013647
9303.5,0.256123,0.013637
9304.5,0.255954,0.013627
9305.5,0.255783,0.013616
9306.5,0.255610,0.013606
9307.5,0.255436,0.013595
9308.5,0.255260,0.013585
9309.5,0.255082,0.013574
9310.5,0.254902,0.013564
9311.5,0.254721,0.013553
9312.5,0.254539,0.013543
9313.5,0.254355,0.013532
9314.5,0.254170,0.013522
9315.5,0.253984,0.013511
9316.5,0.253797,0.013501
9317.5,0.253609,0.013490
9318.5,0.253420,0.013480
9319.5,0.253230,0.013470
9320.5,0.253040,0.013459
9321.5,0.252849,0.013449
9322.5,0.252657,0.013439
9323.5,0.252466,0.013429
9324.5,0.252274,0.013419
9325.5,0.252082,0.013409
9326.5,0.251890,0.013399
9327.5,0.251697,0.013389
9328.5,0.251505,0.013379
9329.5,0.251314,0.013369
9330.5,0.251122,0.013359
9331.5,0.250931,0.013349
9332.5,0.250741,0.013340
9333.5,0.250551,0.013330
9334.5,0.250362,0.013320
9335.5,0.250173,0.013311
9336.5,0.249986,0.013301
9337.5,0.249799,0.013292
9338.5,0.249614,0.013283
9339.5,0.249430,0.013273
9340.5,0.249247,0.013264
9341.5,0.249066,0.013255
9342.5,0.248886,0.013245
9343.5,0.248707,0.013236
9344.5,0.248531,0.013227
9345.5,0.248356,0.013218
9346.5,0.248182,0.013209
9347.5,0.248011,0.013200
9348.5,0.247842,0.013191
9349.5,0.247675,0.013182
9350.5,0.247510,0.013174
9351.5,0.247347,0.013165
9352.5,0.247187,0.013156
9353.5,0.247029,0.013147
9354.5,0.246873,0.013139
9355.5,0.246721,0.013130
9356.5,0.246570,0.013122
9357.5,0.246423,0.013113
9358.5,0.246278,0.013105
9359.5,0.246137,0.013096
9360.5,0.245998,0.013088
9361.5,0.245862,0.013080
9362.5,0.245729,0.013072
9363.5,0.245600,0.013063
9364.5,0.245473,0.013055
9365.5,0.245350,0.013048
9366.5,0.245231,0.013040
9367.5,0.245114,0.013032
9368.5,0.245002,0.013024
9369.5,0.244892,0.013017
9370.5,0.244787,0.013009
9371.5,0.244685,0.013002
9372.5,0.244586,0.012995
9373.5,0.244491,0.012988
9374.5,0.244401,0.012981
9375.5,0.244313,0.012974
9376.5,0.244230,0.012967
9377.5,0.244151,0.012961
9378.5,0.244075,0.012954
9379.5,0.244004,0.012948
9380.5,0.243937,0.012942
9381.5,0.243873,0.012936
9382.5,0.243814,0.012931
9383.5,0.243759,0.012925
9384.5,0.243708,0.012920
9385.5,0.243661,0.012915
9386.5,0.243618,0.012910
9387.5,0.243579,0.012906
9388.5,0.243545,0.012902
9389.5,0.243515,0.012898
9390.5,0.243489,0.012894
9391.5,0.243467,0.012890
9392.5,0.243449,0.012887
9393.5,0.243436,0.012884
9394.5,0.243427,0.012882
9395.5,0.243422,0.012880
9396.5,0.243422,0.012878
9397.5,0.243425,0.012876
9398.5,0.243433,0.012875
9399.5,0.243445,0.012874
9400.5,0.243462,0.012873
9401.5,0.243482,0.012873
9402.5,0.243507,0.012873
9403.5,0.243536,0.012873
9404.5,0.243569,0.012874
9405.5,0.243606,0.012875
9406.5,0.243647,0.012877
9407.5,0.243692,0.012879
9408.5,0.243741,0.012881
9409.5,0.243794,0.012884
9410.5,0.243851,0.012887
9411.5,0.243912,0.012890
9412.5,0.243977,0.012894
9413.5,0.244046,0.012899
9414.5,0.244118,0.012903
9415.5,0.244194,0.012908
9416.5,0.244274,0.012914
9417.5,0.244357,0.012920
9418.5,0.244444,0.012926
9419.5,0.244534,0.012933
9420.5,0.244628,0.012940
9421.5,0.244725,0.012947
9422.5,0.244826,0.012955
9423.5,0.244930,0.012963
9424.5,0.245036,0.012972
9425.5,0.245146,0.012981
9426.5,0.245259,0.012990
9427.5,0.245375,0.012999
9428.5,0.245494,0.013009
9429.5,0.245616,0.013020
9430.5,0.245740,0.013030
9431.5,0.245867,0.013041
9432.5,0.245997,0.013053
9433.5,0.246129,0.013064
9434.5,0.246263,0.013076
9435.5,0.246400,0.013088
9436.5,0.246539,0.013100
9437.5,0.246680,0.013113
9438.5,0.246823,0.013126
9439.5,0.246968,0.013139
9440.5,0.247115,0.013152
9441.5,0.247264,0.013166
9442.5,0.247414,0.013180
9443.5,0.247566,0.013193
9444.5,0.247719,0.013208
9445.5,0.247874,0.013222
9446.5,0.248030,0.013236
9447.5,0.248188,0.013250
9448.5,0.248346,0.013265
9449.5,0.248506,0.013280
9450.5,0.248666,0.013294
9451.5,0.248828,0.013309
9452.5,0.248990,0.013324
9453.5,0.249152,0.013339
9454.5,0.249316,0.013354
9455.5,0.249479,0.013369
9456.5,0.249643,0.013383
9457.5,0.249808,0.013398
9458.5,0.249972,0.013413
9459.5,0.250137,0.013428
9460.5,0.250301,0.013442
9461.5,0.250466,0.013457
9462.5,0.250630,0.013471
9463.5,0.250794,0.013486
9464.5,0.250958,0.013500
9465.5,0.251121,0.013514
9466.5,0.251284,0.013528
9467.5,0.251446,0.013542
9468.5,0.251608,0.013555
9469.5,0.251768,0.013569
9470.5,0.251928,0.013582
9471.5,0.252087,0.013595
9472.5,0.252245,0.013607
9473.5,0.252402,0.013620
9474.5,0.252558,0.013632
9475.5,0.252713,0.013644
9476.5,0.252866,0.013656
9477.5,0.253019,0.013667
9478.5,0.253169,0.013678
9479.5,0.253319,0.013689
9480.5,0.253466,0.013700
9481.5,0.253613,0.013710
9482.5,0.253757,0.013720
9483.5,0.253900,0.013730
9484.5,0.254042,0.013739
9485.5,0.254181,0.013748
9486.5,0.254319,0.013757
9487.5,0.254455,0.013765
9488.5,0.254589,0.013773
9489.5,0.254722,0.013780
9490.5,0.254852,0.013788
9491.5,0.254980,0.013795
9492.5,0.255107,0.013801
9493.5,0.255231,0.013808
9494.5,0.255354,0.013813
9495.5,0.255474,0.013819
9496.5,0.255592,0.013824
9497.5,0.255708,0.013829
9498.5,0.255823,0.013833
9499.5,0.255935,0.013838
9500.5,0.256045,0.013841
9501.5,0.256152,0.013845
9502.5,0.256258,0.013848
9503.5,0.256362,0.013851
9504.5,0.256463,0.013853
9505.5,0.256563,0.013855
9506.5,0.256660,0.013857
9507.5,0.256756,0.013859
9508.5,0.256849,0.013860
9509.5,0.256940,0.013861
9510.5,0.257030,0.013862
9511.5,0.257117,0.013862
9512.5,0.257202,0.013862
9513.5,0.257286,0.013862
9514.5,0.257367,0.013862
9515.5,0.257447,0.013861
9516.5,0.257524,0.013860
9517.5,0.257600,0.013859
9518.5,0.257674,0.013857
9519.5,0.257747,0.013856
9520.5,0.257818,0.013854
9521.5,0.257887,0.013852
9522.5,0.257954,0.013850
9523.5,0.258020,0.013847
9524.5,0.258084,0.013845
9525.5,0.258147,0.013842
9526.5,0.258209,0.013839
9527.5,0.258269,0.013836
9528.5,0.258328,0.013833
9529.5,0.258385,0.013830
9530.5,0.258442,0.013826
9531.5,0.258497,0.013823
9532.5,0.258551,0.013819
9533.5,0.258604,0.013816
9534.5,0.258656,0.013812
9535.5,0.258707,0.013808
9536.5,0.258757,0.013804
9537.5,0.258807,0.013800
9538.5,0.258855,0.013796
9539.5,0.258903,0.013793
9540.5,0.258951,0.013789
