E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8278.5,0.016780,0.003261
8279.5,0.016743,0.003264
8280.5,0.016707,0.003267
8281.5,0.016670,0.003271
8282.5,0.016632,0.003275
8283.5,0.016595,0.003279
8284.5,0.016557,0.003283
8285.5,0.016519,0.003287
8286.5,0.016480,0.003292
8287.5,0.016442,0.003296
8288.5,0.016403,0.003301
8289.5,0.016364,0.003305
8290.5,0.016324,0.003310
8291.5,0.016285,0.003315
8292.5,0.016245,0.003320
8293.5,0.016204,0.003325
8294.5,0.016164,0.003330
8295.5,0.016123,0.003335
8296.5,0.016082,0.003340
8297.5,0.016041,0.003346
8298.5,0.015999,0.003351
8299.5,0.015957,0.003356
8300.5,0.015915,0.003361
8301.5,0.015872,0.003366
8302.5,0.015829,0.003370
8303.5,0.015786,0.003375
8304.5,0.015743,0.003380
8305.5,0.015699,0.003384
8306.5,0.015655,0.003389
8307.5,0.015611,0.003393
8308.5,0.015566,0.003397
8309.5,0.015521,0.003401
8310.5,0.015476,0.003404
8311.5,0.015431,0.003408
8312.5,0.015385,0.003411
8313.5,0.015339,0.003414
8314.5,0.015293,0.003417
8315.5,0.015247,0.003419
8316.5,0.015200,0.003422
8317.5,0.015153,0.003424
8318.5,0.015106,0.003425
8319.5,0.015059,0.003427
8320.5,0.015011,0.003428
8321.5,0.014963,0.003429
8322.5,0.014915,0.003429
8323.5,0.014867,0.003429
8324.5,0.014819,0.003429
8325.5,0.014771,0.003429
8326.5,0.014722,0.003428
8327.5,0.014673,0.003427
8328.5,0.014624,0.003425
8329.5,0.014575,0.003423
8330.5,0.014526,0.003421
8331.5,0.014477,0.003418
8332.5,0.014428,0.003415
8333.5,0.014379,0.003412
8334.5,0.014330,0.003408
8335.5,0.014281,0.003404
8336.5,0.014231,0.003399
8337.5,0.014182,0.003394
8338.5,0.014133,0.003389
8339.5,0.014084,0.003384
8340.5,0.014035,0.003378
8341.5,0.013986,0.003371
8342.5,0.013938,0.003364
8343.5,0.013889,0.003357
8344.5,0.013841,0.003350
8345.5,0.013793,0.003342
8346.5,0.013745,0.003334
8347.5,0.013697,0.003325
8348.5,0.013650,0.003317
8349.5,0.013603,0.003308
8350.5,0.013556,0.003298
8351.5,0.013510,0.003288
8352.5,0.013464,0.003278
8353.5,0.013419,0.003268
8354.5,0.013373,0.003257
8355.5,0.013329,0.003247
8356.5,0.013284,0.003235
8357.5,0.013241,0.003224
8358.5,0.013198,0.003213
8359.5,0.013155,0.003201
8360.5,0.013113,0.003189
8361.5,0.013071,0.003177
8362.5,0.013030,0.003164
8363.5,0.012990,0.003152
8364.5,0.012951,0.003139
8365.5,0.012912,0.003126
8366.5,0.012874,0.003114
8367.5,0.012836,0.003101
8368.5,0.012800,0.003088
8369.5,0.012764,0.003075
8370.5,0.012729,0.003061
8371.5,0.012695,0.003048
8372.5,0.012661,0.003035
8373.5,0.012629,0.003022
8374.5,0.012597,0.003009
8375.5,0.012566,0.002996
8376.5,0.012537,0.002983
8377.5,0.012508,0.002970
8378.5,0.012480,0.002957
8379.5,0.012453,0.002944
8380.5,0.012427,0.002932
8381.5,0.012403,0.002919
8382.5,0.012379,0.002907
8383.5,0.012356,0.002895
8384.5,0.012334,0.002883
8385.5,0.012314,0.002872
8386.5,0.012294,0.002860
8387.5,0.012276,0.002849
8388.5,0.012259,0.002838
8389.5,0.012242,0.002828
8390.5,0.012227,0.002817
8391.5,0.012213,0.002807
8392.5,0.012201,0.002797
8393.5,0.012189,0.002788
8394.5,0.012179,0.002779
8395.5,0.012170,0.002770
8396.5,0.012162,0.002762
8397.5,0.012155,0.002754
8398.5,0.012149,0.002746
8399.5,0.012145,0.002739
8400.5,0.012141,0.002732
8401.5,0.012139,0.002726
8402.5,0.012138,0.002720
8403.5,0.012139,0.002714
8404.5,0.012140,0.002709
8405.5,0.012143,0.002704
8406.5,0.012147,0.002699
8407.5,0.012152,0.002695
8408.5,0.012158,0.002691
8409.5,0.012166,0.002688
8410.5,0.012174,0.002685
8411.5,0.012184,0.002683
8412.5,0.012195,0.002680
8413.5,0.012207,0.002679
8414.5,0.012220,0.002677
8415.5,0.012235,0.002676
8416.5,0.012250,0.002676
8417.5,0.012267,0.002675
8418.5,0.012285,0.002675
8419.5,0.012303,0.002676
8420.5,0.012323,0.002676
8421.5,0.012344,0.002677
8422.5,0.012367,0.002678
8423.5,0.012390,0.002680
8424.5,0.012414,0.002682
8425.5,0.012439,0.002684
8426.5,0.012465,0.002686
8427.5,0.012492,0.002689
8428.5,0.012521,0.002692
8429.5,0.012550,0.002695
8430.5,0.012580,0.002698
8431.5,0.012611,0.002702
8432.5,0.012643,0.002705
8433.5,0.012676,0.002709
8434.5,0.012710,0.002713
8435.5,0.012744,0.002717
8436.5,0.012780,0.002721
8437.5,0.012816,0.002726
8438.5,0.012853,0.002730
8439.5,0.012891,0.002735
8440.5,0.012930,0.002740
8441.5,0.012970,0.002745
8442.5,0.013010,0.002749
8443.5,0.013051,0.002754
8444.5,0.013093,0.002759
8445.5,0.013136,0.002764
8446.5,0.013179,0.002770
8447.5,0.013223,0.002775
8448.5,0.013267,0.002780
8449.5,0.013312,0.002785
8450.5,0.013358,0.002790
8451.5,0.013405,0.002795
8452.5,0.013452,0.002801
8453.5,0.013499,0.002806
8454.5,0.013548,0.002811
8455.5,0.013596,0.002816
8456.5,0.013646,0.002821
8457.5,0.013696,0.002826
8458.5,0.013746,0.002831
8459.5,0.013797,0.002837
8460.5,0.013848,0.002842
8461.5,0.013900,0.002847
8462.5,0.013952,0.002852
8463.5,0.014005,0.002857
8464.5,0.014058,0.002862
8465.5,0.014111,0.002867
8466.5,0.014165,0.002872
8467.5,0.014220,0.002876
8468.5,0.014274,0.002881
8469.5,0.014329,0.002886
8470.5,0.014385,0.002891
8471.5,0.014440,0.002896
8472.5,0.014497,0.002901
8473.5,0.014553,0.002905
8474.5,0.014610,0.002910
8475.5,0.014667,0.002915
8476.5,0.014724,0.002920
8477.5,0.014782,0.002924
8478.5,0.014839,0.002929
8479.5,0.014898,0.002934
8480.5,0.014956,0.002939
8481.5,0.015015,0.002944
8482.5,0.015073,0.002949
8483.5,0.015133,0.002953
8484.5,0.015192,0.002958
8485.5,0.015251,0.002963
8486.5,0.015311,0.002968
8487.5,0.015371,0.002973
8488.5,0.015431,0.002979
8489.5,0.015491,0.002984
8490.5,0.015552,0.002989
8491.5,0.015612,0.002994
8492.5,0.015673,0.003000
8493.5,0.015734,0.003005
8494.5,0.015795,0.003011
8495.5,0.015856,0.003016
8496.5,0.015917,0.003022
8497.5,0.015978,0.003028
8498.5,0.016040,0.003033
8499.5,0.016101,0.003039
8500.5,0.016163,0.003045
8501.5,0.016225,0.003052
8502.5,0.016286,0.003058
8503.5,0.016348,0.003064
8504.5,0.016410,0.003071
8505.5,0.016472,0.003077
8506.5,0.016534,0.003084
8507.5,0.016596,0.003091
8508.5,0.016658,0.003098
8509.5,0.016720,0.003105
8510.5,0.016782,0.003112
8511.5,0.016844,0.003119
8512.5,0.016905,0.003126
8513.5,0.016967,0.003134
8514.5,0.017029,0.003141
8515.5,0.017091,0.003149
8516.5,0.017153,0.003157
8517.5,0.017214,0.003165
8518.5,0.017276,0.003173
8519.5,0.017337,0.003181
8520.5,0.017398,0.003189
8521.5,0.017460,0.003197
8522.5,0.017521,0.003206
8523.5,0.017581,0.003214
8524.5,0.017642,0.003222
8525.5,0.017702,0.003231
8526.5,0.017763,0.003240
8527.5,0.017823,0.003248
8528.5,0.017883,0.003257
8529.5,0.017942,0.003266
8530.5,0.018002,0.003275
8531.5,0.018061,0.003284
8532.5,0.018119,0.003293
8533.5,0.018178,0.003302
8534.5,0.018236,0.003311
8535.5,0.018294,0.003320
8536.5,0.018351,0.003329
8537.5,0.018408,0.003338
8538.5,0.018465,0.003347
8539.5,0.018521,0.003356
8540.5,0.018577,0.003365
8541.5,0.018632,0.003374
8542.5,0.018687,0.003383
8543.5,0.018741,0.003392
8544.5,0.018795,0.003401
8545.5,0.018849,0.003410
8546.5,0.018901,0.003419
8547.5,0.018954,0.003428
8548.5,0.019005,0.003437
8549.5,0.019056,0.003445
8550.5,0.019107,0.003454
8551.5,0.019156,0.003463
8552.5,0.019206,0.003471
8553.5,0.019254,0.003480
8554.5,0.019302,0.003488
8555.5,0.019349,0.003496
8556.5,0.019395,0.003504
8557.5,0.019440,0.003512
8558.5,0.019485,0.003520
8559.5,0.019529,0.003528
8560.5,0.019572,0.003536
8561.5,0.019614,0.003543
8562.5,0.019655,0.003551
8563.5,0.019695,0.003558
8564.5,0.019735,0.003565
8565.5,0.019773,0.003572
8566.5,0.019811,0.003579
8567.5,0.019848,0.003586
8568.5,0.019883,0.003593
8569.5,0.019918,0.003599
8570.5,0.019951,0.003605
8571.5,0.019984,0.003611
8572.5,0.020015,0.003617
8573.5,0.020045,0.003623
8574.5,0.020074,0.003629
8575.5,0.020102,0.003634
8576.5,0.020129,0.003639
8577.5,0.020155,0.003644
8578.5,0.020179,0.003649
8579.5,0.020203,0.003654
8580.5,0.020225,0.003658
8581.5,0.020246,0.003663
8582.5,0.020265,0.003667
8583.5,0.020283,0.003671
8584.5,0.020300,0.003674
8585.5,0.020316,0.003678
8586.5,0.020331,0.003681
8587.5,0.020344,0.003684
8588.5,0.020355,0.003687
8589.5,0.020366,0.003690
8590.5,0.020375,0.003692
8591.5,0.020382,0.003695
8592.5,0.020389,0.003697
8593.5,0.020394,0.003698
8594.5,0.020397,0.003700
8595.5,0.020399,0.003701
8596.5,0.020400,0.003703
8597.5,0.020399,0.003704
8598.5,0.020397,0.003704
8599.5,0.020393,0.003705
8600.5,0.020388,0.003705
8601.5,0.020381,0.003705
8602.5,0.020373,0.003705
8603.5,0.020363,0.003704
8604.5,0.020352,0.003704
8605.5,0.020340,0.003703
8606.5,0.020326,0.003702
8607.5,0.020311,0.003701
8608.5,0.020294,0.003699
8609.5,0.020275,0.003697
8610.5,0.020256,0.003695
8611.5,0.020234,0.003693
8612.5,0.020212,0.003690
8613.5,0.020188,0.003687
8614.5,0.020162,0.003684
8615.5,0.020135,0.003681
8616.5,0.020106,0.003678
8617.5,0.020076,0.003674
8618.5,0.020045,0.003670
8619.5,0.020012,0.003666
8620.5,0.019978,0.003661
8621.5,0.019943,0.003657
8622.5,0.019906,0.003652
8623.5,0.019867,0.003646
8624.5,0.019828,0.003641
8625.5,0.019787,0.003635
8626.5,0.019744,0.003629
8627.5,0.019701,0.003623
8628.5,0.019656,0.003617
8629.5,0.019609,0.003610
8630.5,0.019562,0.003603
8631.5,0.019513,0.003596
8632.5,0.019463,0.003589
8633.5,0.019412,0.003581
8634.5,0.019360,0.003573
8635.5,0.019306,0.003565
8636.5,0.019252,0.003557
8637.5,0.019196,0.003549
8638.5,0.019139,0.003540
8639.5,0.019081,0.003531
8640.5,0.019022,0.003522
8641.5,0.018962,0.003512
8642.5,0.018901,0.003503
8643.5,0.018839,0.003493
8644.5,0.018776,0.003483
8645.5,0.018712,0.003472
8646.5,0.018647,0.003462
8647.5,0.018581,0.003451
8648.5,0.018515,0.003441
8649.5,0.018448,0.003430
8650.5,0.018379,0.003418
8651.5,0.018311,0.003407
8652.5,0.018241,0.003395
8653.5,0.018171,0.003384
8654.5,0.018100,0.003372
8655.5,0.018028,0.003360
8656.5,0.017956,0.003348
8657.5,0.017883,0.003335
8658.5,0.017810,0.003323
8659.5,0.017736,0.003310
8660.5,0.017662,0.003297
8661.5,0.017587,0.003285
8662.5,0.017512,0.003272
8663.5,0.017437,0.003259
8664.5,0.017361,0.003245
8665.5,0.017285,0.003232
8666.5,0.017208,0.003219
8667.5,0.017132,0.003205
8668.5,0.017055,0.003192
8669.5,0.016978,0.003178
8670.5,0.016900,0.003165
8671.5,0.016823,0.003151
8672.5,0.016746,0.003138
8673.5,0.016668,0.003124
8674.5,0.016591,0.003110
8675.5,0.016513,0.003097
8676.5,0.016436,0.003083
8677.5,0.016358,0.003069
8678.5,0.016281,0.003056
8679.5,0.016204,0.003042
8680.5,0.016127,0.003028
8681.5,0.016050,0.003015
8682.5,0.015973,0.003001
8683.5,0.015897,0.002988
8684.5,0.015821,0.002975
8685.5,0.015745,0.002961
8686.5,0.015670,0.002948
8687.5,0.015595,0.002935
8688.5,0.015520,0.002922
8689.5,0.015446,0.002909
8690.5,0.015372,0.002897
8691.5,0.015299,0.002884
8692.5,0.015226,0.002872
8693.5,0.015154,0.002860
8694.5,0.015082,0.002847
8695.5,0.015011,0.002835
8696.5,0.014940,0.002824
8697.5,0.014870,0.002812
8698.5,0.014801,0.002801
8699.5,0.014733,0.002789
8700.5,0.014665,0.002778
8701.5,0.014597,0.002768
8702.5,0.014531,0.002757
8703.5,0.014465,0.002747
8704.5,0.014400,0.002736
8705.5,0.014335,0.002726
8706.5,0.014272,0.002717
8707.5,0.014209,0.002707
8708.5,0.014147,0.002698
8709.5,0.014086,0.002689
8710.5,0.014026,0.002680
8711.5,0.013967,0.002672
8712.5,0.013908,0.002663
8713.5,0.013850,0.002655
8714.5,0.013794,0.002647
8715.5,0.013738,0.002640
8716.5,0.013683,0.002633
8717.5,0.013629,0.002626
8718.5,0.013576,0.002619
8719.5,0.013523,0.002612
8720.5,0.013472,0.002606
8721.5,0.013422,0.002600
8722.5,0.013372,0.002594
8723.5,0.013324,0.002589
8724.5,0.013276,0.002583
8725.5,0.013230,0.002578
8726.5,0.013184,0.002573
8727.5,0.013139,0.002569
8728.5,0.013096,0.002565
8729.5,0.013053,0.002561
8730.5,0.013011,0.002557
8731.5,0.012970,0.002553
8732.5,0.012930,0.002550
8733.5,0.012891,0.002547
8734.5,0.012853,0.002544
8735.5,0.012816,0.002541
8736.5,0.012780,0.002538
8737.5,0.012744,0.002536
8738.5,0.012710,0.002534
8739.5,0.012676,0.002532
8740.5,0.012644,0.002530
8741.5,0.012612,0.002528
8742.5,0.012581,0.002527
8743.5,0.012551,0.002526
8744.5,0.012522,0.002525
8745.5,0.012494,0.002524
8746.5,0.012467,0.002523
8747.5,0.012440,0.002522
8748.5,0.012414,0.002522
8749.5,0.012389,0.002521
8750.5,0.012365,0.002521
8751.5,0.012342,0.002521
8752.5,0.012320,0.002521
8753.5,0.012298,0.002521
8754.5,0.012277,0.002521
8755.5,0.012257,0.002521
8756.5,0.012237,0.002522
8757.5,0.012218,0.002522
8758.5,0.012200,0.002523
8759.5,0.012183,0.002523
8760.5,0.012166,0.002524
8761.5,0.012150,0.002525
8762.5,0.012135,0.002525
8763.5,0.012120,0.002526
8764.5,0.012106,0.002527
8765.5,0.012092,0.002528
8766.5,0.012079,0.002529
8767.5,0.012067,0.002530
8768.5,0.012055,0.002531
8769.5,0.012044,0.002532
8770.5,0.012034,0.002533
8771.5,0.012024,0.002534
8772.5,0.012014,0.002536
8773.5,0.012005,0.002537
8774.5,0.011997,0.002538
8775.5,0.011988,0.002539
8776.5,0.011981,0.002540
8777.5,0.011974,0.002541
8778.5,0.011967,0.002542
8779.5,0.011961,0.002543
8780.5,0.011955,0.002544
8781.5,0.011950,0.002546
8782.5,0.011945,0.002547
8783.5,0.011941,0.002548
8784.5,0.011936,0.002549
8785.5,0.011933,0.002550
8786.5,0.011929,0.002551
8787.5,0.011926,0.002552
8788.5,0.011924,0.002552
8789.5,0.011921,0.002553
8790.5,0.011919,0.002554
8791.5,0.011918,0.002555
8792.5,0.011917,0.002556
8793.5,0.011916,0.002557
8794.5,0.011915,0.002557
8795.5,0.011915,0.002558
8796.5,0.011915,0.002559
8797.5,0.011915,0.002559
8798.5,0.011915,0.002560
8799.5,0.011916,0.002560
8800.5,0.011918,0.002561
8801.5,0.011919,0.002561
8802.5,0.011921,0.002561
8803.5,0.011923,0.002562
8804.5,0.011925,0.002562
8805.5,0.011927,0.002562
8806.5,0.011930,0.002563
8807.5,0.011933,0.002563
8808.5,0.011937,0.002563
8809.5,0.011940,0.002563
8810.5,0.011944,0.002563
8811.5,0.011949,0.002563
8812.5,0.011953,0.002564
8813.5,0.011958,0.002564
8814.5,0.011963,0.002564
8815.5,0.011968,0.002564
8816.5,0.011974,0.002564
8817.5,0.011979,0.002563
8818.5,0.011986,0.002563
8819.5,0.011992,0.002563
8820.5,0.011999,0.002563
8821.5,0.012006,0.002563
8822.5,0.012013,0.002563
8823.5,0.012021,0.002563
8824.5,0.012029,0.002563
8825.5,0.012037,0.002562
8826.5,0.012046,0.002562
8827.5,0.012055,0.002562
8828.5,0.012064,0.002562
8829.5,0.012073,0.002562
8830.5,0.012083,0.002562
8831.5,0.012094,0.002562
8832.5,0.012104,0.002561
8833.5,0.012115,0.002561
8834.5,0.012127,0.002561
8835.5,0.012138,0.002561
8836.5,0.012150,0.002561
8837.5,0.012163,0.002561
8838.5,0.012176,0.002561
8839.5,0.012189,0.002561
8840.5,0.012203,0.002562
8841.5,0.012217,0.002562
8842.5,0.012232,0.002562
8843.5,0.012247,0.002562
8844.5,0.012262,0.002563
8845.5,0.012278,0.002563
8846.5,0.012294,0.002563
8847.5,0.012311,0.002564
8848.5,0.012328,0.002564
8849.5,0.012346,0.002565
8850.5,0.012364,0.002566
8851.5,0.012382,0.002567
8852.5,0.012401,0.002568
8853.5,0.012421,0.002569
8854.5,0.012441,0.002570
8855.5,0.012461,0.002571
8856.5,0.012482,0.002572
8857.5,0.012504,0.002573
8858.5,0.012526,0.002575
8859.5,0.012549,0.002576
8860.5,0.012572,0.002578
8861.5,0.012595,0.002580
8862.5,0.012619,0.002582
8863.5,0.012644,0.002584
8864.5,0.012669,0.002586
8865.5,0.012695,0.002588
8866.5,0.012721,0.002590
8867.5,0.012748,0.002593
8868.5,0.012775,0.002595
8869.5,0.012803,0.002598
8870.5,0.012831,0.002601
8871.5,0.012860,0.002604
8872.5,0.012889,0.002607
8873.5,0.012919,0.002610
8874.5,0.012950,0.002613
8875.5,0.012981,0.002617
8876.5,0.013012,0.002620
8877.5,0.013044,0.002624
8878.5,0.013077,0.002628
8879.5,0.013110,0.002632
8880.5,0.013143,0.002636
8881.5,0.013178,0.002640
8882.5,0.013212,0.002644
8883.5,0.013247,0.002648
8884.5,0.013283,0.002653
8885.5,0.013319,0.002658
8886.5,0.013356,0.002662
8887.5,0.013393,0.002667
8888.5,0.013430,0.002672
8889.5,0.013468,0.002677
8890.5,0.013507,0.002682
8891.5,0.013546,0.002687
8892.5,0.013585,0.002693
8893.5,0.013625,0.002698
8894.5,0.013665,0.002704
8895.5,0.013706,0.002709
8896.5,0.013747,0.002715
8897.5,0.013789,0.002721
8898.5,0.013830,0.002726
8899.5,0.013873,0.002732
8900.5,0.013915,0.002738
8901.5,0.013959,0.002744
8902.5,0.014002,0.002750
8903.5,0.014046,0.002756
8904.5,0.014090,0.002762
8905.5,0.014134,0.002769
8906.5,0.014179,0.002775
8907.5,0.014224,0.002781
8908.5,0.014270,0.002787
8909.5,0.014315,0.002793
8910.5,0.014361,0.002800
8911.5,0.014407,0.002806
8912.5,0.014454,0.002812
8913.5,0.014501,0.002819
8914.5,0.014547,0.002825
8915.5,0.014595,0.002831
8916.5,0.014642,0.002837
8917.5,0.014690,0.002843
8918.5,0.014737,0.002850
8919.5,0.014785,0.002856
8920.5,0.014833,0.002862
8921.5,0.014881,0.002868
8922.5,0.014930,0.002874
8923.5,0.014978,0.002880
8924.5,0.015027,0.002886
8925.5,0.015075,0.002892
8926.5,0.015124,0.002898
8927.5,0.015173,0.002904
8928.5,0.015222,0.002909
8929.5,0.015271,0.002915
8930.5,0.015320,0.002921
8931.5,0.015369,0.002926
8932.5,0.015418,0.002932
8933.5,0.015467,0.002937
8934.5,0.015516,0.002943
8935.5,0.015565,0.002948
8936.5,0.015614,0.002953
8937.5,0.015663,0.002958
8938.5,0.015712,0.002963
8939.5,0.015761,0.002968
8940.5,0.015810,0.002973
8941.5,0.015858,0.002978
8942.5,0.015907,0.002983
8943.5,0.015956,0.002987
8944.5,0.016004,0.002992
8945.5,0.016053,0.002997
8946.5,0.016101,0.003001
8947.5,0.016149,0.003006
8948.5,0.016197,0.003010
8949.5,0.016245,0.003014
8950.5,0.016293,0.003018
8951.5,0.016340,0.003023
8952.5,0.016388,0.003027
8953.5,0.016435,0.003031
8954.5,0.016482,0.003035
8955.5,0.016529,0.003038
8956.5,0.016575,0.003042
8957.5,0.016622,0.003046
8958.5,0.016668,0.003050
8959.5,0.016714,0.003054
8960.5,0.016760,0.003057
8961.5,0.016806,0.003061
8962.5,0.016852,0.003065
8963.5,0.016897,0.003068
8964.5,0.016942,0.003072
8965.5,0.016987,0.003075
8966.5,0.017031,0.003079
8967.5,0.017076,0.003082
8968.5,0.017120,0.003086
8969.5,0.017164,0.003089
8970.5,0.017207,0.003093
8971.5,0.017251,0.003096
8972.5,0.017294,0.003099
8973.5,0.017337,0.003103
8974.5,0.017379,0.003106
8975.5,0.017422,0.003110
8976.5,0.017464,0.003113
8977.5,0.017506,0.003117
8978.5,0.017547,0.003120
8979.5,0.017589,0.003123
8980.5,0.017630,0.003127
8981.5,0.017671,0.003130
8982.5,0.017711,0.003134
8983.5,0.017752,0.003137
8984.5,0.017792,0.003141
8985.5,0.017832,0.003145
8986.5,0.017871,0.003148
8987.5,0.017911,0.003152
8988.5,0.017950,0.003155
8989.5,0.017989,0.003159
8990.5,0.018027,0.003163
8991.5,0.018065,0.003167
8992.5,0.018103,0.003170
8993.5,0.018141,0.003174
8994.5,0.018179,0.003178
8995.5,0.018216,0.003182
8996.5,0.018253,0.003185
8997.5,0.018290,0.003189
8998.5,0.018326,0.003193
8999.5,0.018362,0.003197
9000.5,0.018398,0.003201
9001.5,0.018434,0.003205
9002.5,0.018470,0.003209
9003.5,0.018505,0.003213
9004.5,0.018540,0.003217
9005.5,0.018575,0.003221
9006.5,0.018609,0.003225
9007.5,0.018644,0.003229
9008.5,0.018678,0.003233
9009.5,0.018712,0.003236
9010.5,0.018745,0.003240
9011.5,0.018778,0.003244
9012.5,0.018812,0.003248
9013.5,0.018844,0.003252
9014.5,0.018877,0.003256
9015.5,0.018909,0.003260
9016.5,0.018942,0.003264
9017.5,0.018974,0.003268
9018.5,0.019005,0.003272
9019.5,0.019037,0.003275
9020.5,0.019068,0.003279
9021.5,0.019099,0.003283
9022.5,0.019130,0.003287
9023.5,0.019160,0.003290
9024.5,0.019191,0.003294
9025.5,0.019221,0.003297
9026.5,0.019251,0.003301
9027.5,0.019280,0.003304
9028.5,0.019310,0.003308
9029.5,0.019339,0.003311
9030.5,0.019368,0.003314
9031.5,0.019397,0.003317
9032.5,0.019425,0.003321
9033.5,0.019454,0.003324
9034.5,0.019482,0.003327
9035.5,0.019510,0.003330
9036.5,0.019537,0.003332
9037.5,0.019565,0.003335
9038.5,0.019592,0.003338
9039.5,0.019619,0.003341
9040.5,0.019646,0.003343
9041.5,0.019672,0.003346
9042.5,0.019699,0.003348
9043.5,0.019725,0.003351
9044.5,0.019751,0.003353
9045.5,0.019776,0.003355
9046.5,0.019802,0.003357
9047.5,0.019827,0.003359
9048.5,0.019852,0.003361
9049.5,0.019876,0.003363
9050.5,0.019901,0.003365
9051.5,0.019925,0.003367
9052.5,0.019949,0.003368
9053.5,0.019973,0.003370
9054.5,0.019996,0.003372
9055.5,0.020019,0.003373
9056.5,0.020042,0.003374
9057.5,0.020065,0.003376
9058.5,0.020088,0.003377
9059.5,0.020110,0.003378
9060.5,0.020132,0.003379
9061.5,0.020153,0.003381
9062.5,0.020175,0.003382
9063.5,0.020196,0.003383
9064.5,0.020217,0.003384
9065.5,0.020238,0.003384
9066.5,0.020258,0.003385
9067.5,0.020278,0.003386
9068.5,0.020298,0.003387
9069.5,0.020317,0.003388
9070.5,0.020337,0.003388
9071.5,0.020356,0.003389
9072.5,0.020374,0.003390
9073.5,0.020393,0.003390
9074.5,0.020411,0.003391
9075.5,0.020428,0.003391
9076.5,0.020446,0.003392
9077.5,0.020463,0.003392
9078.5,0.020480,0.003393
9079.5,0.020496,0.003393
9080.5,0.020512,0.003394
9081.5,0.020528,0.003394
9082.5,0.020543,0.003394
9083.5,0.020558,0.003395
9084.5,0.020573,0.003395
9085.5,0.020588,0.003396
9086.5,0.020602,0.003396
9087.5,0.020615,0.003397
9088.5,0.020629,0.003397
9089.5,0.020642,0.003397
9090.5,0.020654,0.003398
9091.5,0.020666,0.003398
9092.5,0.020678,0.003399
9093.5,0.020689,0.003399
9094.5,0.020700,0.003399
9095.5,0.020711,0.003400
9096.5,0.020721,0.003400
9097.5,0.020731,0.003401
9098.5,0.020740,0.003401
9099.5,0.020749,0.003402
9100.5,0.020757,0.003402
9101.5,0.020765,0.003403
9102.5,0.020773,0.003403
9103.5,0.020780,0.003404
9104.5,0.020786,0.003404
9105.5,0.020793,0.003405
9106.5,0.020798,0.003405
9107.5,0.020803,0.003406
9108.5,0.020808,0.003406
9109.5,0.020812,0.003407
9110.5,0.020816,0.003407
9111.5,0.020819,0.003408
9112.5,0.020822,0.003408
9113.5,0.020824,0.003408
9114.5,0.020826,0.003409
9115.5,0.020827,0.003409
9116.5,0.020827,0.003410
9117.5,0.020827,0.003410
9118.5,0.020827,0.003411
9119.5,0.020826,0.003411
9120.5,0.020824,0.003411
9121.5,0.020822,0.003412
9122.5,0.020819,0.003412
9123.5,0.020816,0.003412
9124.5,0.020812,0.003412
9125.5,0.020807,0.003413
9126.5,0.020802,0.003413
9127.5,0.020797,0.003413
9128.5,0.020791,0.003413
9129.5,0.020784,0.003413
9130.5,0.020776,0.003413
9131.5,0.020768,0.003413
9132.5,0.020759,0.003413
9133.5,0.020750,0.003413
9134.5,0.020740,0.003412
9135.5,0.020730,0.003412
9136.5,0.020719,0.003412
9137.5,0.020707,0.003411
9138.5,0.020694,0.003411
9139.5,0.020681,0.003410
9140.5,0.020668,0.003409
9141.5,0.020654,0.003409
9142.5,0.020639,0.003408
9143.5,0.020623,0.003407
9144.5,0.020607,0.003406
9145.5,0.020590,0.003405
9146.5,0.020573,0.003404
