# rates per second, merged T_sim_s=1600.0002
bin_keV,sumw,sumw2,light_sumw,light_sumw2
6186,4.583332761e-05,9.201386588e-10,4.583332761e-05,9.201386588e-10
6187,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6188,1.666666458e-05,6.944442708e-11,1.666666458e-05,6.944442708e-11
6189,1.249999844e-05,5.208332031e-11,1.249999844e-05,5.208332031e-11
6190,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6191,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6192,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6193,0,0,0,0
6194,0,0,0,0
6195,3.901514664e-05,5.878384664e-10,3.901514664e-05,5.878384664e-10
6196,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
6197,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
6198,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
6199,0,0,0,0
6200,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
6201,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
6202,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6203,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6204,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
6205,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6206,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6207,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6208,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
6209,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6210,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
6211,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6212,1.874999766e-05,1.432291309e-10,1.874999766e-05,1.432291309e-10
6213,0,0,0,0
6214,3.749999532e-05,1.12847194e-09,3.749999532e-05,1.12847194e-09
6215,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6216,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6217,0,0,0,0
6218,1.833333104e-05,1.347221885e-10,1.833333104e-05,1.347221885e-10
6219,0,0,0,0
6220,8.333332293e-06,6.944442708e-11,8.333332293e-06,6.944442708e-11
6221,2.916413957e-05,3.298400063e-10,2.916413957e-05,3.298400063e-10
6222,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
6223,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6224,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
6225,0,0,0,0
6226,7.916665677e-05,1.163194154e-09,7.916665677e-05,1.163194154e-09
6227,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6228,0,0,0,0
6229,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6230,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6231,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
6232,0,0,0,0
6233,0,0,0,0
6234,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6235,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6236,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6237,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6238,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6239,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6240,2.527777462e-05,4.630400077e-10,2.527777462e-05,4.630400077e-10
6241,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6242,0,0,0,0
6243,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6244,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6245,0,0,0,0
6246,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6247,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6248,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6249,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6250,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6251,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6252,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6253,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6254,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
6255,0,0,0,0
6256,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6257,8.928570312e-06,4.003683807e-11,8.928570312e-06,4.003683807e-11
6258,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6259,8.387095727e-05,1.407098735e-09,8.387095727e-05,1.407098735e-09
6260,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
6261,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
6262,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6263,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6264,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6265,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6266,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6267,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6268,2.976190104e-05,3.351756532e-10,2.976190104e-05,3.351756532e-10
6269,7.083332449e-05,1.684027357e-09,7.083332449e-05,1.684027357e-09
6270,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6271,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
6272,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6273,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
6274,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6275,0,0,0,0
6276,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6277,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6278,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6279,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
6280,0,0,0,0
6281,0,0,0,0
6282,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
6283,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6284,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6285,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
6286,0,0,0,0
6287,2.916666302e-05,3.645832422e-10,2.916666302e-05,3.645832422e-10
6288,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
6289,3.749999532e-05,1.12847194e-09,3.749999532e-05,1.12847194e-09
6290,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6291,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6292,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6293,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
6294,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
6295,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6296,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6297,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
6298,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6299,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6300,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6301,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
6302,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6303,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6304,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6305,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6306,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6307,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6308,2.833332979e-05,4.347221135e-10,2.833332979e-05,4.347221135e-10
6309,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6310,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6311,0,0,0,0
6312,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
6313,5.833332605e-06,3.402776927e-11,5.833332605e-06,3.402776927e-11
6314,2.083329788e-05,2.951377201e-10,2.083329788e-05,2.951377201e-10
6315,6.333332542e-05,8.930553323e-10,6.333332542e-05,8.930553323e-10
6316,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
6317,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6318,1.249999843e-05,5.208332032e-11,1.249999843e-05,5.208332032e-11
6319,8.333332292e-06,6.944442708e-11,8.333332292e-06,6.944442708e-11
6320,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
6321,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6322,0,0,0,0
6323,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
6324,2.552083014e-05,3.171114658e-10,2.552083014e-05,3.171114658e-10
6325,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6326,0,0,0,0
6327,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6328,0.0001083333198,2.25694388e-09,0.0001083333198,2.25694388e-09
6329,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
6330,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6331,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6332,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
6333,0,0,0,0
6334,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
6335,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6336,0,0,0,0
6337,0,0,0,0
6338,4.999999375e-05,6.597220573e-10,4.999999375e-05,6.597220573e-10
6339,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6340,0,0,0,0
6341,0,0,0,0
6342,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6343,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6344,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
6345,3.787878315e-05,5.762165685e-10,3.787878315e-05,5.762165685e-10
6346,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6347,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6348,1.249999844e-05,5.208332031e-11,1.249999844e-05,5.208332031e-11
6349,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6350,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
6351,5.555554861e-05,1.049382454e-09,5.555554861e-05,1.049382454e-09
6352,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6353,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
6354,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6355,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6356,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
6357,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
6358,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6359,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6360,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6361,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
6362,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
6363,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
6364,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
6365,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6366,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6367,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6368,6.666665833e-05,1.215277474e-09,6.666665833e-05,1.215277474e-09
6369,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6370,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
6371,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6372,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
6373,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6374,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6375,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6376,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6377,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6378,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6379,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6380,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6381,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6382,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6383,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
6384,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6385,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6386,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6387,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6388,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
6389,0,0,0,0
6390,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6391,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6392,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6393,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6394,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6395,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6396,2.55952349e-05,3.178145464e-10,2.55952349e-05,3.178145464e-10
6397,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6398,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
6399,0,0,0,0
6400,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
6401,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
6402,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6403,0,0,0,0
6404,0,0,0,0
6405,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
6406,0,0,0,0
6407,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
6408,0,0,0,0
6409,0,0,0,0
6410,8.055554549e-05,1.361882376e-09,8.055554549e-05,1.361882376e-09
6411,5.555554861e-05,1.049382454e-09,5.555554861e-05,1.049382454e-09
6412,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6413,1.666666458e-05,2.77777708e-10,1.666666458e-05,2.77777708e-10
6414,1.249999843e-05,5.208332032e-11,1.249999843e-05,5.208332032e-11
6415,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6416,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6417,4.333332792e-05,6.48610949e-10,4.333332792e-05,6.48610949e-10
6418,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6419,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
6420,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6421,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
6422,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
6423,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6424,6.282050497e-05,8.881901132e-10,6.282050497e-05,8.881901132e-10
6425,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6426,3.333332917e-05,3.819443489e-10,3.333332917e-05,3.819443489e-10
6427,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6428,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6429,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
6430,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
6431,0,0,0,0
6432,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
6433,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6434,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6435,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
6436,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
6437,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6438,0,0,0,0
6439,0,0,0,0
6440,8.333332293e-05,1.388888542e-09,8.333332293e-05,1.388888542e-09
6441,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6442,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6443,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6444,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6445,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
6446,0,0,0,0
6447,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6448,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6449,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6450,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6451,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
6452,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6453,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6454,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6455,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
6456,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
6457,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6458,0,0,0,0
6459,0,0,0,0
6460,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6461,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6462,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6463,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6464,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
6465,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6466,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
6467,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
6468,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6469,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6470,0,0,0,0
6471,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6472,1.249999844e-05,5.208332031e-11,1.249999844e-05,5.208332031e-11
6473,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6474,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6475,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
6476,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6477,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6478,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6479,0,0,0,0
6480,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
6481,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
6482,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6483,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
6484,7.083332448e-05,1.684027357e-09,7.083332448e-05,1.684027357e-09
6485,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6486,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6487,0,0,0,0
6488,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
6489,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6490,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6491,0,0,0,0
6492,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6493,0,0,0,0
6494,0,0,0,0
6495,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
6496,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6497,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6498,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6499,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6500,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6501,4.166666144e-05,9.027775512e-10,4.166666144e-05,9.027775512e-10
6502,0,0,0,0
6503,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
6504,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6505,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6506,0,0,0,0
6507,0,0,0,0
6508,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6509,0,0,0,0
6510,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6511,0,0,0,0
6512,0,0,0,0
6513,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
6514,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6515,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6516,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6517,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6518,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6519,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
6520,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
6521,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6522,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
6523,5.41666599e-05,1.406249649e-09,5.41666599e-05,1.406249649e-09
6524,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
6525,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
6526,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
6527,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
6528,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
