E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8572.5,1.665966,0.088591
8573.5,1.664518,0.088441
8574.5,1.663092,0.088292
8575.5,1.661689,0.088145
8576.5,1.660309,0.088000
8577.5,1.658951,0.087857
8578.5,1.657618,0.087716
8579.5,1.656309,0.087576
8580.5,1.655024,0.087439
8581.5,1.653764,0.087303
8582.5,1.652530,0.087170
8583.5,1.651322,0.087039
8584.5,1.650139,0.086909
8585.5,1.648983,0.086782
8586.5,1.647854,0.086657
8587.5,1.646752,0.086534
8588.5,1.645677,0.086414
8589.5,1.644630,0.086296
8590.5,1.643611,0.086180
8591.5,1.642620,0.086067
8592.5,1.641657,0.085956
8593.5,1.640723,0.085847
8594.5,1.639818,0.085741
8595.5,1.638942,0.085638
8596.5,1.638095,0.085538
8597.5,1.637278,0.085440
8598.5,1.636490,0.085345
8599.5,1.635732,0.085253
8600.5,1.635003,0.085163
8601.5,1.634305,0.085077
8602.5,1.633637,0.084994
8603.5,1.632998,0.084914
8604.5,1.632390,0.084837
8605.5,1.631813,0.084763
8606.5,1.631265,0.084692
8607.5,1.630748,0.084625
8608.5,1.630261,0.084561
8609.5,1.629804,0.084500
8610.5,1.629378,0.084443
8611.5,1.628982,0.084389
8612.5,1.628616,0.084339
8613.5,1.628280,0.084293
8614.5,1.627974,0.084250
8615.5,1.627698,0.084211
8616.5,1.627451,0.084176
8617.5,1.627235,0.084144
8618.5,1.627048,0.084117
8619.5,1.626890,0.084093
8620.5,1.626762,0.084073
8621.5,1.626662,0.084057
8622.5,1.626591,0.084045
8623.5,1.626549,0.084038
8624.5,1.626535,0.084034
8625.5,1.626549,0.084034
8626.5,1.626591,0.084038
8627.5,1.626661,0.084047
8628.5,1.626758,0.084059
8629.5,1.626882,0.084076
8630.5,1.627033,0.084096
8631.5,1.627210,0.084121
8632.5,1.627413,0.084150
8633.5,1.627642,0.084183
8634.5,1.627896,0.084220
8635.5,1.628175,0.084261
8636.5,1.628478,0.084306
8637.5,1.628806,0.084355
8638.5,1.629158,0.084407
8639.5,1.629532,0.084464
8640.5,1.629930,0.084525
8641.5,1.630351,0.084589
8642.5,1.630793,0.084657
8643.5,1.631257,0.084729
8644.5,1.631743,0.084805
8645.5,1.632249,0.084884
8646.5,1.632775,0.084966
8647.5,1.633321,0.085052
8648.5,1.633886,0.085141
8649.5,1.634470,0.085234
8650.5,1.635072,0.085329
8651.5,1.635692,0.085428
8652.5,1.636329,0.085530
8653.5,1.636982,0.085634
8654.5,1.637652,0.085741
8655.5,1.638338,0.085851
8656.5,1.639038,0.085964
8657.5,1.639753,0.086079
8658.5,1.640482,0.086196
8659.5,1.641224,0.086315
8660.5,1.641980,0.086436
8661.5,1.642747,0.086560
8662.5,1.643526,0.086685
8663.5,1.644317,0.086811
8664.5,1.645118,0.086940
8665.5,1.645929,0.087070
8666.5,1.646750,0.087201
8667.5,1.647579,0.087333
8668.5,1.648417,0.087466
8669.5,1.649263,0.087600
8670.5,1.650116,0.087735
8671.5,1.650976,0.087870
8672.5,1.651841,0.088006
8673.5,1.652713,0.088143
8674.5,1.653589,0.088279
8675.5,1.654470,0.088416
8676.5,1.655355,0.088552
8677.5,1.656243,0.088689
8678.5,1.657135,0.088825
8679.5,1.658028,0.088960
8680.5,1.658923,0.089095
8681.5,1.659820,0.089229
8682.5,1.660718,0.089363
8683.5,1.661615,0.089495
8684.5,1.662513,0.089627
8685.5,1.663410,0.089757
8686.5,1.664306,0.089886
8687.5,1.665200,0.090014
8688.5,1.666092,0.090140
8689.5,1.666982,0.090264
8690.5,1.667869,0.090387
8691.5,1.668752,0.090508
8692.5,1.669632,0.090627
8693.5,1.670507,0.090744
8694.5,1.671378,0.090858
8695.5,1.672244,0.090971
8696.5,1.673105,0.091081
8697.5,1.673959,0.091189
8698.5,1.674808,0.091295
8699.5,1.675651,0.091398
8700.5,1.676487,0.091498
8701.5,1.677316,0.091596
8702.5,1.678137,0.091691
8703.5,1.678951,0.091783
8704.5,1.679757,0.091872
8705.5,1.680556,0.091959
8706.5,1.681345,0.092042
8707.5,1.682127,0.092123
8708.5,1.682899,0.092200
8709.5,1.683663,0.092275
8710.5,1.684418,0.092346
8711.5,1.685164,0.092414
8712.5,1.685900,0.092479
8713.5,1.686626,0.092541
8714.5,1.687344,0.092599
8715.5,1.688051,0.092655
8716.5,1.688749,0.092707
8717.5,1.689436,0.092755
8718.5,1.690114,0.092801
8719.5,1.690783,0.092843
8720.5,1.691441,0.092882
8721.5,1.692089,0.092918
8722.5,1.692727,0.092950
8723.5,1.693356,0.092979
8724.5,1.693975,0.093005
8725.5,1.694584,0.093028
8726.5,1.695183,0.093047
8727.5,1.695773,0.093063
8728.5,1.696353,0.093076
8729.5,1.696925,0.093086
8730.5,1.697487,0.093093
8731.5,1.698040,0.093096
8732.5,1.698584,0.093097
8733.5,1.699119,0.093094
8734.5,1.699647,0.093088
8735.5,1.700166,0.093080
8736.5,1.700677,0.093068
8737.5,1.701180,0.093054
8738.5,1.701676,0.093037
8739.5,1.702164,0.093017
8740.5,1.702646,0.092994
8741.5,1.703121,0.092969
8742.5,1.703590,0.092941
8743.5,1.704053,0.092911
8744.5,1.704510,0.092878
8745.5,1.704962,0.092843
8746.5,1.705409,0.092805
8747.5,1.705851,0.092766
8748.5,1.706289,0.092724
8749.5,1.706723,0.092680
8750.5,1.707154,0.092634
8751.5,1.707582,0.092586
8752.5,1.708006,0.092536
8753.5,1.708429,0.092485
8754.5,1.708850,0.092432
8755.5,1.709269,0.092378
8756.5,1.709687,0.092322
8757.5,1.710105,0.092265
8758.5,1.710522,0.092207
8759.5,1.710940,0.092147
8760.5,1.711358,0.092087
8761.5,1.711777,0.092026
8762.5,1.712198,0.091964
8763.5,1.712621,0.091902
8764.5,1.713046,0.091839
8765.5,1.713475,0.091775
8766.5,1.713906,0.091712
8767.5,1.714341,0.091648
8768.5,1.714781,0.091585
8769.5,1.715225,0.091522
8770.5,1.715674,0.091459
8771.5,1.716128,0.091396
8772.5,1.716589,0.091334
8773.5,1.717055,0.091273
8774.5,1.717528,0.091213
8775.5,1.718009,0.091154
8776.5,1.718496,0.091096
8777.5,1.718992,0.091040
8778.5,1.719496,0.090985
8779.5,1.720008,0.090931
8780.5,1.720529,0.090880
8781.5,1.721060,0.090830
8782.5,1.721600,0.090783
8783.5,1.722150,0.090738
8784.5,1.722710,0.090695
8785.5,1.723281,0.090655
8786.5,1.723862,0.090617
8787.5,1.724455,0.090582
8788.5,1.725058,0.090550
8789.5,1.725674,0.090522
8790.5,1.726301,0.090496
8791.5,1.726940,0.090474
8792.5,1.727591,0.090456
8793.5,1.728255,0.090441
8794.5,1.728930,0.090429
8795.5,1.729619,0.090422
8796.5,1.730320,0.090419
8797.5,1.731034,0.090419
8798.5,1.731761,0.090424
8799.5,1.732501,0.090434
8800.5,1.733253,0.090447
8801.5,1.734019,0.090465
8802.5,1.734798,0.090487
8803.5,1.735589,0.090514
8804.5,1.736394,0.090546
8805.5,1.737211,0.090583
8806.5,1.738041,0.090624
8807.5,1.738885,0.090670
8808.5,1.739740,0.090720
8809.5,1.740608,0.090776
8810.5,1.741489,0.090836
8811.5,1.742381,0.090902
8812.5,1.743285,0.090972
8813.5,1.744201,0.091047
8814.5,1.745128,0.091126
8815.5,1.746067,0.091211
8816.5,1.747016,0.091300
8817.5,1.747976,0.091394
8818.5,1.748946,0.091493
8819.5,1.749926,0.091596
8820.5,1.750915,0.091704
8821.5,1.751914,0.091817
8822.5,1.752921,0.091933
8823.5,1.753936,0.092054
8824.5,1.754960,0.092179
8825.5,1.755991,0.092308
8826.5,1.757028,0.092442
8827.5,1.758072,0.092578
8828.5,1.759123,0.092719
8829.5,1.760178,0.092863
8830.5,1.761239,0.093011
8831.5,1.762303,0.093162
8832.5,1.763372,0.093315
8833.5,1.764443,0.093472
8834.5,1.765517,0.093632
8835.5,1.766594,0.093794
8836.5,1.767671,0.093958
8837.5,1.768749,0.094125
8838.5,1.769828,0.094294
8839.5,1.770905,0.094465
8840.5,1.771982,0.094637
8841.5,1.773057,0.094811
8842.5,1.774129,0.094986
8843.5,1.775198,0.095162
8844.5,1.776263,0.095339
8845.5,1.777324,0.095516
8846.5,1.778379,0.095694
8847.5,1.779428,0.095873
8848.5,1.780471,0.096051
8849.5,1.781506,0.096229
8850.5,1.782534,0.096407
8851.5,1.783552,0.096584
8852.5,1.784562,0.096761
8853.5,1.785561,0.096936
8854.5,1.786549,0.097111
8855.5,1.787526,0.097284
8856.5,1.788490,0.097455
8857.5,1.789442,0.097625
8858.5,1.790380,0.097793
8859.5,1.791304,0.097958
8860.5,1.792213,0.098122
8861.5,1.793107,0.098283
8862.5,1.793984,0.098441
8863.5,1.794845,0.098597
8864.5,1.795688,0.098749
8865.5,1.796514,0.098899
8866.5,1.797321,0.099045
8867.5,1.798108,0.099188
8868.5,1.798877,0.099327
8869.5,1.799624,0.099463
8870.5,1.800351,0.099594
8871.5,1.801057,0.099722
8872.5,1.801741,0.099846
8873.5,1.802403,0.099966
8874.5,1.803042,0.100081
8875.5,1.803657,0.100192
8876.5,1.804250,0.100299
8877.5,1.804818,0.100401
8878.5,1.805361,0.100498
8879.5,1.805880,0.100591
8880.5,1.806374,0.100679
8881.5,1.806842,0.100762
8882.5,1.807285,0.100841
8883.5,1.807702,0.100914
8884.5,1.808092,0.100982
8885.5,1.808456,0.101046
8886.5,1.808793,0.101105
8887.5,1.809103,0.101158
8888.5,1.809386,0.101206
8889.5,1.809642,0.101250
8890.5,1.809871,0.101288
8891.5,1.810072,0.101322
8892.5,1.810246,0.101350
8893.5,1.810392,0.101373
8894.5,1.810511,0.101392
8895.5,1.810602,0.101405
8896.5,1.810666,0.101413
8897.5,1.810702,0.101417
8898.5,1.810711,0.101416
8899.5,1.810693,0.101410
8900.5,1.810647,0.101399
8901.5,1.810575,0.101384
8902.5,1.810476,0.101364
8903.5,1.810351,0.101339
8904.5,1.810199,0.101310
8905.5,1.810021,0.101277
8906.5,1.809818,0.101240
8907.5,1.809589,0.101198
8908.5,1.809335,0.101152
8909.5,1.809056,0.101102
8910.5,1.808753,0.101048
8911.5,1.808425,0.100991
8912.5,1.808074,0.100929
8913.5,1.807701,0.100864
8914.5,1.807304,0.100796
8915.5,1.806885,0.100724
8916.5,1.806444,0.100649
8917.5,1.805982,0.100571
8918.5,1.805500,0.100490
8919.5,1.804997,0.100406
8920.5,1.804475,0.100319
8921.5,1.803933,0.100230
8922.5,1.803374,0.100138
8923.5,1.802796,0.100044
8924.5,1.802202,0.099947
8925.5,1.801591,0.099848
8926.5,1.800964,0.099748
8927.5,1.800322,0.099645
8928.5,1.799666,0.099541
8929.5,1.798996,0.099435
8930.5,1.798313,0.099328
8931.5,1.797618,0.099219
8932.5,1.796911,0.099109
8933.5,1.796193,0.098999
8934.5,1.795465,0.098887
8935.5,1.794728,0.098774
8936.5,1.793983,0.098661
8937.5,1.793229,0.098547
8938.5,1.792469,0.098433
8939.5,1.791702,0.098319
8940.5,1.790930,0.098205
8941.5,1.790153,0.098090
8942.5,1.789373,0.097976
8943.5,1.788590,0.097862
8944.5,1.787804,0.097748
8945.5,1.787017,0.097635
8946.5,1.786229,0.097522
8947.5,1.785442,0.097411
8948.5,1.784655,0.097300
8949.5,1.783870,0.097190
8950.5,1.783088,0.097081
8951.5,1.782309,0.096973
8952.5,1.781535,0.096867
8953.5,1.780765,0.096762
8954.5,1.780001,0.096659
8955.5,1.779244,0.096557
8956.5,1.778493,0.096457
8957.5,1.777751,0.096359
8958.5,1.777018,0.096263
8959.5,1.776294,0.096168
8960.5,1.775581,0.096076
8961.5,1.774878,0.095986
8962.5,1.774187,0.095898
8963.5,1.773509,0.095813
8964.5,1.772844,0.095730
8965.5,1.772192,0.095650
8966.5,1.771556,0.095572
8967.5,1.770934,0.095496
8968.5,1.770328,0.095424
8969.5,1.769739,0.095354
8970.5,1.769166,0.095287
8971.5,1.768612,0.095223
8972.5,1.768075,0.095161
8973.5,1.767558,0.095103
8974.5,1.767060,0.095048
8975.5,1.766582,0.094995
8976.5,1.766125,0.094946
8977.5,1.765688,0.094900
8978.5,1.765274,0.094857
8979.5,1.764881,0.094817
8980.5,1.764511,0.094780
8981.5,1.764164,0.094746
8982.5,1.763840,0.094715
8983.5,1.763540,0.094688
8984.5,1.763265,0.094664
8985.5,1.763014,0.094643
8986.5,1.762788,0.094625
8987.5,1.762588,0.094610
8988.5,1.762413,0.094598
8989.5,1.762264,0.094590
8990.5,1.762141,0.094584
8991.5,1.762045,0.094582
8992.5,1.761976,0.094583
8993.5,1.761934,0.094586
8994.5,1.761919,0.094593
8995.5,1.761932,0.094603
8996.5,1.761972,0.094615
8997.5,1.762040,0.094631
8998.5,1.762136,0.094649
8999.5,1.762260,0.094670
9000.5,1.762412,0.094694
9001.5,1.762592,0.094721
9002.5,1.762801,0.094750
9003.5,1.763038,0.094782
9004.5,1.763303,0.094816
9005.5,1.763597,0.094853
9006.5,1.763919,0.094892
9007.5,1.764269,0.094934
9008.5,1.764648,0.094977
9009.5,1.765054,0.095024
9010.5,1.765489,0.095072
9011.5,1.765951,0.095122
9012.5,1.766442,0.095175
9013.5,1.766960,0.095229
9014.5,1.767506,0.095285
9015.5,1.768078,0.095344
9016.5,1.768678,0.095403
9017.5,1.769305,0.095465
9018.5,1.769959,0.095528
9019.5,1.770639,0.095593
9020.5,1.771344,0.095660
9021.5,1.772076,0.095728
9022.5,1.772833,0.095797
9023.5,1.773616,0.095867
9024.5,1.774423,0.095939
9025.5,1.775255,0.096012
9026.5,1.776111,0.096086
9027.5,1.776991,0.096162
9028.5,1.777894,0.096238
9029.5,1.778819,0.096315
9030.5,1.779768,0.096393
9031.5,1.780738,0.096472
9032.5,1.781730,0.096552
9033.5,1.782743,0.096633
9034.5,1.783777,0.096714
9035.5,1.784831,0.096796
9036.5,1.785904,0.096878
9037.5,1.786996,0.096961
9038.5,1.788107,0.097044
9039.5,1.789237,0.097128
9040.5,1.790383,0.097213
9041.5,1.791546,0.097297
9042.5,1.792726,0.097382
9043.5,1.793922,0.097468
9044.5,1.795132,0.097553
9045.5,1.796357,0.097639
9046.5,1.797596,0.097725
9047.5,1.798848,0.097811
9048.5,1.800113,0.097897
9049.5,1.801390,0.097983
9050.5,1.802678,0.098070
9051.5,1.803977,0.098156
9052.5,1.805286,0.098242
9053.5,1.806605,0.098328
9054.5,1.807932,0.098415
9055.5,1.809267,0.098501
9056.5,1.810610,0.098586
9057.5,1.811959,0.098672
9058.5,1.813314,0.098758
9059.5,1.814675,0.098843
9060.5,1.816040,0.098928
9061.5,1.817409,0.099013
9062.5,1.818781,0.099098
9063.5,1.820156,0.099182
9064.5,1.821533,0.099266
9065.5,1.822911,0.099349
9066.5,1.824289,0.099433
9067.5,1.825667,0.099515
9068.5,1.827044,0.099598
9069.5,1.828419,0.099680
9070.5,1.829792,0.099761
9071.5,1.831162,0.099842
9072.5,1.832528,0.099922
9073.5,1.833890,0.100002
9074.5,1.835246,0.100081
9075.5,1.836597,0.100159
9076.5,1.837941,0.100237
9077.5,1.839278,0.100314
9078.5,1.840608,0.100391
9079.5,1.841928,0.100466
9080.5,1.843240,0.100541
9081.5,1.844542,0.100615
9082.5,1.845833,0.100689
9083.5,1.847113,0.100761
9084.5,1.848381,0.100832
9085.5,1.849637,0.100903
9086.5,1.850880,0.100972
9087.5,1.852110,0.101040
9088.5,1.853325,0.101108
9089.5,1.854526,0.101174
9090.5,1.855711,0.101239
9091.5,1.856880,0.101302
9092.5,1.858033,0.101365
9093.5,1.859169,0.101426
9094.5,1.860287,0.101486
9095.5,1.861387,0.101545
9096.5,1.862469,0.101602
9097.5,1.863531,0.101657
9098.5,1.864574,0.101711
9099.5,1.865597,0.101764
9100.5,1.866600,0.101815
9101.5,1.867581,0.101864
9102.5,1.868541,0.101912
9103.5,1.869479,0.101957
9104.5,1.870395,0.102001
9105.5,1.871288,0.102043
9106.5,1.872159,0.102084
9107.5,1.873006,0.102122
9108.5,1.873829,0.102158
9109.5,1.874628,0.102193
9110.5,1.875403,0.102225
9111.5,1.876153,0.102255
9112.5,1.876878,0.102283
9113.5,1.877578,0.102309
9114.5,1.878252,0.102332
9115.5,1.878901,0.102353
9116.5,1.879524,0.102372
9117.5,1.880120,0.102389
9118.5,1.880690,0.102403
9119.5,1.881234,0.102414
9120.5,1.881751,0.102423
9121.5,1.882241,0.102430
9122.5,1.882704,0.102434
9123.5,1.883140,0.102436
9124.5,1.883549,0.102434
9125.5,1.883931,0.102431
9126.5,1.884285,0.102424
9127.5,1.884612,0.102415
9128.5,1.884912,0.102403
9129.5,1.885184,0.102388
9130.5,1.885429,0.102371
9131.5,1.885646,0.102351
9132.5,1.885836,0.102328
9133.5,1.885999,0.102302
9134.5,1.886135,0.102274
9135.5,1.886243,0.102242
9136.5,1.886325,0.102208
9137.5,1.886379,0.102171
9138.5,1.886407,0.102132
9139.5,1.886408,0.102089
9140.5,1.886383,0.102044
9141.5,1.886331,0.101996
9142.5,1.886253,0.101945
9143.5,1.886149,0.101891
9144.5,1.886020,0.101835
9145.5,1.885865,0.101776
9146.5,1.885685,0.101714
9147.5,1.885479,0.101650
9148.5,1.885249,0.101582
9149.5,1.884995,0.101513
9150.5,1.884716,0.101441
9151.5,1.884413,0.101366
9152.5,1.884087,0.101289
9153.5,1.883738,0.101209
9154.5,1.883365,0.101127
9155.5,1.882970,0.101043
9156.5,1.882553,0.100956
9157.5,1.882114,0.100867
9158.5,1.881653,0.100776
9159.5,1.881171,0.100683
9160.5,1.880669,0.100588
9161.5,1.880146,0.100491
9162.5,1.879603,0.100392
9163.5,1.879040,0.100291
9164.5,1.878458,0.100188
9165.5,1.877858,0.100084
9166.5,1.877239,0.099977
9167.5,1.876602,0.099870
9168.5,1.875948,0.099761
9169.5,1.875277,0.099650
9170.5,1.874589,0.099538
9171.5,1.873885,0.099425
9172.5,1.873165,0.099311
9173.5,1.872430,0.099195
9174.5,1.871681,0.099079
9175.5,1.870916,0.098962
9176.5,1.870138,0.098844
9177.5,1.869347,0.098725
9178.5,1.868543,0.098605
9179.5,1.867726,0.098485
9180.5,1.866896,0.098364
9181.5,1.866056,0.098243
9182.5,1.865204,0.098121
9183.5,1.864341,0.097999
9184.5,1.863468,0.097877
9185.5,1.862585,0.097755
9186.5,1.861693,0.097633
9187.5,1.860792,0.097511
9188.5,1.859883,0.097389
9189.5,1.858965,0.097267
9190.5,1.858040,0.097145
9191.5,1.857108,0.097024
9192.5,1.856168,0.096903
9193.5,1.855223,0.096782
9194.5,1.854272,0.096662
9195.5,1.853315,0.096542
9196.5,1.852353,0.096424
9197.5,1.851386,0.096305
9198.5,1.850416,0.096188
9199.5,1.849441,0.096071
9200.5,1.848463,0.095955
9201.5,1.847481,0.095840
9202.5,1.846497,0.095726
9203.5,1.845511,0.095613
9204.5,1.844523,0.095501
9205.5,1.843533,0.095390
9206.5,1.842541,0.095280
9207.5,1.841549,0.095171
9208.5,1.840556,0.095064
9209.5,1.839563,0.094957
9210.5,1.838570,0.094852
9211.5,1.837577,0.094748
9212.5,1.836585,0.094645
9213.5,1.835594,0.094543
9214.5,1.834604,0.094443
9215.5,1.833616,0.094344
9216.5,1.832630,0.094246
9217.5,1.831645,0.094149
9218.5,1.830663,0.094054
9219.5,1.829684,0.093960
9220.5,1.828707,0.093868
9221.5,1.827734,0.093777
9222.5,1.826763,0.093687
9223.5,1.825797,0.093598
9224.5,1.824834,0.093511
9225.5,1.823875,0.093425
9226.5,1.822920,0.093340
9227.5,1.821970,0.093257
9228.5,1.821024,0.093175
9229.5,1.820083,0.093095
9230.5,1.819147,0.093016
9231.5,1.818216,0.092938
9232.5,1.817290,0.092861
9233.5,1.816369,0.092786
9234.5,1.815454,0.092712
9235.5,1.814545,0.092640
9236.5,1.813641,0.092569
9237.5,1.812743,0.092499
9238.5,1.811851,0.092430
9239.5,1.810965,0.092363
9240.5,1.810085,0.092297
9241.5,1.809212,0.092233
9242.5,1.808345,0.092169
9243.5,1.807484,0.092108
9244.5,1.806630,0.092047
9245.5,1.805782,0.091988
9246.5,1.804941,0.091930
9247.5,1.804107,0.091874
9248.5,1.803279,0.091819
9249.5,1.802458,0.091765
9250.5,1.801643,0.091713
9251.5,1.800835,0.091662
9252.5,1.800035,0.091612
9253.5,1.799240,0.091564
9254.5,1.798453,0.091518
9255.5,1.797672,0.091473
9256.5,1.796899,0.091429
9257.5,1.796131,0.091387
9258.5,1.795371,0.091347
9259.5,1.794617,0.091308
9260.5,1.793870,0.091270
9261.5,1.793129,0.091235
9262.5,1.792395,0.091200
9263.5,1.791668,0.091168
9264.5,1.790947,0.091137
9265.5,1.790232,0.091107
9266.5,1.789523,0.091080
9267.5,1.788821,0.091054
9268.5,1.788125,0.091029
9269.5,1.787434,0.091007
9270.5,1.786750,0.090986
9271.5,1.786071,0.090967
9272.5,1.785399,0.090949
9273.5,1.784731,0.090934
9274.5,1.784070,0.090920
9275.5,1.783413,0.090908
9276.5,1.782762,0.090898
9277.5,1.782116,0.090890
9278.5,1.781474,0.090883
9279.5,1.780838,0.090878
9280.5,1.780206,0.090875
9281.5,1.779579,0.090874
9282.5,1.778956,0.090875
9283.5,1.778337,0.090877
9284.5,1.777722,0.090882
9285.5,1.777111,0.090888
9286.5,1.776503,0.090895
9287.5,1.775899,0.090905
9288.5,1.775298,0.090916
9289.5,1.774701,0.090929
9290.5,1.774106,0.090944
9291.5,1.773513,0.090960
9292.5,1.772924,0.090977
9293.5,1.772336,0.090997
9294.5,1.771750,0.091018
9295.5,1.771166,0.091040
9296.5,1.770584,0.091064
9297.5,1.770003,0.091089
9298.5,1.769423,0.091115
9299.5,1.768844,0.091143
9300.5,1.768266,0.091172
9301.5,1.767688,0.091202
9302.5,1.767110,0.091233
9303.5,1.766532,0.091265
9304.5,1.765954,0.091298
9305.5,1.765375,0.091332
9306.5,1.764795,0.091367
9307.5,1.764214,0.091403
9308.5,1.763632,0.091439
9309.5,1.763048,0.091476
9310.5,1.762462,0.091513
9311.5,1.761874,0.091551
9312.5,1.761284,0.091589
9313.5,1.760691,0.091627
9314.5,1.760095,0.091666
9315.5,1.759496,0.091704
9316.5,1.758893,0.091743
9317.5,1.758287,0.091781
9318.5,1.757677,0.091820
9319.5,1.757062,0.091858
9320.5,1.756443,0.091895
9321.5,1.755819,0.091932
9322.5,1.755190,0.091969
9323.5,1.754556,0.092005
9324.5,1.753917,0.092041
9325.5,1.753271,0.092075
9326.5,1.752620,0.092109
9327.5,1.751962,0.092141
9328.5,1.751297,0.092173
9329.5,1.750626,0.092204
9330.5,1.749948,0.092233
9331.5,1.749262,0.092261
9332.5,1.748569,0.092288
9333.5,1.747869,0.092313
9334.5,1.747160,0.092337
9335.5,1.746443,0.092359
9336.5,1.745718,0.092379
9337.5,1.744984,0.092398
9338.5,1.744241,0.092415
9339.5,1.743489,0.092431
9340.5,1.742728,0.092444
9341.5,1.741958,0.092455
9342.5,1.741178,0.092465
9343.5,1.740388,0.092472
9344.5,1.739588,0.092477
9345.5,1.738778,0.092481
9346.5,1.737958,0.092482
9347.5,1.737128,0.092480
9348.5,1.736287,0.092477
9349.5,1.735435,0.092471
9350.5,1.734572,0.092463
9351.5,1.733698,0.092453
9352.5,1.732813,0.092441
9353.5,1.731917,0.092426
9354.5,1.731009,0.092408
9355.5,1.730090,0.092389
9356.5,1.729160,0.092367
9357.5,1.728218,0.092342
9358.5,1.727264,0.092316
9359.5,1.726299,0.092287
9360.5,1.725322,0.092255
9361.5,1.724333,0.092221
9362.5,1.723332,0.092185
9363.5,1.722319,0.092146
9364.5,1.721294,0.092106
9365.5,1.720257,0.092062
9366.5,1.719208,0.092017
9367.5,1.718147,0.091969
9368.5,1.717075,0.091919
9369.5,1.715990,0.091867
9370.5,1.714893,0.091813
9371.5,1.713785,0.091756
9372.5,1.712664,0.091697
9373.5,1.711532,0.091637
9374.5,1.710388,0.091574
9375.5,1.709232,0.091509
9376.5,1.708065,0.091443
9377.5,1.706886,0.091374
9378.5,1.705696,0.091303
9379.5,1.704494,0.091231
9380.5,1.703281,0.091157
9381.5,1.702057,0.091081
9382.5,1.700821,0.091003
9383.5,1.699575,0.090924
9384.5,1.698318,0.090843
9385.5,1.697051,0.090761
9386.5,1.695773,0.090677
9387.5,1.694484,0.090591
9388.5,1.693185,0.090504
9389.5,1.691877,0.090416
9390.5,1.690558,0.090326
9391.5,1.689230,0.090235
9392.5,1.687892,0.090143
9393.5,1.686545,0.090050
9394.5,1.685189,0.089956
9395.5,1.683824,0.089860
9396.5,1.682450,0.089764
9397.5,1.681067,0.089666
9398.5,1.679676,0.089568
9399.5,1.678277,0.089468
9400.5,1.676871,0.089368
9401.5,1.675456,0.089267
9402.5,1.674034,0.089165
9403.5,1.672605,0.089062
9404.5,1.671169,0.088959
9405.5,1.669726,0.088855
9406.5,1.668277,0.088751
9407.5,1.666821,0.088646
9408.5,1.665360,0.088540
9409.5,1.663892,0.088434
9410.5,1.662420,0.088328
9411.5,1.660942,0.088221
9412.5,1.659459,0.088114
9413.5,1.657971,0.088006
9414.5,1.656479,0.087898
9415.5,1.654983,0.087790
9416.5,1.653482,0.087682
9417.5,1.651978,0.087573
9418.5,1.650471,0.087464
9419.5,1.648961,0.087355
9420.5,1.647448,0.087246
9421.5,1.645932,0.087137
9422.5,1.644414,0.087028
9423.5,1.642894,0.086918
9424.5,1.641372,0.086809
9425.5,1.639849,0.086700
9426.5,1.638325,0.086591
9427.5,1.636800,0.086482
9428.5,1.635274,0.086373
9429.5,1.633748,0.086264
9430.5,1.632221,0.086155
9431.5,1.630695,0.086046
9432.5,1.629170,0.085938
9433.5,1.627645,0.085829
9434.5,1.626121,0.085721
9435.5,1.624599,0.085613
9436.5,1.623078,0.085506
9437.5,1.621559,0.085398
9438.5,1.620042,0.085291
9439.5,1.618527,0.085184
9440.5,1.617016,0.085078
