# rates per second, sum over components
bin_keV,sumw,sumw2,light_sumw,light_sumw2
8841,0,0,0,0
8842,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8843,0,0,0,0
8844,0,0,0,0
8845,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8846,0,0,0,0
8847,0.001444445889,1.049384815e-06,0.001444445889,1.049384815e-06
8848,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
8849,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
8850,0,0,0,0
8851,0,0,0,0
8852,0,0,0,0
8853,0.004000002,2.666669333e-06,0.004000002,2.666669333e-06
8854,0,0,0,0
8855,0,0,0,0
8856,0,0,0,0
8857,0,0,0,0
8858,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
8859,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8860,0,0,0,0
8861,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8862,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8863,0,0,0,0
8864,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8865,0,0,0,0
8866,0.002,1.333333333e-06,0.002,1.333333333e-06
8867,0.001428572857,1.024945361e-06,0.001428572857,1.024945361e-06
8868,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8869,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8870,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8871,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8872,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
8873,0,0,0,0
8874,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8875,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8876,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
8877,0,0,0,0
8878,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8879,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8880,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8881,0,0,0,0
8882,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
8883,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8884,0,0,0,0
8885,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8886,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
8887,0,0,0,0
8888,0,0,0,0
8889,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8890,0,0,0,0
8891,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8892,0,0,0,0
8893,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8894,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8895,0,0,0,0
8896,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8897,0,0,0,0
8898,0.001666668333,1.444447333e-06,0.001666668333,1.444447333e-06
8899,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8900,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8901,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8902,0,0,0,0
8903,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8904,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
8905,0.002666667333,1.777778667e-06,0.002666667333,1.777778667e-06
8906,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
8907,0,0,0,0
8908,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8909,0,0,0,0
8910,0,0,0,0
8911,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
8912,0,0,0,0
8913,0,0,0,0
8914,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8915,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8916,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8917,0,0,0,0
8918,0,0,0,0
8919,0,0,0,0
8920,0,0,0,0
8921,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8922,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8923,0,0,0,0
8924,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8925,0,0,0,0
8926,0,0,0,0
8927,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8928,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
8929,0,0,0,0
8930,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8931,0,0,0,0
8932,0,0,0,0
8933,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
8934,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8935,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8936,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8937,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8938,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8939,0,0,0,0
8940,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8941,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
8942,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8943,0,0,0,0
8944,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8945,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8946,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8947,0,0,0,0
8948,0,0,0,0
8949,0,0,0,0
8950,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8951,0,0,0,0
8952,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8953,0,0,0,0
8954,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8955,0,0,0,0
8956,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8957,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8958,0,0,0,0
8959,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8960,0,0,0,0
8961,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
8962,0,0,0,0
8963,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8964,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
8965,0,0,0,0
8966,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8967,0,0,0,0
8968,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8969,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8970,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8971,0,0,0,0
8972,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8973,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8974,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8975,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8976,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8977,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
8978,0,0,0,0
8979,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8980,0,0,0,0
8981,0,0,0,0
8982,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8983,0,0,0,0
8984,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8985,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8986,0,0,0,0
8987,0,0,0,0
8988,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8989,0,0,0,0
8990,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8991,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8992,0.002000002,1.333336e-06,0.002000002,1.333336e-06
8993,0,0,0,0
8994,0,0,0,0
8995,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
8996,0,0,0,0
8997,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8998,0,0,0,0
8999,0,0,0,0
9000,0,0,0,0
9001,0,0,0,0
9002,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9003,0.002666665333,1.777776e-06,0.002666665333,1.777776e-06
9004,0,0,0,0
9005,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9006,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9007,0.0008333341667,6.944458333e-07,0.0008333341667,6.944458333e-07
9008,0,0,0,0
9009,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9010,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9011,0,0,0,0
9012,0.002,1.333333333e-06,0.002,1.333333333e-06
9013,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9014,0,0,0,0
9015,0,0,0,0
9016,0,0,0,0
9017,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9018,0,0,0,0
9019,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9020,0.0014000014,9.822241867e-07,0.0014000014,9.822241867e-07
9021,0,0,0,0
9022,0,0,0,0
9023,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9024,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9025,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9026,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9027,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9028,0,0,0,0
9029,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9030,0,0,0,0
9031,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9032,0.001333330667,8.888853333e-07,0.001333330667,8.888853333e-07
9033,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9034,0,0,0,0
9035,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9036,0,0,0,0
9037,0.001999998,1.333330667e-06,0.001999998,1.333330667e-06
9038,0,0,0,0
9039,0,0,0,0
9040,0,0,0,0
9041,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9042,0.001333332667,8.888879999e-07,0.001333332667,8.888879999e-07
9043,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9044,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9045,0,0,0,0
9046,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9047,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9048,0,0,0,0
9049,0,0,0,0
9050,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9051,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9052,0,0,0,0
9053,0,0,0,0
9054,0,0,0,0
9055,0,0,0,0
9056,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9057,0.002,1.333333333e-06,0.002,1.333333333e-06
9058,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9059,0,0,0,0
9060,0,0,0,0
9061,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9062,0,0,0,0
9063,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9064,0,0,0,0
9065,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9066,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9067,0,0,0,0
9068,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9069,0.00075000075,5.62501125e-07,0.00075000075,5.62501125e-07
9070,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9071,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9072,0,0,0,0
9073,0,0,0,0
9074,0,0,0,0
9075,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9076,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9077,0,0,0,0
9078,0,0,0,0
9079,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9080,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9081,0,0,0,0
9082,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9083,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9084,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9085,0,0,0,0
9086,0,0,0,0
9087,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9088,0,0,0,0
9089,0.002,1.333333333e-06,0.002,1.333333333e-06
9090,0,0,0,0
9091,0,0,0,0
9092,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9093,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9094,0,0,0,0
9095,0,0,0,0
9096,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9097,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9098,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9099,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9100,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9101,0,0,0,0
9102,0,0,0,0
9103,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9104,0,0,0,0
9105,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9106,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9107,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9108,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9109,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9110,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9111,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9112,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9113,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9114,0,0,0,0
9115,0,0,0,0
9116,0,0,0,0
9117,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9118,0,0,0,0
9119,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9120,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9121,0,0,0,0
9122,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9123,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9124,0,0,0,0
9125,0.004000002,2.666669333e-06,0.004000002,2.666669333e-06
9126,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9127,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9128,0.002222222444,1.679013037e-06,0.002222222444,1.679013037e-06
9129,0,0,0,0
9130,0,0,0,0
9131,0,0,0,0
9132,0,0,0,0
9133,0,0,0,0
9134,0,0,0,0
9135,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9136,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9137,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9138,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9139,0,0,0,0
9140,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9141,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9142,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9143,0,0,0,0
9144,0,0,0,0
9145,0,0,0,0
9146,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9147,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9148,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9149,0,0,0,0
9150,0,0,0,0
9151,0,0,0,0
9152,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9153,0,0,0,0
9154,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9155,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9156,0,0,0,0
9157,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9158,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9159,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9160,0,0,0,0
9161,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9162,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9163,0,0,0,0
9164,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9165,0,0,0,0
9166,0.004000004,2.666672e-06,0.004000004,2.666672e-06
9167,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9168,0,0,0,0
9169,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9170,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9171,0,0,0,0
9172,0,0,0,0
9173,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9174,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9175,0,0,0,0
9176,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9177,0,0,0,0
9178,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9179,0,0,0,0
9180,0.002,1.333333333e-06,0.002,1.333333333e-06
9181,0,0,0,0
9182,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9183,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9184,0,0,0,0
9185,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9186,0,0,0,0
9187,0,0,0,0
9188,0,0,0,0
9189,0.001000001,1.000002e-06,0.001000001,1.000002e-06
9190,0,0,0,0
9191,0,0,0,0
9192,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9193,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9194,0.001000001,1.000002e-06,0.001000001,1.000002e-06
9195,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9196,0,0,0,0
9197,0,0,0,0
9198,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9199,0,0,0,0
9200,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9201,0,0,0,0
9202,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9203,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9204,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9205,0,0,0,0
9206,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9207,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9208,0,0,0,0
9209,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9210,0,0,0,0
9211,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9212,0.002666665333,2.666661333e-06,0.002666665333,2.666661333e-06
9213,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9214,0,0,0,0
9215,0,0,0,0
9216,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9217,0,0,0,0
9218,0,0,0,0
9219,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9220,0,0,0,0
9221,0.0008000008,6.4000128e-07,0.0008000008,6.4000128e-07
9222,0,0,0,0
9223,0,0,0,0
9224,0,0,0,0
9225,0,0,0,0
9226,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9227,0,0,0,0
9228,0.0014000014,9.822241867e-07,0.0014000014,9.822241867e-07
9229,0,0,0,0
9230,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9231,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9232,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9233,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9234,0,0,0,0
9235,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9236,0,0,0,0
9237,0,0,0,0
9238,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9239,0,0,0,0
9240,0,0,0,0
9241,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9242,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9243,0,0,0,0
9244,0,0,0,0
9245,0,0,0,0
9246,0,0,0,0
9247,0,0,0,0
9248,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9249,0,0,0,0
9250,0,0,0,0
9251,0,0,0,0
9252,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9253,0,0,0,0
9254,0,0,0,0
9255,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9256,0,0,0,0
9257,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9258,0,0,0,0
9259,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9260,0,0,0,0
9261,0,0,0,0
9262,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9263,0,0,0,0
9264,0,0,0,0
9265,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9266,0,0,0,0
9267,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9268,0,0,0,0
9269,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9270,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9271,0,0,0,0
9272,0,0,0,0
9273,0,0,0,0
9274,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9275,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9276,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9277,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9278,0,0,0,0
9279,0,0,0,0
9280,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9281,0,0,0,0
9282,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9283,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9284,0,0,0,0
9285,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9286,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9287,0,0,0,0
9288,0,0,0,0
9289,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9290,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9291,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9292,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9293,0.0007272734547,5.289266777e-07,0.0007272734547,5.289266777e-07
9294,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9295,0,0,0,0
9296,0,0,0,0
9297,0,0,0,0
9298,0,0,0,0
9299,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9300,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9301,0,0,0,0
9302,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9303,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9304,0,0,0,0
9305,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9306,0,0,0,0
9307,0,0,0,0
9308,0,0,0,0
9309,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9310,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9311,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9312,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9313,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9314,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
9315,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9316,0,0,0,0
9317,0,0,0,0
9318,0,0,0,0
9319,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9320,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9321,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9322,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9323,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9324,0,0,0,0
9325,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9326,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9327,0,0,0,0
9328,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9329,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9330,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9331,0,0,0,0
9332,0,0,0,0
9333,0,0,0,0
9334,0.002,1.333333333e-06,0.002,1.333333333e-06
9335,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9336,0,0,0,0
9337,0,0,0,0
9338,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9339,0,0,0,0
9340,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9341,0,0,0,0
9342,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9343,0,0,0,0
9344,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9345,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9346,0,0,0,0
9347,0,0,0,0
9348,0,0,0,0
9349,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9350,0,0,0,0
9351,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9352,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9353,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9354,0.001666668333,1.444447333e-06,0.001666668333,1.444447333e-06
9355,0,0,0,0
9356,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9357,0,0,0,0
9358,0,0,0,0
9359,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9360,0,0,0,0
9361,0,0,0,0
9362,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9363,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9364,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9365,0,0,0,0
9366,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9367,0,0,0,0
9368,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9369,0.002666667333,1.777778667e-06,0.002666667333,1.777778667e-06
9370,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9371,0,0,0,0
9372,0,0,0,0
9373,0,0,0,0
9374,0,0,0,0
9375,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9376,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9377,0,0,0,0
9378,0,0,0,0
9379,0,0,0,0
9380,0,0,0,0
9381,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9382,0,0,0,0
9383,0,0,0,0
9384,0,0,0,0
9385,0,0,0,0
9386,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9387,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9388,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9389,0,0,0,0
9390,0,0,0,0
9391,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9392,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9393,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9394,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9395,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9396,0,0,0,0
9397,0,0,0,0
9398,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9399,0,0,0,0
9400,0,0,0,0
9401,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9402,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
