E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
5605.5,0.041121,0.023365
5606.5,0.041141,0.023406
5607.5,0.041167,0.023444
5608.5,0.041196,0.023481
5609.5,0.041231,0.023516
5610.5,0.041269,0.023550
5611.5,0.041313,0.023581
5612.5,0.041360,0.023611
5613.5,0.041412,0.023639
5614.5,0.041467,0.023665
5615.5,0.041527,0.023689
5616.5,0.041591,0.023712
5617.5,0.041660,0.023733
5618.5,0.041732,0.023752
5619.5,0.041808,0.023770
5620.5,0.041888,0.023787
5621.5,0.041972,0.023802
5622.5,0.042059,0.023815
5623.5,0.042150,0.023828
5624.5,0.042245,0.023839
5625.5,0.042344,0.023849
5626.5,0.042446,0.023859
5627.5,0.042552,0.023867
5628.5,0.042662,0.023875
5629.5,0.042774,0.023882
5630.5,0.042891,0.023889
5631.5,0.043010,0.023895
5632.5,0.043133,0.023901
5633.5,0.043260,0.023907
5634.5,0.043389,0.023912
5635.5,0.043522,0.023918
5636.5,0.043658,0.023923
5637.5,0.043797,0.023929
5638.5,0.043940,0.023935
5639.5,0.044085,0.023941
5640.5,0.044234,0.023948
5641.5,0.044385,0.023955
5642.5,0.044540,0.023963
5643.5,0.044697,0.023972
5644.5,0.044858,0.023981
5645.5,0.045021,0.023991
5646.5,0.045188,0.024002
5647.5,0.045357,0.024014
5648.5,0.045529,0.024027
5649.5,0.045704,0.024041
5650.5,0.045881,0.024056
5651.5,0.046062,0.024072
5652.5,0.046245,0.024089
5653.5,0.046431,0.024107
5654.5,0.046619,0.024127
5655.5,0.046810,0.024147
5656.5,0.047004,0.024169
5657.5,0.047200,0.024192
5658.5,0.047399,0.024217
5659.5,0.047600,0.024242
5660.5,0.047804,0.024269
5661.5,0.048010,0.024297
5662.5,0.048219,0.024327
5663.5,0.048429,0.024357
5664.5,0.048643,0.024389
5665.5,0.048858,0.024423
5666.5,0.049075,0.024457
5667.5,0.049295,0.024493
5668.5,0.049517,0.024531
5669.5,0.049741,0.024569
5670.5,0.049967,0.024609
5671.5,0.050194,0.024650
5672.5,0.050424,0.024693
5673.5,0.050656,0.024737
5674.5,0.050889,0.024782
5675.5,0.051124,0.024829
5676.5,0.051360,0.024877
5677.5,0.051599,0.024926
5678.5,0.051838,0.024977
5679.5,0.052079,0.025029
5680.5,0.052322,0.025082
5681.5,0.052565,0.025137
5682.5,0.052810,0.025193
5683.5,0.053056,0.025251
5684.5,0.053303,0.025311
5685.5,0.053551,0.025371
5686.5,0.053800,0.025434
5687.5,0.054050,0.025498
5688.5,0.054300,0.025563
5689.5,0.054551,0.025630
5690.5,0.054802,0.025698
5691.5,0.055054,0.025769
5692.5,0.055306,0.025840
5693.5,0.055558,0.025914
5694.5,0.055810,0.025989
5695.5,0.056062,0.026065
5696.5,0.056314,0.026144
5697.5,0.056566,0.026224
5698.5,0.056818,0.026305
5699.5,0.057069,0.026388
5700.5,0.057319,0.026473
5701.5,0.057569,0.026560
5702.5,0.057818,0.026648
5703.5,0.058066,0.026738
5704.5,0.058313,0.026829
5705.5,0.058558,0.026922
5706.5,0.058803,0.027016
5707.5,0.059046,0.027113
5708.5,0.059288,0.027210
5709.5,0.059528,0.027309
5710.5,0.059766,0.027409
5711.5,0.060002,0.027511
5712.5,0.060237,0.027614
5713.5,0.060469,0.027718
5714.5,0.060699,0.027823
5715.5,0.060926,0.027930
5716.5,0.061152,0.028037
5717.5,0.061374,0.028146
5718.5,0.061594,0.028255
5719.5,0.061811,0.028365
5720.5,0.062025,0.028476
5721.5,0.062236,0.028588
5722.5,0.062444,0.028699
5723.5,0.062649,0.028812
5724.5,0.062850,0.028924
5725.5,0.063048,0.029037
5726.5,0.063242,0.029150
5727.5,0.063432,0.029263
5728.5,0.063619,0.029375
5729.5,0.063802,0.029487
5730.5,0.063980,0.029599
5731.5,0.064155,0.029710
5732.5,0.064325,0.029821
5733.5,0.064491,0.029931
5734.5,0.064653,0.030039
5735.5,0.064810,0.030147
5736.5,0.064963,0.030253
5737.5,0.065111,0.030358
5738.5,0.065255,0.030462
5739.5,0.065393,0.030563
5740.5,0.065527,0.030663
5741.5,0.065656,0.030761
5742.5,0.065781,0.030857
5743.5,0.065900,0.030951
5744.5,0.066014,0.031042
5745.5,0.066123,0.031131
5746.5,0.066226,0.031217
5747.5,0.066325,0.031301
5748.5,0.066418,0.031381
5749.5,0.066507,0.031459
5750.5,0.066589,0.031533
5751.5,0.066667,0.031604
5752.5,0.066739,0.031671
5753.5,0.066806,0.031736
5754.5,0.066868,0.031796
5755.5,0.066924,0.031853
5756.5,0.066975,0.031905
5757.5,0.067020,0.031954
5758.5,0.067060,0.031999
5759.5,0.067095,0.032040
5760.5,0.067125,0.032076
5761.5,0.067149,0.032109
5762.5,0.067168,0.032137
5763.5,0.067182,0.032160
5764.5,0.067190,0.032179
5765.5,0.067193,0.032194
5766.5,0.067191,0.032204
5767.5,0.067184,0.032209
5768.5,0.067172,0.032210
5769.5,0.067155,0.032206
5770.5,0.067133,0.032198
5771.5,0.067106,0.032185
5772.5,0.067075,0.032167
5773.5,0.067038,0.032145
5774.5,0.066997,0.032118
5775.5,0.066951,0.032086
5776.5,0.066901,0.032050
5777.5,0.066846,0.032010
5778.5,0.066787,0.031965
5779.5,0.066723,0.031915
5780.5,0.066655,0.031862
5781.5,0.066583,0.031804
5782.5,0.066507,0.031742
5783.5,0.066427,0.031676
5784.5,0.066344,0.031606
5785.5,0.066256,0.031532
5786.5,0.066165,0.031455
5787.5,0.066070,0.031374
5788.5,0.065972,0.031289
5789.5,0.065870,0.031201
5790.5,0.065765,0.031110
5791.5,0.065657,0.031016
5792.5,0.065546,0.030920
5793.5,0.065432,0.030820
5794.5,0.065315,0.030718
5795.5,0.065195,0.030614
5796.5,0.065073,0.030507
5797.5,0.064948,0.030398
5798.5,0.064821,0.030288
5799.5,0.064692,0.030176
5800.5,0.064561,0.030062
5801.5,0.064427,0.029947
5802.5,0.064292,0.029831
5803.5,0.064154,0.029715
5804.5,0.064015,0.029597
5805.5,0.063875,0.029479
5806.5,0.063733,0.029361
5807.5,0.063590,0.029242
5808.5,0.063445,0.029123
5809.5,0.063299,0.029005
5810.5,0.063153,0.028887
5811.5,0.063005,0.028769
5812.5,0.062857,0.028652
5813.5,0.062708,0.028536
5814.5,0.062559,0.028420
5815.5,0.062409,0.028306
5816.5,0.062259,0.028193
5817.5,0.062109,0.028081
5818.5,0.061959,0.027971
5819.5,0.061809,0.027862
5820.5,0.061660,0.027755
5821.5,0.061510,0.027650
5822.5,0.061362,0.027546
5823.5,0.061214,0.027444
5824.5,0.061066,0.027344
5825.5,0.060920,0.027245
5826.5,0.060774,0.027149
5827.5,0.060630,0.027055
5828.5,0.060487,0.026962
5829.5,0.060346,0.026871
5830.5,0.060206,0.026783
5831.5,0.060068,0.026696
5832.5,0.059931,0.026611
5833.5,0.059797,0.026527
5834.5,0.059665,0.026446
5835.5,0.059535,0.026366
5836.5,0.059408,0.026287
5837.5,0.059284,0.026210
5838.5,0.059162,0.026135
5839.5,0.059043,0.026060
5840.5,0.058927,0.025987
5841.5,0.058815,0.025915
5842.5,0.058706,0.025844
5843.5,0.058601,0.025774
5844.5,0.058500,0.025705
5845.5,0.058403,0.025636
5846.5,0.058310,0.025567
5847.5,0.058221,0.025500
5848.5,0.058138,0.025432
5849.5,0.058058,0.025365
5850.5,0.057984,0.025298
5851.5,0.057915,0.025231
5852.5,0.057852,0.025164
5853.5,0.057794,0.025096
5854.5,0.057741,0.025029
5855.5,0.057695,0.024961
5856.5,0.057655,0.024893
5857.5,0.057622,0.024824
5858.5,0.057595,0.024756
5859.5,0.057575,0.024686
5860.5,0.057562,0.024617
5861.5,0.057556,0.024547
5862.5,0.057558,0.024476
5863.5,0.057567,0.024405
5864.5,0.057585,0.024334
5865.5,0.057610,0.024263
5866.5,0.057644,0.024191
5867.5,0.057686,0.024120
5868.5,0.057738,0.024048
5869.5,0.057798,0.023977
5870.5,0.057867,0.023906
5871.5,0.057946,0.023836
5872.5,0.058034,0.023766
5873.5,0.058132,0.023697
5874.5,0.058240,0.023629
5875.5,0.058358,0.023563
5876.5,0.058486,0.023498
5877.5,0.058625,0.023435
5878.5,0.058774,0.023375
5879.5,0.058934,0.023317
5880.5,0.059105,0.023261
5881.5,0.059287,0.023209
5882.5,0.059481,0.023160
5883.5,0.059685,0.023115
5884.5,0.059901,0.023073
5885.5,0.060128,0.023037
5886.5,0.060367,0.023005
5887.5,0.060617,0.022978
5888.5,0.060879,0.022957
5889.5,0.061153,0.022942
5890.5,0.061438,0.022933
5891.5,0.061736,0.022930
5892.5,0.062045,0.022935
5893.5,0.062365,0.022946
5894.5,0.062698,0.022966
5895.5,0.063042,0.022993
5896.5,0.063397,0.023028
5897.5,0.063764,0.023072
5898.5,0.064143,0.023124
5899.5,0.064532,0.023186
5900.5,0.064933,0.023256
5901.5,0.065345,0.023335
5902.5,0.065767,0.023424
5903.5,0.066200,0.023523
5904.5,0.066644,0.023631
5905.5,0.067097,0.023748
5906.5,0.067561,0.023875
5907.5,0.068034,0.024012
5908.5,0.068517,0.024158
5909.5,0.069008,0.024313
5910.5,0.069508,0.024478
5911.5,0.070017,0.024651
5912.5,0.070533,0.024834
5913.5,0.071058,0.025025
5914.5,0.071589,0.025225
5915.5,0.072127,0.025433
5916.5,0.072671,0.025648
5917.5,0.073222,0.025872
5918.5,0.073777,0.026102
5919.5,0.074338,0.026340
5920.5,0.074903,0.026583
5921.5,0.075471,0.026833
5922.5,0.076043,0.027089
5923.5,0.076618,0.027349
5924.5,0.077195,0.027615
5925.5,0.077773,0.027884
5926.5,0.078352,0.028158
5927.5,0.078932,0.028435
5928.5,0.079511,0.028715
5929.5,0.080090,0.028998
5930.5,0.080667,0.029282
5931.5,0.081242,0.029568
5932.5,0.081813,0.029855
5933.5,0.082382,0.030143
5934.5,0.082946,0.030431
5935.5,0.083505,0.030718
5936.5,0.084058,0.031005
5937.5,0.084605,0.031291
5938.5,0.085145,0.031574
5939.5,0.085678,0.031856
5940.5,0.086202,0.032135
5941.5,0.086717,0.032411
5942.5,0.087222,0.032684
5943.5,0.087716,0.032953
5944.5,0.088200,0.033217
5945.5,0.088672,0.033477
5946.5,0.089131,0.033733
5947.5,0.089577,0.033982
5948.5,0.090009,0.034226
5949.5,0.090426,0.034464
5950.5,0.090828,0.034695
5951.5,0.091215,0.034920
5952.5,0.091585,0.035138
5953.5,0.091938,0.035348
5954.5,0.092274,0.035550
5955.5,0.092591,0.035745
5956.5,0.092890,0.035931
5957.5,0.093170,0.036109
5958.5,0.093429,0.036278
5959.5,0.093669,0.036439
5960.5,0.093887,0.036590
5961.5,0.094085,0.036731
5962.5,0.094261,0.036864
5963.5,0.094414,0.036986
5964.5,0.094545,0.037099
5965.5,0.094654,0.037201
5966.5,0.094739,0.037294
5967.5,0.094801,0.037376
5968.5,0.094839,0.037447
5969.5,0.094853,0.037508
5970.5,0.094842,0.037559
5971.5,0.094807,0.037598
5972.5,0.094747,0.037627
5973.5,0.094663,0.037645
5974.5,0.094553,0.037652
5975.5,0.094419,0.037649
5976.5,0.094259,0.037634
5977.5,0.094074,0.037609
5978.5,0.093863,0.037573
5979.5,0.093628,0.037525
5980.5,0.093367,0.037467
5981.5,0.093081,0.037399
5982.5,0.092770,0.037319
5983.5,0.092434,0.037229
5984.5,0.092074,0.037128
5985.5,0.091688,0.037016
5986.5,0.091278,0.036895
5987.5,0.090845,0.036763
5988.5,0.090387,0.036620
5989.5,0.089905,0.036468
5990.5,0.089400,0.036306
5991.5,0.088872,0.036133
5992.5,0.088322,0.035952
5993.5,0.087749,0.035760
5994.5,0.087154,0.035560
5995.5,0.086538,0.035350
5996.5,0.085900,0.035131
5997.5,0.085242,0.034904
5998.5,0.084564,0.034668
5999.5,0.083866,0.034423
6000.5,0.083150,0.034171
6001.5,0.082414,0.033910
6002.5,0.081661,0.033642
6003.5,0.080890,0.033366
6004.5,0.080102,0.033083
6005.5,0.079298,0.032793
6006.5,0.078478,0.032496
6007.5,0.077643,0.032193
6008.5,0.076794,0.031883
6009.5,0.075931,0.031567
6010.5,0.075055,0.031245
6011.5,0.074166,0.030918
6012.5,0.073265,0.030585
6013.5,0.072353,0.030247
6014.5,0.071431,0.029904
6015.5,0.070498,0.029557
6016.5,0.069557,0.029206
6017.5,0.068607,0.028850
6018.5,0.067649,0.028491
6019.5,0.066684,0.028128
6020.5,0.065712,0.027761
6021.5,0.064735,0.027392
6022.5,0.063752,0.027020
6023.5,0.062765,0.026646
6024.5,0.061774,0.026269
6025.5,0.060780,0.025890
6026.5,0.059784,0.025509
6027.5,0.058785,0.025127
6028.5,0.057785,0.024743
6029.5,0.056785,0.024359
6030.5,0.055785,0.023973
6031.5,0.054785,0.023587
6032.5,0.053786,0.023201
6033.5,0.052789,0.022814
6034.5,0.051795,0.022428
6035.5,0.050803,0.022041
6036.5,0.049815,0.021656
6037.5,0.048831,0.021271
6038.5,0.047852,0.020887
6039.5,0.046877,0.020504
6040.5,0.045908,0.020122
6041.5,0.044945,0.019742
6042.5,0.043989,0.019364
6043.5,0.043039,0.018987
6044.5,0.042097,0.018613
6045.5,0.041163,0.018240
6046.5,0.040236,0.017870
6047.5,0.039319,0.017503
6048.5,0.038410,0.017138
6049.5,0.037510,0.016776
6050.5,0.036620,0.016417
6051.5,0.035740,0.016061
6052.5,0.034871,0.015709
6053.5,0.034012,0.015359
6054.5,0.033163,0.015013
6055.5,0.032326,0.014671
6056.5,0.031500,0.014333
6057.5,0.030685,0.013998
6058.5,0.029883,0.013667
6059.5,0.029092,0.013340
6060.5,0.028313,0.013018
6061.5,0.027546,0.012699
6062.5,0.026792,0.012385
6063.5,0.026050,0.012075
6064.5,0.025321,0.011769
6065.5,0.024605,0.011468
6066.5,0.023901,0.011171
6067.5,0.023210,0.010879
6068.5,0.022533,0.010591
6069.5,0.021868,0.010308
6070.5,0.021216,0.010030
6071.5,0.020577,0.009756
6072.5,0.019951,0.009487
6073.5,0.019338,0.009223
6074.5,0.018738,0.008963
6075.5,0.018151,0.008708
6076.5,0.017577,0.008458
6077.5,0.017015,0.008213
6078.5,0.016467,0.007973
6079.5,0.015931,0.007737
6080.5,0.015408,0.007506
6081.5,0.014897,0.007280
6082.5,0.014398,0.007058
6083.5,0.013912,0.006842
6084.5,0.013439,0.006629
6085.5,0.012977,0.006422
6086.5,0.012527,0.006219
6087.5,0.012089,0.006021
6088.5,0.011663,0.005828
6089.5,0.011248,0.005639
6090.5,0.010844,0.005454
6091.5,0.010452,0.005274
6092.5,0.010071,0.005098
6093.5,0.009700,0.004927
6094.5,0.009341,0.004760
6095.5,0.008991,0.004597
6096.5,0.008653,0.004439
6097.5,0.008324,0.004284
6098.5,0.008005,0.004134
6099.5,0.007696,0.003988
6100.5,0.007397,0.003846
6101.5,0.007107,0.003708
6102.5,0.006826,0.003573
6103.5,0.006555,0.003443
6104.5,0.006292,0.003316
6105.5,0.006038,0.003193
6106.5,0.005792,0.003074
6107.5,0.005554,0.002958
6108.5,0.005325,0.002845
6109.5,0.005104,0.002736
6110.5,0.004890,0.002631
6111.5,0.004683,0.002528
6112.5,0.004484,0.002429
6113.5,0.004292,0.002333
6114.5,0.004107,0.002240
6115.5,0.003929,0.002151
6116.5,0.003757,0.002064
6117.5,0.003592,0.001980
6118.5,0.003433,0.001899
6119.5,0.003280,0.001820
6120.5,0.003133,0.001744
6121.5,0.002991,0.001671
6122.5,0.002855,0.001601
6123.5,0.002724,0.001533
6124.5,0.002599,0.001467
6125.5,0.002478,0.001404
6126.5,0.002363,0.001343
6127.5,0.002252,0.001284
6128.5,0.002146,0.001228
6129.5,0.002044,0.001173
6130.5,0.001946,0.001121
6131.5,0.001852,0.001071
6132.5,0.001763,0.001022
6133.5,0.001677,0.000976
6134.5,0.001595,0.000931
6135.5,0.001516,0.000888
6136.5,0.001441,0.000847
6137.5,0.001370,0.000807
6138.5,0.001301,0.000769
6139.5,0.001236,0.000733
6140.5,0.001174,0.000698
6141.5,0.001114,0.000664
6142.5,0.001057,0.000632
6143.5,0.001003,0.000601
6144.5,0.000952,0.000572
6145.5,0.000903,0.000544
6146.5,0.000856,0.000517
6147.5,0.000812,0.000491
6148.5,0.000770,0.000466
6149.5,0.000729,0.000443
6150.5,0.000691,0.000420
6151.5,0.000655,0.000399
6152.5,0.000621,0.000378
6153.5,0.000588,0.000359
6154.5,0.000558,0.000340
6155.5,0.000529,0.000322
6156.5,0.000501,0.000306
6157.5,0.000475,0.000289
6158.5,0.000451,0.000274
6159.5,0.000428,0.000260
6160.5,0.000406,0.000246
6161.5,0.000386,0.000233
6162.5,0.000366,0.000220
6163.5,0.000348,0.000208
6164.5,0.000332,0.000197
6165.5,0.000316,0.000187
6166.5,0.000301,0.000177
6167.5,0.000288,0.000167
6168.5,0.000275,0.000159
6169.5,0.000264,0.000151
6170.5,0.000253,0.000143
6171.5,0.000244,0.000136
6172.5,0.000235,0.000130
6173.5,0.000227,0.000124
6174.5,0.000220,0.000119
6175.5,0.000214,0.000114
6176.5,0.000208,0.000111
6177.5,0.000204,0.000108
6178.5,0.000200,0.000105
6179.5,0.000197,0.000104
6180.5,0.000195,0.000103
6181.5,0.000193,0.000103
6182.5,0.000192,0.000104
6183.5,0.000192,0.000105
6184.5,0.000193,0.000107
6185.5,0.000194,0.000110
6186.5,0.000196,0.000114
6187.5,0.000199,0.000119
6188.5,0.000203,0.000124
6189.5,0.000207,0.000129
6190.5,0.000212,0.000136
6191.5,0.000218,0.000143
6192.5,0.000225,0.000150
6193.5,0.000232,0.000158
6194.5,0.000241,0.000167
6195.5,0.000250,0.000177
6196.5,0.000260,0.000187
6197.5,0.000271,0.000197
6198.5,0.000282,0.000208
6199.5,0.000295,0.000220
6200.5,0.000308,0.000233
6201.5,0.000323,0.000246
6202.5,0.000338,0.000260
6203.5,0.000355,0.000275
6204.5,0.000373,0.000290
6205.5,0.000391,0.000307
6206.5,0.000411,0.000324
6207.5,0.000432,0.000342
6208.5,0.000454,0.000361
6209.5,0.000478,0.000381
6210.5,0.000502,0.000402
6211.5,0.000528,0.000424
6212.5,0.000556,0.000446
6213.5,0.000585,0.000470
6214.5,0.000615,0.000496
6215.5,0.000647,0.000522
6216.5,0.000681,0.000549
6217.5,0.000716,0.000578
6218.5,0.000753,0.000608
6219.5,0.000791,0.000640
6220.5,0.000832,0.000672
6221.5,0.000874,0.000707
6222.5,0.000919,0.000742
6223.5,0.000965,0.000780
6224.5,0.001013,0.000819
6225.5,0.001064,0.000859
6226.5,0.001117,0.000902
6227.5,0.001172,0.000946
6228.5,0.001230,0.000992
6229.5,0.001290,0.001040
6230.5,0.001352,0.001089
6231.5,0.001417,0.001141
6232.5,0.001485,0.001195
6233.5,0.001556,0.001251
6234.5,0.001630,0.001309
6235.5,0.001706,0.001369
6236.5,0.001786,0.001432
6237.5,0.001868,0.001497
6238.5,0.001954,0.001565
6239.5,0.002044,0.001635
6240.5,0.002136,0.001708
6241.5,0.002233,0.001783
6242.5,0.002332,0.001861
6243.5,0.002436,0.001942
6244.5,0.002543,0.002025
6245.5,0.002654,0.002112
6246.5,0.002770,0.002201
6247.5,0.002889,0.002294
6248.5,0.003012,0.002389
6249.5,0.003140,0.002488
6250.5,0.003272,0.002590
6251.5,0.003408,0.002695
6252.5,0.003549,0.002804
6253.5,0.003695,0.002916
6254.5,0.003846,0.003031
6255.5,0.004001,0.003151
6256.5,0.004161,0.003273
6257.5,0.004326,0.003400
6258.5,0.004497,0.003530
6259.5,0.004672,0.003664
6260.5,0.004853,0.003801
6261.5,0.005040,0.003943
6262.5,0.005231,0.004088
6263.5,0.005429,0.004238
6264.5,0.005632,0.004391
6265.5,0.005840,0.004549
6266.5,0.006055,0.004710
6267.5,0.006275,0.004876
6268.5,0.006502,0.005046
6269.5,0.006734,0.005220
6270.5,0.006973,0.005399
6271.5,0.007217,0.005582
6272.5,0.007468,0.005769
6273.5,0.007725,0.005960
6274.5,0.007988,0.006156
6275.5,0.008258,0.006356
6276.5,0.008534,0.006560
6277.5,0.008817,0.006769
6278.5,0.009106,0.006982
6279.5,0.009401,0.007199
6280.5,0.009703,0.007421
6281.5,0.010012,0.007647
6282.5,0.010327,0.007877
6283.5,0.010649,0.008112
6284.5,0.010977,0.008351
6285.5,0.011312,0.008594
6286.5,0.011653,0.008841
6287.5,0.012001,0.009093
6288.5,0.012355,0.009348
6289.5,0.012716,0.009608
6290.5,0.013083,0.009872
6291.5,0.013457,0.010139
6292.5,0.013836,0.010411
6293.5,0.014223,0.010686
6294.5,0.014615,0.010965
6295.5,0.015013,0.011247
6296.5,0.015418,0.011533
6297.5,0.015828,0.011823
6298.5,0.016245,0.012116
6299.5,0.016667,0.012412
6300.5,0.017095,0.012711
6301.5,0.017528,0.013013
6302.5,0.017967,0.013318
6303.5,0.018411,0.013626
6304.5,0.018860,0.013936
6305.5,0.019314,0.014249
6306.5,0.019773,0.014564
6307.5,0.020236,0.014881
6308.5,0.020704,0.015201
6309.5,0.021177,0.015522
6310.5,0.021653,0.015844
6311.5,0.022134,0.016169
6312.5,0.022618,0.016494
6313.5,0.023105,0.016821
6314.5,0.023596,0.017148
6315.5,0.024090,0.017477
6316.5,0.024587,0.017806
6317.5,0.025087,0.018135
6318.5,0.025589,0.018464
6319.5,0.026093,0.018794
6320.5,0.026598,0.019123
6321.5,0.027106,0.019452
6322.5,0.027615,0.019779
6323.5,0.028125,0.020107
6324.5,0.028635,0.020433
6325.5,0.029146,0.020757
6326.5,0.029658,0.021080
6327.5,0.030169,0.021402
6328.5,0.030680,0.021721
6329.5,0.031191,0.022038
6330.5,0.031700,0.022353
6331.5,0.032208,0.022665
6332.5,0.032715,0.022974
6333.5,0.033220,0.023279
6334.5,0.033722,0.023582
6335.5,0.034223,0.023881
6336.5,0.034720,0.024176
6337.5,0.035214,0.024467
6338.5,0.035705,0.024754
6339.5,0.036193,0.025036
6340.5,0.036676,0.025314
6341.5,0.037155,0.025587
6342.5,0.037629,0.025855
6343.5,0.038098,0.026117
6344.5,0.038562,0.026374
6345.5,0.039021,0.026625
6346.5,0.039474,0.026870
6347.5,0.039920,0.027110
6348.5,0.040360,0.027343
6349.5,0.040794,0.027569
6350.5,0.041220,0.027789
6351.5,0.041639,0.028003
6352.5,0.042051,0.028209
6353.5,0.042455,0.028408
6354.5,0.042850,0.028600
6355.5,0.043238,0.028785
6356.5,0.043617,0.028962
6357.5,0.043987,0.029132
6358.5,0.044348,0.029294
6359.5,0.044700,0.029448
6360.5,0.045042,0.029594
6361.5,0.045375,0.029732
6362.5,0.045697,0.029862
6363.5,0.046010,0.029984
6364.5,0.046312,0.030098
6365.5,0.046604,0.030203
6366.5,0.046886,0.030300
6367.5,0.047156,0.030389
6368.5,0.047416,0.030470
6369.5,0.047665,0.030541
6370.5,0.047903,0.030605
6371.5,0.048129,0.030660
6372.5,0.048344,0.030707
6373.5,0.048548,0.030745
6374.5,0.048740,0.030775
6375.5,0.048921,0.030797
6376.5,0.049090,0.030810
6377.5,0.049247,0.030815
6378.5,0.049393,0.030812
6379.5,0.049527,0.030800
6380.5,0.049649,0.030781
6381.5,0.049760,0.030754
6382.5,0.049859,0.030719
6383.5,0.049946,0.030676
6384.5,0.050022,0.030625
6385.5,0.050086,0.030567
6386.5,0.050138,0.030502
6387.5,0.050179,0.030429
6388.5,0.050209,0.030349
6389.5,0.050228,0.030262
6390.5,0.050235,0.030169
6391.5,0.050231,0.030068
6392.5,0.050217,0.029961
6393.5,0.050192,0.029848
6394.5,0.050156,0.029728
6395.5,0.050109,0.029603
6396.5,0.050052,0.029472
6397.5,0.049986,0.029335
6398.5,0.049909,0.029192
6399.5,0.049822,0.029044
6400.5,0.049726,0.028891
6401.5,0.049621,0.028734
6402.5,0.049506,0.028571
6403.5,0.049383,0.028404
6404.5,0.049251,0.028233
6405.5,0.049110,0.028058
6406.5,0.048961,0.027879
6407.5,0.048805,0.027696
6408.5,0.048640,0.027510
6409.5,0.048469,0.027321
6410.5,0.048290,0.027128
6411.5,0.048104,0.026933
6412.5,0.047911,0.026735
6413.5,0.047713,0.026535
6414.5,0.047508,0.026332
6415.5,0.047298,0.026128
6416.5,0.047082,0.025922
6417.5,0.046861,0.025714
6418.5,0.046635,0.025505
6419.5,0.046404,0.025294
6420.5,0.046169,0.025083
6421.5,0.045930,0.024871
6422.5,0.045688,0.024658
6423.5,0.045442,0.024445
6424.5,0.045193,0.024231
6425.5,0.044942,0.024018
6426.5,0.044687,0.023805
6427.5,0.044431,0.023592
6428.5,0.044173,0.023379
6429.5,0.043913,0.023168
6430.5,0.043651,0.022957
6431.5,0.043389,0.022747
6432.5,0.043126,0.022538
6433.5,0.042863,0.022331
6434.5,0.042599,0.022126
6435.5,0.042335,0.021922
6436.5,0.042072,0.021720
6437.5,0.041809,0.021520
6438.5,0.041547,0.021322
6439.5,0.041287,0.021127
6440.5,0.041027,0.020934
6441.5,0.040769,0.020744
6442.5,0.040513,0.020557
6443.5,0.040259,0.020372
6444.5,0.040007,0.020191
6445.5,0.039758,0.020013
6446.5,0.039511,0.019839
6447.5,0.039267,0.019668
6448.5,0.039027,0.019501
6449.5,0.038789,0.019338
6450.5,0.038555,0.019179
6451.5,0.038325,0.019024
6452.5,0.038098,0.018873
6453.5,0.037875,0.018727
6454.5,0.037656,0.018586
6455.5,0.037441,0.018449
6456.5,0.037231,0.018317
6457.5,0.037025,0.018189
6458.5,0.036823,0.018067
6459.5,0.036626,0.017950
6460.5,0.036434,0.017839
6461.5,0.036246,0.017732
6462.5,0.036063,0.017632
6463.5,0.035885,0.017536
6464.5,0.035712,0.017446
6465.5,0.035544,0.017362
6466.5,0.035381,0.017284
6467.5,0.035223,0.017212
6468.5,0.035070,0.017145
6469.5,0.034922,0.017084
6470.5,0.034779,0.017029
6471.5,0.034641,0.016980
6472.5,0.034508,0.016937
6473.5,0.034380,0.016899
