E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8495.5,0.809364,0.099134
8496.5,0.807881,0.098889
8497.5,0.806387,0.098640
8498.5,0.804883,0.098389
8499.5,0.803369,0.098135
8500.5,0.801848,0.097879
8501.5,0.800319,0.097620
8502.5,0.798784,0.097359
8503.5,0.797243,0.097095
8504.5,0.795698,0.096830
8505.5,0.794150,0.096563
8506.5,0.792599,0.096294
8507.5,0.791047,0.096024
8508.5,0.789495,0.095752
8509.5,0.787942,0.095480
8510.5,0.786392,0.095206
8511.5,0.784844,0.094932
8512.5,0.783299,0.094657
8513.5,0.781759,0.094382
8514.5,0.780224,0.094106
8515.5,0.778696,0.093831
8516.5,0.777176,0.093556
8517.5,0.775664,0.093281
8518.5,0.774161,0.093006
8519.5,0.772669,0.092733
8520.5,0.771188,0.092461
8521.5,0.769720,0.092189
8522.5,0.768265,0.091920
8523.5,0.766825,0.091652
8524.5,0.765400,0.091386
8525.5,0.763991,0.091122
8526.5,0.762600,0.090860
8527.5,0.761226,0.090601
8528.5,0.759872,0.090345
8529.5,0.758537,0.090092
8530.5,0.757224,0.089842
8531.5,0.755932,0.089596
8532.5,0.754662,0.089353
8533.5,0.753416,0.089115
8534.5,0.752194,0.088880
8535.5,0.750997,0.088650
8536.5,0.749826,0.088424
8537.5,0.748681,0.088204
8538.5,0.747563,0.087988
8539.5,0.746474,0.087777
8540.5,0.745413,0.087572
8541.5,0.744381,0.087373
8542.5,0.743379,0.087179
8543.5,0.742408,0.086991
8544.5,0.741468,0.086810
8545.5,0.740560,0.086634
8546.5,0.739683,0.086466
8547.5,0.738840,0.086304
8548.5,0.738030,0.086148
8549.5,0.737253,0.086000
8550.5,0.736511,0.085859
8551.5,0.735803,0.085725
8552.5,0.735130,0.085599
8553.5,0.734492,0.085479
8554.5,0.733889,0.085368
8555.5,0.733322,0.085264
8556.5,0.732792,0.085167
8557.5,0.732297,0.085079
8558.5,0.731839,0.084998
8559.5,0.731417,0.084925
8560.5,0.731032,0.084860
8561.5,0.730684,0.084803
8562.5,0.730372,0.084753
8563.5,0.730098,0.084712
8564.5,0.729859,0.084678
8565.5,0.729658,0.084653
8566.5,0.729493,0.084635
8567.5,0.729365,0.084625
8568.5,0.729273,0.084622
8569.5,0.729217,0.084627
8570.5,0.729197,0.084640
8571.5,0.729213,0.084660
8572.5,0.729264,0.084688
8573.5,0.729350,0.084722
8574.5,0.729471,0.084764
8575.5,0.729627,0.084812
8576.5,0.729816,0.084868
8577.5,0.730039,0.084930
8578.5,0.730295,0.084999
8579.5,0.730584,0.085073
8580.5,0.730905,0.085154
8581.5,0.731257,0.085241
8582.5,0.731641,0.085334
8583.5,0.732055,0.085432
8584.5,0.732498,0.085536
8585.5,0.732971,0.085644
8586.5,0.733473,0.085758
8587.5,0.734002,0.085876
8588.5,0.734558,0.085999
8589.5,0.735140,0.086126
8590.5,0.735749,0.086257
8591.5,0.736382,0.086392
8592.5,0.737039,0.086530
8593.5,0.737720,0.086672
8594.5,0.738423,0.086816
8595.5,0.739148,0.086964
8596.5,0.739893,0.087114
8597.5,0.740658,0.087266
8598.5,0.741443,0.087421
8599.5,0.742246,0.087577
8600.5,0.743066,0.087735
8601.5,0.743902,0.087895
8602.5,0.744754,0.088055
8603.5,0.745620,0.088217
8604.5,0.746500,0.088379
8605.5,0.747393,0.088542
8606.5,0.748297,0.088705
8607.5,0.749212,0.088868
8608.5,0.750138,0.089031
8609.5,0.751072,0.089193
8610.5,0.752014,0.089355
8611.5,0.752963,0.089516
8612.5,0.753919,0.089676
8613.5,0.754880,0.089835
8614.5,0.755845,0.089993
8615.5,0.756813,0.090149
8616.5,0.757784,0.090303
8617.5,0.758756,0.090455
8618.5,0.759730,0.090605
8619.5,0.760703,0.090753
8620.5,0.761675,0.090899
8621.5,0.762645,0.091042
8622.5,0.763612,0.091183
8623.5,0.764575,0.091320
8624.5,0.765534,0.091455
8625.5,0.766488,0.091587
8626.5,0.767436,0.091715
8627.5,0.768377,0.091840
8628.5,0.769310,0.091962
8629.5,0.770235,0.092080
8630.5,0.771151,0.092195
8631.5,0.772058,0.092306
8632.5,0.772953,0.092413
8633.5,0.773838,0.092517
8634.5,0.774711,0.092616
8635.5,0.775571,0.092712
8636.5,0.776419,0.092804
8637.5,0.777253,0.092891
8638.5,0.778073,0.092975
8639.5,0.778878,0.093054
8640.5,0.779668,0.093130
8641.5,0.780442,0.093201
8642.5,0.781200,0.093268
8643.5,0.781942,0.093330
8644.5,0.782666,0.093389
8645.5,0.783373,0.093443
8646.5,0.784063,0.093493
8647.5,0.784734,0.093539
8648.5,0.785388,0.093581
8649.5,0.786022,0.093619
8650.5,0.786637,0.093652
8651.5,0.787234,0.093682
8652.5,0.787811,0.093707
8653.5,0.788368,0.093729
8654.5,0.788906,0.093746
8655.5,0.789423,0.093760
8656.5,0.789921,0.093769
8657.5,0.790399,0.093775
8658.5,0.790857,0.093778
8659.5,0.791294,0.093776
8660.5,0.791711,0.093771
8661.5,0.792109,0.093763
8662.5,0.792486,0.093751
8663.5,0.792843,0.093736
8664.5,0.793180,0.093718
8665.5,0.793497,0.093696
8666.5,0.793794,0.093671
8667.5,0.794072,0.093644
8668.5,0.794330,0.093614
8669.5,0.794569,0.093580
8670.5,0.794789,0.093545
8671.5,0.794991,0.093506
8672.5,0.795174,0.093465
8673.5,0.795338,0.093422
8674.5,0.795485,0.093377
8675.5,0.795614,0.093329
8676.5,0.795725,0.093280
8677.5,0.795820,0.093229
8678.5,0.795898,0.093175
8679.5,0.795960,0.093121
8680.5,0.796006,0.093064
8681.5,0.796036,0.093006
8682.5,0.796052,0.092947
8683.5,0.796052,0.092887
8684.5,0.796039,0.092825
8685.5,0.796012,0.092763
8686.5,0.795972,0.092699
8687.5,0.795920,0.092635
8688.5,0.795855,0.092570
8689.5,0.795778,0.092505
8690.5,0.795690,0.092439
8691.5,0.795592,0.092373
8692.5,0.795483,0.092306
8693.5,0.795365,0.092239
8694.5,0.795238,0.092173
8695.5,0.795102,0.092106
8696.5,0.794958,0.092039
8697.5,0.794807,0.091972
8698.5,0.794650,0.091906
8699.5,0.794486,0.091840
8700.5,0.794316,0.091774
8701.5,0.794142,0.091709
8702.5,0.793963,0.091645
8703.5,0.793780,0.091581
8704.5,0.793594,0.091518
8705.5,0.793405,0.091455
8706.5,0.793215,0.091394
8707.5,0.793022,0.091333
8708.5,0.792829,0.091273
8709.5,0.792636,0.091214
8710.5,0.792443,0.091156
8711.5,0.792251,0.091100
8712.5,0.792060,0.091044
8713.5,0.791872,0.090989
8714.5,0.791686,0.090936
8715.5,0.791503,0.090884
8716.5,0.791324,0.090833
8717.5,0.791150,0.090783
8718.5,0.790981,0.090735
8719.5,0.790817,0.090687
8720.5,0.790659,0.090642
8721.5,0.790508,0.090597
8722.5,0.790364,0.090554
8723.5,0.790228,0.090512
8724.5,0.790100,0.090472
8725.5,0.789980,0.090433
8726.5,0.789870,0.090395
8727.5,0.789770,0.090359
8728.5,0.789680,0.090324
8729.5,0.789601,0.090291
8730.5,0.789534,0.090259
8731.5,0.789478,0.090228
8732.5,0.789434,0.090199
8733.5,0.789403,0.090171
8734.5,0.789385,0.090145
8735.5,0.789381,0.090120
8736.5,0.789391,0.090097
8737.5,0.789415,0.090075
8738.5,0.789454,0.090054
8739.5,0.789508,0.090035
8740.5,0.789578,0.090017
8741.5,0.789663,0.090001
8742.5,0.789766,0.089986
8743.5,0.789885,0.089972
8744.5,0.790020,0.089960
8745.5,0.790174,0.089950
8746.5,0.790345,0.089940
8747.5,0.790533,0.089933
8748.5,0.790741,0.089927
8749.5,0.790966,0.089922
8750.5,0.791211,0.089919
8751.5,0.791475,0.089917
8752.5,0.791758,0.089917
8753.5,0.792060,0.089918
8754.5,0.792382,0.089921
8755.5,0.792724,0.089926
8756.5,0.793087,0.089932
8757.5,0.793469,0.089940
8758.5,0.793872,0.089949
8759.5,0.794295,0.089960
8760.5,0.794740,0.089973
8761.5,0.795205,0.089987
8762.5,0.795690,0.090003
8763.5,0.796197,0.090021
8764.5,0.796725,0.090041
8765.5,0.797274,0.090063
8766.5,0.797844,0.090086
8767.5,0.798435,0.090112
8768.5,0.799047,0.090139
8769.5,0.799681,0.090169
8770.5,0.800335,0.090200
8771.5,0.801011,0.090233
8772.5,0.801707,0.090269
8773.5,0.802424,0.090306
8774.5,0.803162,0.090346
8775.5,0.803921,0.090388
8776.5,0.804700,0.090432
8777.5,0.805500,0.090478
8778.5,0.806320,0.090527
8779.5,0.807160,0.090578
8780.5,0.808020,0.090631
8781.5,0.808899,0.090687
8782.5,0.809798,0.090745
8783.5,0.810716,0.090805
8784.5,0.811653,0.090868
8785.5,0.812608,0.090933
8786.5,0.813582,0.091001
8787.5,0.814574,0.091072
8788.5,0.815583,0.091144
8789.5,0.816610,0.091220
8790.5,0.817653,0.091298
8791.5,0.818713,0.091378
8792.5,0.819790,0.091461
8793.5,0.820882,0.091547
8794.5,0.821989,0.091635
8795.5,0.823111,0.091726
8796.5,0.824248,0.091819
8797.5,0.825398,0.091915
8798.5,0.826562,0.092013
8799.5,0.827739,0.092114
8800.5,0.828928,0.092217
8801.5,0.830129,0.092323
8802.5,0.831341,0.092431
8803.5,0.832564,0.092542
8804.5,0.833797,0.092655
8805.5,0.835039,0.092770
8806.5,0.836291,0.092887
8807.5,0.837550,0.093007
8808.5,0.838818,0.093129
8809.5,0.840092,0.093253
8810.5,0.841373,0.093379
8811.5,0.842659,0.093507
8812.5,0.843950,0.093637
8813.5,0.845246,0.093769
8814.5,0.846545,0.093902
8815.5,0.847847,0.094037
8816.5,0.849151,0.094174
8817.5,0.850456,0.094312
8818.5,0.851762,0.094452
8819.5,0.853068,0.094593
8820.5,0.854372,0.094735
8821.5,0.855676,0.094878
8822.5,0.856976,0.095022
8823.5,0.858274,0.095167
8824.5,0.859568,0.095313
8825.5,0.860856,0.095459
8826.5,0.862139,0.095606
8827.5,0.863416,0.095753
8828.5,0.864686,0.095901
8829.5,0.865947,0.096048
8830.5,0.867200,0.096196
8831.5,0.868443,0.096343
8832.5,0.869676,0.096491
8833.5,0.870897,0.096638
8834.5,0.872107,0.096784
8835.5,0.873303,0.096930
8836.5,0.874486,0.097074
8837.5,0.875655,0.097218
8838.5,0.876808,0.097361
8839.5,0.877946,0.097503
8840.5,0.879066,0.097643
8841.5,0.880169,0.097782
8842.5,0.881254,0.097919
8843.5,0.882320,0.098054
8844.5,0.883366,0.098187
8845.5,0.884391,0.098318
8846.5,0.885395,0.098447
8847.5,0.886377,0.098574
8848.5,0.887336,0.098698
8849.5,0.888272,0.098820
8850.5,0.889184,0.098939
8851.5,0.890071,0.099055
8852.5,0.890933,0.099168
8853.5,0.891768,0.099278
8854.5,0.892577,0.099385
8855.5,0.893359,0.099488
8856.5,0.894113,0.099588
8857.5,0.894838,0.099684
8858.5,0.895534,0.099777
8859.5,0.896201,0.099865
8860.5,0.896838,0.099950
8861.5,0.897444,0.100031
8862.5,0.898019,0.100108
8863.5,0.898562,0.100181
8864.5,0.899074,0.100249
8865.5,0.899554,0.100313
8866.5,0.900000,0.100373
8867.5,0.900414,0.100428
8868.5,0.900794,0.100479
8869.5,0.901140,0.100525
8870.5,0.901453,0.100566
8871.5,0.901731,0.100603
8872.5,0.901974,0.100635
8873.5,0.902183,0.100662
8874.5,0.902357,0.100685
8875.5,0.902495,0.100702
8876.5,0.902599,0.100715
8877.5,0.902667,0.100722
8878.5,0.902699,0.100725
8879.5,0.902696,0.100723
8880.5,0.902657,0.100716
8881.5,0.902582,0.100704
8882.5,0.902473,0.100687
8883.5,0.902327,0.100665
8884.5,0.902146,0.100639
8885.5,0.901930,0.100607
8886.5,0.901678,0.100571
8887.5,0.901391,0.100529
8888.5,0.901069,0.100483
8889.5,0.900713,0.100433
8890.5,0.900322,0.100377
8891.5,0.899896,0.100317
8892.5,0.899437,0.100252
8893.5,0.898944,0.100183
8894.5,0.898418,0.100110
8895.5,0.897859,0.100032
8896.5,0.897267,0.099949
8897.5,0.896643,0.099863
8898.5,0.895987,0.099772
8899.5,0.895300,0.099677
8900.5,0.894582,0.099579
8901.5,0.893834,0.099476
8902.5,0.893056,0.099370
8903.5,0.892249,0.099260
8904.5,0.891413,0.099146
8905.5,0.890549,0.099029
8906.5,0.889658,0.098909
8907.5,0.888740,0.098785
8908.5,0.887795,0.098658
8909.5,0.886826,0.098529
8910.5,0.885831,0.098396
8911.5,0.884813,0.098260
8912.5,0.883771,0.098122
8913.5,0.882706,0.097982
8914.5,0.881620,0.097839
8915.5,0.880512,0.097693
8916.5,0.879385,0.097546
8917.5,0.878238,0.097396
8918.5,0.877072,0.097245
8919.5,0.875889,0.097092
8920.5,0.874688,0.096937
8921.5,0.873472,0.096781
8922.5,0.872240,0.096624
8923.5,0.870995,0.096465
8924.5,0.869736,0.096305
8925.5,0.868464,0.096144
8926.5,0.867181,0.095983
8927.5,0.865887,0.095820
8928.5,0.864583,0.095657
8929.5,0.863271,0.095494
8930.5,0.861951,0.095330
8931.5,0.860624,0.095167
8932.5,0.859291,0.095003
8933.5,0.857953,0.094839
8934.5,0.856611,0.094676
8935.5,0.855266,0.094512
8936.5,0.853919,0.094350
8937.5,0.852571,0.094187
8938.5,0.851223,0.094026
8939.5,0.849876,0.093865
8940.5,0.848530,0.093705
8941.5,0.847187,0.093546
8942.5,0.845848,0.093388
8943.5,0.844514,0.093232
8944.5,0.843185,0.093077
8945.5,0.841863,0.092923
8946.5,0.840548,0.092770
8947.5,0.839242,0.092620
8948.5,0.837945,0.092471
8949.5,0.836659,0.092323
8950.5,0.835384,0.092178
8951.5,0.834121,0.092035
8952.5,0.832871,0.091893
8953.5,0.831636,0.091754
8954.5,0.830415,0.091617
8955.5,0.829210,0.091482
8956.5,0.828022,0.091350
8957.5,0.826851,0.091220
8958.5,0.825699,0.091092
8959.5,0.824566,0.090967
8960.5,0.823453,0.090844
8961.5,0.822361,0.090724
8962.5,0.821291,0.090607
8963.5,0.820244,0.090493
8964.5,0.819219,0.090381
8965.5,0.818219,0.090272
8966.5,0.817243,0.090166
8967.5,0.816293,0.090063
8968.5,0.815370,0.089962
8969.5,0.814473,0.089865
8970.5,0.813604,0.089771
8971.5,0.812764,0.089679
8972.5,0.811952,0.089591
8973.5,0.811170,0.089506
8974.5,0.810419,0.089424
8975.5,0.809698,0.089345
8976.5,0.809010,0.089269
8977.5,0.808353,0.089197
8978.5,0.807729,0.089127
8979.5,0.807138,0.089061
8980.5,0.806581,0.088998
8981.5,0.806059,0.088938
8982.5,0.805571,0.088881
8983.5,0.805118,0.088828
8984.5,0.804702,0.088778
8985.5,0.804321,0.088731
8986.5,0.803977,0.088687
8987.5,0.803670,0.088647
8988.5,0.803400,0.088610
8989.5,0.803168,0.088576
8990.5,0.802975,0.088546
8991.5,0.802819,0.088519
8992.5,0.802703,0.088495
8993.5,0.802625,0.088474
8994.5,0.802587,0.088457
8995.5,0.802588,0.088443
8996.5,0.802630,0.088432
8997.5,0.802711,0.088425
8998.5,0.802832,0.088421
8999.5,0.802993,0.088420
9000.5,0.803195,0.088423
9001.5,0.803438,0.088429
9002.5,0.803721,0.088438
9003.5,0.804045,0.088450
9004.5,0.804410,0.088466
9005.5,0.804816,0.088485
9006.5,0.805263,0.088508
9007.5,0.805751,0.088534
9008.5,0.806280,0.088563
9009.5,0.806849,0.088595
9010.5,0.807460,0.088631
9011.5,0.808111,0.088670
9012.5,0.808802,0.088713
9013.5,0.809535,0.088758
9014.5,0.810307,0.088808
9015.5,0.811120,0.088860
9016.5,0.811973,0.088916
9017.5,0.812865,0.088975
9018.5,0.813798,0.089038
9019.5,0.814769,0.089103
9020.5,0.815780,0.089173
9021.5,0.816829,0.089245
9022.5,0.817917,0.089321
9023.5,0.819043,0.089400
9024.5,0.820207,0.089483
9025.5,0.821408,0.089569
9026.5,0.822646,0.089658
9027.5,0.823921,0.089751
9028.5,0.825232,0.089847
9029.5,0.826579,0.089946
9030.5,0.827961,0.090048
9031.5,0.829378,0.090154
9032.5,0.830829,0.090263
9033.5,0.832314,0.090375
9034.5,0.833832,0.090491
9035.5,0.835382,0.090610
9036.5,0.836964,0.090732
9037.5,0.838578,0.090857
9038.5,0.840223,0.090985
9039.5,0.841897,0.091116
9040.5,0.843601,0.091251
9041.5,0.845334,0.091388
9042.5,0.847095,0.091529
9043.5,0.848883,0.091673
9044.5,0.850698,0.091819
9045.5,0.852538,0.091969
9046.5,0.854404,0.092121
9047.5,0.856293,0.092276
9048.5,0.858206,0.092434
9049.5,0.860142,0.092595
9050.5,0.862099,0.092758
9051.5,0.864078,0.092924
9052.5,0.866076,0.093093
9053.5,0.868093,0.093264
9054.5,0.870129,0.093437
9055.5,0.872182,0.093613
9056.5,0.874251,0.093791
9057.5,0.876336,0.093971
9058.5,0.878435,0.094153
9059.5,0.880547,0.094338
9060.5,0.882672,0.094524
9061.5,0.884809,0.094712
9062.5,0.886956,0.094902
9063.5,0.889112,0.095094
9064.5,0.891277,0.095287
9065.5,0.893449,0.095482
9066.5,0.895627,0.095678
9067.5,0.897811,0.095876
9068.5,0.899998,0.096074
9069.5,0.902189,0.096274
9070.5,0.904382,0.096475
9071.5,0.906576,0.096677
9072.5,0.908770,0.096879
9073.5,0.910962,0.097082
9074.5,0.913153,0.097286
9075.5,0.915339,0.097490
9076.5,0.917521,0.097694
9077.5,0.919698,0.097898
9078.5,0.921867,0.098103
9079.5,0.924028,0.098307
9080.5,0.926181,0.098511
9081.5,0.928323,0.098715
9082.5,0.930454,0.098919
9083.5,0.932573,0.099122
9084.5,0.934678,0.099324
9085.5,0.936768,0.099525
9086.5,0.938843,0.099726
9087.5,0.940901,0.099925
9088.5,0.942940,0.100123
9089.5,0.944961,0.100320
9090.5,0.946962,0.100515
9091.5,0.948941,0.100709
9092.5,0.950898,0.100901
9093.5,0.952832,0.101092
9094.5,0.954741,0.101280
9095.5,0.956625,0.101466
9096.5,0.958482,0.101650
9097.5,0.960312,0.101832
9098.5,0.962113,0.102011
9099.5,0.963885,0.102188
9100.5,0.965626,0.102362
9101.5,0.967336,0.102533
9102.5,0.969013,0.102702
9103.5,0.970657,0.102867
9104.5,0.972267,0.103030
9105.5,0.973842,0.103189
9106.5,0.975381,0.103345
9107.5,0.976883,0.103497
9108.5,0.978347,0.103646
9109.5,0.979772,0.103791
9110.5,0.981158,0.103933
9111.5,0.982505,0.104070
9112.5,0.983810,0.104204
9113.5,0.985073,0.104334
9114.5,0.986295,0.104460
9115.5,0.987473,0.104581
9116.5,0.988607,0.104699
9117.5,0.989698,0.104812
9118.5,0.990743,0.104921
9119.5,0.991743,0.105025
9120.5,0.992697,0.105125
9121.5,0.993605,0.105220
9122.5,0.994465,0.105310
9123.5,0.995278,0.105396
9124.5,0.996043,0.105477
9125.5,0.996760,0.105553
9126.5,0.997428,0.105625
9127.5,0.998047,0.105691
9128.5,0.998616,0.105753
9129.5,0.999136,0.105809
9130.5,0.999606,0.105861
9131.5,1.000025,0.105907
9132.5,1.000394,0.105949
9133.5,1.000713,0.105985
9134.5,1.000981,0.106016
9135.5,1.001198,0.106042
9136.5,1.001365,0.106063
9137.5,1.001481,0.106078
9138.5,1.001546,0.106089
9139.5,1.001560,0.106094
9140.5,1.001523,0.106094
9141.5,1.001436,0.106088
9142.5,1.001298,0.106078
9143.5,1.001109,0.106062
9144.5,1.000871,0.106041
9145.5,1.000583,0.106015
9146.5,1.000245,0.105984
9147.5,0.999858,0.105947
9148.5,0.999421,0.105905
9149.5,0.998936,0.105859
9150.5,0.998403,0.105807
9151.5,0.997822,0.105750
9152.5,0.997193,0.105688
9153.5,0.996517,0.105621
9154.5,0.995796,0.105549
9155.5,0.995028,0.105472
9156.5,0.994215,0.105390
9157.5,0.993357,0.105303
9158.5,0.992455,0.105212
9159.5,0.991510,0.105115
9160.5,0.990522,0.105015
9161.5,0.989493,0.104909
9162.5,0.988422,0.104799
9163.5,0.987310,0.104684
9164.5,0.986159,0.104565
9165.5,0.984969,0.104442
9166.5,0.983742,0.104314
9167.5,0.982477,0.104182
9168.5,0.981176,0.104046
9169.5,0.979840,0.103905
9170.5,0.978469,0.103761
9171.5,0.977065,0.103613
9172.5,0.975629,0.103461
9173.5,0.974161,0.103305
9174.5,0.972663,0.103146
9175.5,0.971136,0.102983
9176.5,0.969581,0.102816
9177.5,0.967998,0.102647
9178.5,0.966390,0.102474
9179.5,0.964756,0.102298
9180.5,0.963099,0.102118
9181.5,0.961419,0.101936
9182.5,0.959718,0.101752
9183.5,0.957996,0.101564
9184.5,0.956255,0.101374
9185.5,0.954497,0.101181
9186.5,0.952721,0.100986
9187.5,0.950930,0.100789
9188.5,0.949124,0.100590
9189.5,0.947306,0.100389
9190.5,0.945475,0.100186
9191.5,0.943634,0.099981
9192.5,0.941783,0.099775
9193.5,0.939924,0.099567
9194.5,0.938058,0.099358
9195.5,0.936187,0.099148
9196.5,0.934310,0.098937
9197.5,0.932431,0.098725
9198.5,0.930549,0.098513
9199.5,0.928667,0.098299
9200.5,0.926784,0.098086
9201.5,0.924904,0.097872
9202.5,0.923026,0.097658
9203.5,0.921152,0.097444
9204.5,0.919284,0.097231
9205.5,0.917421,0.097017
9206.5,0.915567,0.096805
9207.5,0.913721,0.096593
9208.5,0.911884,0.096381
9209.5,0.910059,0.096171
9210.5,0.908246,0.095962
9211.5,0.906446,0.095754
9212.5,0.904661,0.095548
9213.5,0.902891,0.095343
9214.5,0.901137,0.095141
9215.5,0.899401,0.094940
9216.5,0.897683,0.094741
9217.5,0.895985,0.094545
9218.5,0.894308,0.094351
9219.5,0.892652,0.094159
9220.5,0.891018,0.093970
9221.5,0.889408,0.093785
9222.5,0.887822,0.093602
9223.5,0.886261,0.093422
9224.5,0.884726,0.093246
9225.5,0.883218,0.093073
9226.5,0.881737,0.092904
9227.5,0.880285,0.092739
9228.5,0.878862,0.092577
9229.5,0.877468,0.092420
9230.5,0.876106,0.092267
9231.5,0.874774,0.092118
9232.5,0.873474,0.091973
9233.5,0.872207,0.091833
9234.5,0.870973,0.091698
9235.5,0.869772,0.091568
9236.5,0.868605,0.091442
9237.5,0.867473,0.091321
9238.5,0.866376,0.091206
9239.5,0.865315,0.091095
9240.5,0.864289,0.090990
9241.5,0.863300,0.090890
9242.5,0.862347,0.090796
9243.5,0.861430,0.090707
9244.5,0.860552,0.090624
9245.5,0.859710,0.090546
9246.5,0.858906,0.090474
9247.5,0.858140,0.090407
9248.5,0.857411,0.090347
9249.5,0.856721,0.090292
9250.5,0.856068,0.090242
9251.5,0.855454,0.090199
9252.5,0.854878,0.090161
9253.5,0.854340,0.090129
9254.5,0.853841,0.090103
9255.5,0.853379,0.090083
9256.5,0.852955,0.090069
9257.5,0.852569,0.090060
9258.5,0.852221,0.090057
9259.5,0.851910,0.090060
9260.5,0.851637,0.090068
9261.5,0.851400,0.090082
9262.5,0.851200,0.090101
9263.5,0.851037,0.090126
9264.5,0.850909,0.090156
9265.5,0.850818,0.090192
9266.5,0.850761,0.090232
9267.5,0.850740,0.090278
9268.5,0.850753,0.090329
9269.5,0.850801,0.090385
9270.5,0.850882,0.090445
9271.5,0.850996,0.090510
9272.5,0.851142,0.090580
9273.5,0.851321,0.090654
9274.5,0.851531,0.090732
9275.5,0.851772,0.090815
9276.5,0.852043,0.090901
9277.5,0.852344,0.090991
9278.5,0.852674,0.091085
9279.5,0.853032,0.091183
9280.5,0.853418,0.091284
9281.5,0.853831,0.091388
9282.5,0.854270,0.091495
9283.5,0.854735,0.091605
9284.5,0.855225,0.091718
9285.5,0.855738,0.091834
9286.5,0.856275,0.091952
9287.5,0.856835,0.092072
9288.5,0.857416,0.092194
9289.5,0.858019,0.092317
9290.5,0.858642,0.092443
9291.5,0.859284,0.092570
9292.5,0.859945,0.092698
9293.5,0.860623,0.092828
9294.5,0.861319,0.092958
9295.5,0.862031,0.093090
9296.5,0.862758,0.093222
9297.5,0.863499,0.093354
9298.5,0.864255,0.093486
9299.5,0.865023,0.093619
9300.5,0.865804,0.093752
9301.5,0.866595,0.093884
9302.5,0.867398,0.094016
9303.5,0.868209,0.094147
9304.5,0.869030,0.094278
9305.5,0.869858,0.094408
9306.5,0.870694,0.094537
9307.5,0.871537,0.094664
9308.5,0.872384,0.094790
9309.5,0.873237,0.094915
9310.5,0.874094,0.095038
9311.5,0.874954,0.095160
9312.5,0.875816,0.095279
9313.5,0.876681,0.095397
9314.5,0.877546,0.095513
9315.5,0.878412,0.095626
9316.5,0.879277,0.095737
9317.5,0.880142,0.095845
9318.5,0.881004,0.095951
9319.5,0.881864,0.096055
9320.5,0.882721,0.096156
9321.5,0.883575,0.096254
9322.5,0.884424,0.096349
9323.5,0.885267,0.096441
9324.5,0.886106,0.096530
9325.5,0.886938,0.096616
9326.5,0.887763,0.096699
9327.5,0.888581,0.096779
9328.5,0.889391,0.096856
9329.5,0.890193,0.096929
9330.5,0.890985,0.097000
9331.5,0.891769,0.097067
9332.5,0.892542,0.097130
9333.5,0.893306,0.097191
9334.5,0.894058,0.097248
9335.5,0.894799,0.097302
9336.5,0.895529,0.097352
9337.5,0.896247,0.097399
9338.5,0.896952,0.097443
9339.5,0.897645,0.097484
9340.5,0.898324,0.097521
9341.5,0.898991,0.097555
9342.5,0.899644,0.097586
9343.5,0.900282,0.097614
9344.5,0.900907,0.097639
9345.5,0.901517,0.097661
9346.5,0.902113,0.097680
9347.5,0.902694,0.097696
9348.5,0.903259,0.097709
9349.5,0.903810,0.097719
9350.5,0.904344,0.097727
9351.5,0.904864,0.097732
9352.5,0.905367,0.097734
9353.5,0.905855,0.097734
9354.5,0.906327,0.097732
9355.5,0.906783,0.097727
9356.5,0.907222,0.097720
9357.5,0.907646,0.097711
9358.5,0.908053,0.097700
9359.5,0.908444,0.097687
9360.5,0.908818,0.097672
9361.5,0.909176,0.097656
9362.5,0.909518,0.097638
9363.5,0.909843,0.097618
