E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
5922.5,2.035193,0.174406
5923.5,2.032531,0.174243
5924.5,2.029865,0.174080
5925.5,2.027198,0.173919
5926.5,2.024531,0.173759
5927.5,2.021865,0.173600
5928.5,2.019202,0.173442
5929.5,2.016543,0.173285
5930.5,2.013891,0.173129
5931.5,2.011246,0.172975
5932.5,2.008610,0.172821
5933.5,2.005985,0.172668
5934.5,2.003373,0.172517
5935.5,2.000775,0.172366
5936.5,1.998192,0.172216
5937.5,1.995627,0.172067
5938.5,1.993081,0.171919
5939.5,1.990555,0.171771
5940.5,1.988053,0.171623
5941.5,1.985574,0.171476
5942.5,1.983121,0.171329
5943.5,1.980696,0.171183
5944.5,1.978300,0.171036
5945.5,1.975936,0.170890
5946.5,1.973604,0.170743
5947.5,1.971307,0.170596
5948.5,1.969046,0.170449
5949.5,1.966824,0.170302
5950.5,1.964641,0.170153
5951.5,1.962501,0.170005
5952.5,1.960403,0.169855
5953.5,1.958351,0.169705
5954.5,1.956347,0.169554
5955.5,1.954391,0.169402
5956.5,1.952486,0.169248
5957.5,1.950633,0.169094
5958.5,1.948835,0.168939
5959.5,1.947093,0.168783
5960.5,1.945409,0.168626
5961.5,1.943784,0.168467
5962.5,1.942221,0.168308
5963.5,1.940722,0.168148
5964.5,1.939287,0.167986
5965.5,1.937919,0.167824
5966.5,1.936619,0.167660
5967.5,1.935390,0.167496
5968.5,1.934232,0.167332
5969.5,1.933148,0.167166
5970.5,1.932140,0.167001
5971.5,1.931208,0.166835
5972.5,1.930355,0.166669
5973.5,1.929582,0.166503
5974.5,1.928891,0.166338
5975.5,1.928283,0.166173
5976.5,1.927759,0.166008
5977.5,1.927322,0.165845
5978.5,1.926973,0.165683
5979.5,1.926712,0.165523
5980.5,1.926542,0.165365
5981.5,1.926463,0.165208
5982.5,1.926477,0.165055
5983.5,1.926586,0.164904
5984.5,1.926789,0.164757
5985.5,1.927089,0.164613
5986.5,1.927486,0.164473
5987.5,1.927981,0.164337
5988.5,1.928575,0.164207
5989.5,1.929269,0.164081
5990.5,1.930064,0.163961
5991.5,1.930960,0.163847
5992.5,1.931957,0.163740
5993.5,1.933057,0.163639
5994.5,1.934260,0.163546
5995.5,1.935565,0.163461
5996.5,1.936974,0.163383
5997.5,1.938486,0.163315
5998.5,1.940102,0.163255
5999.5,1.941821,0.163205
6000.5,1.943643,0.163164
6001.5,1.945568,0.163134
6002.5,1.947595,0.163115
6003.5,1.949725,0.163106
6004.5,1.951956,0.163109
6005.5,1.954288,0.163124
6006.5,1.956720,0.163151
6007.5,1.959250,0.163191
6008.5,1.961879,0.163243
6009.5,1.964605,0.163308
6010.5,1.967426,0.163386
6011.5,1.970341,0.163478
6012.5,1.973349,0.163584
6013.5,1.976447,0.163704
6014.5,1.979635,0.163837
6015.5,1.982910,0.163985
6016.5,1.986271,0.164147
6017.5,1.989715,0.164324
6018.5,1.993240,0.164515
6019.5,1.996844,0.164720
6020.5,2.000523,0.164940
6021.5,2.004277,0.165174
6022.5,2.008101,0.165422
6023.5,2.011994,0.165684
6024.5,2.015951,0.165961
6025.5,2.019971,0.166250
6026.5,2.024050,0.166554
6027.5,2.028185,0.166871
6028.5,2.032372,0.167200
6029.5,2.036609,0.167542
6030.5,2.040891,0.167897
6031.5,2.045216,0.168263
6032.5,2.049578,0.168641
6033.5,2.053976,0.169030
6034.5,2.058404,0.169429
6035.5,2.062859,0.169838
6036.5,2.067337,0.170257
6037.5,2.071834,0.170684
6038.5,2.076346,0.171120
6039.5,2.080869,0.171564
6040.5,2.085398,0.172015
6041.5,2.089930,0.172472
6042.5,2.094460,0.172935
6043.5,2.098984,0.173403
6044.5,2.103497,0.173876
6045.5,2.107996,0.174352
6046.5,2.112476,0.174831
6047.5,2.116933,0.175313
6048.5,2.121362,0.175796
6049.5,2.125760,0.176280
6050.5,2.130121,0.176764
6051.5,2.134442,0.177248
6052.5,2.138718,0.177730
6053.5,2.142946,0.178210
6054.5,2.147120,0.178687
6055.5,2.151238,0.179160
6056.5,2.155295,0.179629
6057.5,2.159287,0.180094
6058.5,2.163210,0.180552
6059.5,2.167061,0.181004
6060.5,2.170835,0.181449
6061.5,2.174529,0.181886
6062.5,2.178140,0.182315
6063.5,2.181664,0.182734
6064.5,2.185097,0.183144
6065.5,2.188437,0.183543
6066.5,2.191680,0.183932
6067.5,2.194824,0.184309
6068.5,2.197865,0.184674
6069.5,2.200801,0.185026
6070.5,2.203629,0.185366
6071.5,2.206346,0.185692
6072.5,2.208952,0.186004
6073.5,2.211442,0.186301
6074.5,2.213816,0.186584
6075.5,2.216071,0.186852
6076.5,2.218205,0.187104
6077.5,2.220218,0.187340
6078.5,2.222108,0.187561
6079.5,2.223873,0.187765
6080.5,2.225512,0.187952
6081.5,2.227025,0.188123
6082.5,2.228411,0.188277
6083.5,2.229670,0.188414
6084.5,2.230800,0.188534
6085.5,2.231802,0.188637
6086.5,2.232676,0.188722
6087.5,2.233422,0.188791
6088.5,2.234040,0.188842
6089.5,2.234530,0.188876
6090.5,2.234894,0.188894
6091.5,2.235132,0.188894
6092.5,2.235245,0.188878
6093.5,2.235234,0.188845
6094.5,2.235100,0.188796
6095.5,2.234845,0.188731
6096.5,2.234471,0.188650
6097.5,2.233979,0.188554
6098.5,2.233371,0.188443
6099.5,2.232649,0.188316
6100.5,2.231815,0.188176
6101.5,2.230872,0.188021
6102.5,2.229821,0.187853
6103.5,2.228666,0.187672
6104.5,2.227409,0.187478
6105.5,2.226053,0.187272
6106.5,2.224600,0.187055
6107.5,2.223054,0.186826
6108.5,2.221417,0.186587
6109.5,2.219693,0.186338
6110.5,2.217885,0.186079
6111.5,2.215996,0.185812
6112.5,2.214030,0.185537
6113.5,2.211990,0.185254
6114.5,2.209879,0.184964
6115.5,2.207701,0.184667
6116.5,2.205460,0.184365
6117.5,2.203158,0.184058
6118.5,2.200801,0.183747
6119.5,2.198390,0.183432
6120.5,2.195931,0.183114
6121.5,2.193425,0.182793
6122.5,2.190879,0.182470
6123.5,2.188294,0.182146
6124.5,2.185675,0.181822
6125.5,2.183025,0.181497
6126.5,2.180347,0.181173
6127.5,2.177646,0.180850
6128.5,2.174925,0.180529
6129.5,2.172187,0.180210
6130.5,2.169436,0.179894
6131.5,2.166675,0.179582
6132.5,2.163907,0.179273
6133.5,2.161137,0.178968
6134.5,2.158366,0.178668
6135.5,2.155598,0.178374
6136.5,2.152836,0.178085
6137.5,2.150083,0.177802
6138.5,2.147342,0.177525
6139.5,2.144615,0.177254
6140.5,2.141906,0.176991
6141.5,2.139217,0.176735
6142.5,2.136550,0.176486
6143.5,2.133907,0.176245
6144.5,2.131291,0.176012
6145.5,2.128705,0.175787
6146.5,2.126149,0.175570
6147.5,2.123626,0.175361
6148.5,2.121138,0.175160
6149.5,2.118686,0.174967
6150.5,2.116273,0.174783
6151.5,2.113898,0.174607
6152.5,2.111565,0.174439
6153.5,2.109273,0.174279
6154.5,2.107023,0.174128
6155.5,2.104818,0.173984
6156.5,2.102657,0.173848
6157.5,2.100542,0.173719
6158.5,2.098473,0.173598
6159.5,2.096449,0.173484
6160.5,2.094473,0.173378
6161.5,2.092543,0.173277
6162.5,2.090660,0.173184
6163.5,2.088824,0.173096
6164.5,2.087035,0.173015
6165.5,2.085293,0.172939
6166.5,2.083596,0.172868
6167.5,2.081946,0.172802
6168.5,2.080340,0.172741
6169.5,2.078779,0.172685
6170.5,2.077262,0.172632
6171.5,2.075788,0.172583
6172.5,2.074355,0.172538
6173.5,2.072964,0.172495
6174.5,2.071612,0.172455
6175.5,2.070299,0.172418
6176.5,2.069024,0.172382
6177.5,2.067784,0.172348
6178.5,2.066579,0.172316
6179.5,2.065408,0.172284
6180.5,2.064268,0.172254
6181.5,2.063158,0.172224
6182.5,2.062077,0.172194
6183.5,2.061022,0.172164
6184.5,2.059993,0.172133
6185.5,2.058987,0.172102
6186.5,2.058003,0.172071
6187.5,2.057038,0.172038
6188.5,2.056091,0.172004
6189.5,2.055161,0.171968
6190.5,2.054245,0.171931
6191.5,2.053341,0.171892
6192.5,2.052447,0.171851
6193.5,2.051562,0.171808
6194.5,2.050684,0.171763
6195.5,2.049811,0.171715
6196.5,2.048940,0.171665
6197.5,2.048070,0.171612
6198.5,2.047199,0.171557
6199.5,2.046326,0.171499
6200.5,2.045448,0.171438
6201.5,2.044564,0.171374
6202.5,2.043672,0.171308
6203.5,2.042769,0.171238
6204.5,2.041855,0.171166
6205.5,2.040928,0.171091
6206.5,2.039986,0.171013
6207.5,2.039027,0.170933
6208.5,2.038051,0.170849
6209.5,2.037054,0.170763
6210.5,2.036037,0.170674
6211.5,2.034998,0.170583
6212.5,2.033934,0.170489
6213.5,2.032846,0.170393
6214.5,2.031731,0.170294
6215.5,2.030589,0.170193
6216.5,2.029418,0.170090
6217.5,2.028217,0.169984
6218.5,2.026986,0.169877
6219.5,2.025723,0.169767
6220.5,2.024428,0.169656
6221.5,2.023100,0.169543
6222.5,2.021738,0.169429
6223.5,2.020341,0.169313
6224.5,2.018909,0.169195
6225.5,2.017442,0.169076
6226.5,2.015938,0.168956
6227.5,2.014398,0.168835
6228.5,2.012821,0.168713
6229.5,2.011207,0.168590
6230.5,2.009556,0.168466
6231.5,2.007867,0.168341
6232.5,2.006142,0.168216
6233.5,2.004379,0.168090
6234.5,2.002579,0.167963
6235.5,2.000742,0.167836
6236.5,1.998868,0.167709
6237.5,1.996958,0.167582
6238.5,1.995012,0.167454
6239.5,1.993030,0.167326
6240.5,1.991013,0.167198
6241.5,1.988962,0.167071
6242.5,1.986878,0.166943
6243.5,1.984760,0.166815
6244.5,1.982610,0.166688
6245.5,1.980429,0.166561
6246.5,1.978217,0.166434
6247.5,1.975977,0.166307
6248.5,1.973707,0.166180
6249.5,1.971410,0.166054
6250.5,1.969087,0.165929
6251.5,1.966738,0.165803
6252.5,1.964366,0.165678
6253.5,1.961972,0.165554
6254.5,1.959556,0.165430
6255.5,1.957121,0.165307
6256.5,1.954667,0.165184
6257.5,1.952196,0.165062
6258.5,1.949710,0.164940
6259.5,1.947210,0.164819
6260.5,1.944698,0.164698
6261.5,1.942176,0.164578
6262.5,1.939645,0.164459
6263.5,1.937106,0.164340
6264.5,1.934563,0.164223
6265.5,1.932016,0.164105
6266.5,1.929467,0.163989
6267.5,1.926918,0.163873
6268.5,1.924371,0.163758
6269.5,1.921828,0.163644
6270.5,1.919291,0.163531
6271.5,1.916762,0.163419
6272.5,1.914242,0.163308
6273.5,1.911734,0.163197
6274.5,1.909239,0.163088
6275.5,1.906760,0.162979
6276.5,1.904299,0.162872
6277.5,1.901858,0.162766
6278.5,1.899438,0.162661
6279.5,1.897041,0.162557
6280.5,1.894671,0.162455
6281.5,1.892328,0.162354
6282.5,1.890014,0.162254
6283.5,1.887733,0.162156
6284.5,1.885485,0.162059
6285.5,1.883274,0.161964
6286.5,1.881099,0.161871
6287.5,1.878965,0.161780
6288.5,1.876872,0.161690
6289.5,1.874823,0.161602
6290.5,1.872820,0.161516
6291.5,1.870864,0.161433
6292.5,1.868957,0.161351
6293.5,1.867101,0.161272
6294.5,1.865299,0.161195
6295.5,1.863551,0.161120
6296.5,1.861860,0.161048
6297.5,1.860228,0.160978
6298.5,1.858655,0.160911
6299.5,1.857144,0.160847
6300.5,1.855697,0.160786
6301.5,1.854314,0.160727
6302.5,1.852998,0.160672
6303.5,1.851749,0.160619
6304.5,1.850570,0.160570
6305.5,1.849462,0.160524
6306.5,1.848426,0.160482
6307.5,1.847463,0.160443
6308.5,1.846574,0.160407
6309.5,1.845762,0.160375
6310.5,1.845026,0.160347
6311.5,1.844368,0.160322
6312.5,1.843788,0.160302
6313.5,1.843289,0.160285
6314.5,1.842870,0.160272
6315.5,1.842533,0.160264
6316.5,1.842278,0.160260
6317.5,1.842105,0.160259
6318.5,1.842016,0.160264
6319.5,1.842011,0.160272
6320.5,1.842090,0.160286
6321.5,1.842253,0.160303
6322.5,1.842501,0.160325
6323.5,1.842835,0.160352
6324.5,1.843253,0.160384
6325.5,1.843757,0.160421
6326.5,1.844346,0.160462
6327.5,1.845020,0.160508
6328.5,1.845779,0.160559
6329.5,1.846622,0.160616
6330.5,1.847549,0.160677
6331.5,1.848560,0.160743
6332.5,1.849654,0.160815
6333.5,1.850831,0.160891
6334.5,1.852090,0.160973
6335.5,1.853429,0.161061
6336.5,1.854849,0.161153
6337.5,1.856348,0.161251
6338.5,1.857925,0.161353
6339.5,1.859580,0.161462
6340.5,1.861310,0.161575
6341.5,1.863115,0.161694
6342.5,1.864993,0.161818
6343.5,1.866942,0.161948
6344.5,1.868962,0.162083
6345.5,1.871051,0.162223
6346.5,1.873207,0.162368
6347.5,1.875428,0.162519
6348.5,1.877713,0.162674
6349.5,1.880059,0.162835
6350.5,1.882464,0.163001
6351.5,1.884928,0.163172
6352.5,1.887447,0.163348
6353.5,1.890019,0.163528
6354.5,1.892643,0.163714
6355.5,1.895315,0.163904
6356.5,1.898034,0.164099
6357.5,1.900798,0.164298
6358.5,1.903603,0.164502
6359.5,1.906447,0.164710
6360.5,1.909328,0.164922
6361.5,1.912243,0.165139
6362.5,1.915189,0.165359
6363.5,1.918165,0.165583
6364.5,1.921167,0.165810
6365.5,1.924192,0.166041
6366.5,1.927238,0.166275
6367.5,1.930301,0.166513
6368.5,1.933380,0.166753
6369.5,1.936471,0.166996
6370.5,1.939572,0.167241
6371.5,1.942679,0.167489
6372.5,1.945789,0.167739
6373.5,1.948899,0.167991
6374.5,1.952008,0.168244
6375.5,1.955112,0.168499
6376.5,1.958207,0.168755
6377.5,1.961291,0.169012
6378.5,1.964362,0.169270
6379.5,1.967416,0.169528
6380.5,1.970449,0.169787
6381.5,1.973461,0.170045
6382.5,1.976447,0.170304
6383.5,1.979404,0.170562
6384.5,1.982331,0.170819
6385.5,1.985224,0.171075
6386.5,1.988080,0.171330
6387.5,1.990897,0.171583
6388.5,1.993671,0.171835
6389.5,1.996402,0.172084
6390.5,1.999085,0.172331
6391.5,2.001718,0.172576
6392.5,2.004299,0.172818
6393.5,2.006825,0.173057
6394.5,2.009294,0.173292
6395.5,2.011703,0.173524
6396.5,2.014051,0.173752
6397.5,2.016335,0.173977
6398.5,2.018552,0.174197
6399.5,2.020702,0.174412
6400.5,2.022781,0.174623
6401.5,2.024788,0.174829
6402.5,2.026720,0.175030
6403.5,2.028577,0.175225
6404.5,2.030356,0.175415
6405.5,2.032055,0.175600
6406.5,2.033674,0.175778
6407.5,2.035210,0.175951
6408.5,2.036662,0.176117
6409.5,2.038029,0.176277
6410.5,2.039309,0.176431
6411.5,2.040502,0.176578
6412.5,2.041606,0.176718
6413.5,2.042620,0.176851
6414.5,2.043543,0.176978
6415.5,2.044374,0.177097
6416.5,2.045113,0.177209
6417.5,2.045758,0.177314
6418.5,2.046310,0.177412
6419.5,2.046768,0.177503
6420.5,2.047131,0.177586
6421.5,2.047399,0.177661
6422.5,2.047571,0.177730
6423.5,2.047648,0.177791
6424.5,2.047630,0.177844
6425.5,2.047516,0.177890
6426.5,2.047307,0.177928
6427.5,2.047002,0.177959
6428.5,2.046602,0.177983
6429.5,2.046108,0.177999
6430.5,2.045519,0.178008
6431.5,2.044836,0.178010
6432.5,2.044060,0.178005
6433.5,2.043192,0.177992
6434.5,2.042231,0.177973
6435.5,2.041179,0.177946
6436.5,2.040037,0.177913
6437.5,2.038805,0.177873
6438.5,2.037486,0.177826
6439.5,2.036078,0.177772
6440.5,2.034585,0.177712
6441.5,2.033006,0.177646
6442.5,2.031344,0.177573
6443.5,2.029599,0.177495
6444.5,2.027773,0.177410
6445.5,2.025868,0.177319
6446.5,2.023884,0.177223
6447.5,2.021824,0.177121
6448.5,2.019688,0.177013
6449.5,2.017479,0.176900
6450.5,2.015198,0.176781
6451.5,2.012848,0.176658
6452.5,2.010429,0.176529
6453.5,2.007943,0.176395
6454.5,2.005393,0.176257
6455.5,2.002780,0.176113
6456.5,2.000107,0.175965
6457.5,1.997374,0.175812
6458.5,1.994585,0.175655
6459.5,1.991741,0.175494
6460.5,1.988845,0.175328
6461.5,1.985897,0.175158
6462.5,1.982901,0.174984
6463.5,1.979858,0.174806
6464.5,1.976771,0.174624
6465.5,1.973642,0.174438
6466.5,1.970473,0.174248
6467.5,1.967266,0.174054
6468.5,1.964023,0.173856
6469.5,1.960747,0.173655
6470.5,1.957440,0.173450
6471.5,1.954103,0.173241
6472.5,1.950741,0.173029
6473.5,1.947353,0.172813
6474.5,1.943944,0.172594
6475.5,1.940514,0.172371
6476.5,1.937067,0.172145
6477.5,1.933604,0.171915
6478.5,1.930128,0.171682
6479.5,1.926641,0.171446
6480.5,1.923145,0.171206
6481.5,1.919643,0.170962
6482.5,1.916136,0.170716
6483.5,1.912628,0.170466
6484.5,1.909119,0.170213
6485.5,1.905613,0.169956
6486.5,1.902112,0.169697
6487.5,1.898617,0.169434
6488.5,1.895131,0.169168
6489.5,1.891656,0.168899
6490.5,1.888194,0.168627
6491.5,1.884748,0.168353
6492.5,1.881319,0.168075
6493.5,1.877909,0.167795
6494.5,1.874521,0.167512
6495.5,1.871156,0.167227
6496.5,1.867817,0.166939
6497.5,1.864505,0.166649
6498.5,1.861223,0.166356
6499.5,1.857972,0.166062
6500.5,1.854754,0.165765
6501.5,1.851572,0.165467
6502.5,1.848427,0.165167
6503.5,1.845321,0.164866
6504.5,1.842255,0.164564
6505.5,1.839233,0.164260
6506.5,1.836254,0.163956
6507.5,1.833321,0.163652
6508.5,1.830436,0.163346
6509.5,1.827600,0.163041
6510.5,1.824815,0.162736
6511.5,1.822082,0.162431
6512.5,1.819404,0.162127
6513.5,1.816781,0.161824
6514.5,1.814215,0.161522
6515.5,1.811707,0.161222
6516.5,1.809259,0.160923
6517.5,1.806873,0.160626
6518.5,1.804549,0.160332
6519.5,1.802289,0.160041
6520.5,1.800093,0.159752
6521.5,1.797964,0.159467
6522.5,1.795902,0.159185
6523.5,1.793909,0.158907
6524.5,1.791986,0.158634
6525.5,1.790132,0.158365
6526.5,1.788351,0.158101
6527.5,1.786642,0.157842
6528.5,1.785006,0.157589
6529.5,1.783445,0.157341
6530.5,1.781959,0.157099
6531.5,1.780549,0.156864
6532.5,1.779215,0.156635
6533.5,1.777958,0.156414
6534.5,1.776779,0.156199
6535.5,1.775679,0.155991
6536.5,1.774657,0.155792
6537.5,1.773715,0.155600
6538.5,1.772852,0.155416
6539.5,1.772069,0.155240
6540.5,1.771367,0.155072
6541.5,1.770746,0.154914
6542.5,1.770205,0.154763
6543.5,1.769746,0.154622
6544.5,1.769367,0.154490
6545.5,1.769070,0.154367
6546.5,1.768854,0.154252
6547.5,1.768719,0.154148
6548.5,1.768665,0.154052
6549.5,1.768692,0.153966
6550.5,1.768799,0.153889
6551.5,1.768987,0.153821
6552.5,1.769255,0.153763
6553.5,1.769603,0.153714
6554.5,1.770030,0.153675
6555.5,1.770536,0.153645
6556.5,1.771120,0.153624
6557.5,1.771782,0.153612
6558.5,1.772521,0.153609
6559.5,1.773336,0.153615
6560.5,1.774227,0.153631
6561.5,1.775193,0.153654
6562.5,1.776232,0.153687
6563.5,1.777345,0.153728
6564.5,1.778531,0.153777
6565.5,1.779787,0.153834
6566.5,1.781114,0.153900
6567.5,1.782509,0.153973
6568.5,1.783973,0.154054
6569.5,1.785504,0.154143
6570.5,1.787101,0.154239
6571.5,1.788762,0.154342
6572.5,1.790486,0.154452
6573.5,1.792271,0.154569
6574.5,1.794118,0.154693
6575.5,1.796023,0.154823
6576.5,1.797985,0.154960
6577.5,1.800004,0.155102
6578.5,1.802077,0.155251
6579.5,1.804203,0.155405
6580.5,1.806381,0.155565
6581.5,1.808608,0.155730
6582.5,1.810883,0.155901
6583.5,1.813204,0.156077
6584.5,1.815570,0.156257
6585.5,1.817979,0.156443
6586.5,1.820429,0.156633
6587.5,1.822918,0.156827
6588.5,1.825444,0.157026
6589.5,1.828006,0.157229
6590.5,1.830601,0.157436
6591.5,1.833228,0.157647
6592.5,1.835885,0.157862
6593.5,1.838570,0.158080
6594.5,1.841281,0.158302
6595.5,1.844016,0.158527
6596.5,1.846772,0.158756
6597.5,1.849549,0.158987
6598.5,1.852344,0.159222
6599.5,1.855156,0.159459
6600.5,1.857981,0.159700
6601.5,1.860818,0.159942
6602.5,1.863665,0.160188
6603.5,1.866521,0.160435
6604.5,1.869383,0.160685
6605.5,1.872249,0.160937
6606.5,1.875117,0.161190
6607.5,1.877985,0.161446
6608.5,1.880851,0.161703
6609.5,1.883714,0.161962
6610.5,1.886572,0.162222
6611.5,1.889422,0.162483
6612.5,1.892263,0.162745
6613.5,1.895092,0.163008
6614.5,1.897909,0.163271
6615.5,1.900711,0.163535
6616.5,1.903496,0.163800
6617.5,1.906263,0.164064
6618.5,1.909009,0.164329
6619.5,1.911734,0.164593
6620.5,1.914436,0.164856
6621.5,1.917112,0.165119
6622.5,1.919762,0.165380
6623.5,1.922384,0.165641
6624.5,1.924976,0.165900
6625.5,1.927537,0.166158
6626.5,1.930065,0.166413
6627.5,1.932560,0.166667
6628.5,1.935019,0.166918
6629.5,1.937442,0.167166
6630.5,1.939828,0.167412
6631.5,1.942174,0.167654
6632.5,1.944480,0.167893
6633.5,1.946746,0.168128
6634.5,1.948969,0.168360
6635.5,1.951150,0.168587
6636.5,1.953286,0.168810
6637.5,1.955378,0.169028
6638.5,1.957425,0.169241
6639.5,1.959425,0.169449
6640.5,1.961379,0.169652
6641.5,1.963285,0.169849
6642.5,1.965143,0.170040
6643.5,1.966953,0.170225
6644.5,1.968714,0.170404
6645.5,1.970425,0.170576
6646.5,1.972088,0.170742
6647.5,1.973701,0.170901
6648.5,1.975264,0.171052
6649.5,1.976777,0.171196
6650.5,1.978240,0.171333
6651.5,1.979654,0.171462
6652.5,1.981018,0.171584
6653.5,1.982332,0.171697
6654.5,1.983597,0.171803
6655.5,1.984813,0.171901
6656.5,1.985981,0.171990
6657.5,1.987100,0.172072
6658.5,1.988171,0.172145
6659.5,1.989196,0.172210
6660.5,1.990173,0.172267
6661.5,1.991105,0.172315
6662.5,1.991991,0.172355
6663.5,1.992833,0.172387
6664.5,1.993631,0.172410
6665.5,1.994386,0.172425
6666.5,1.995100,0.172433
6667.5,1.995772,0.172432
6668.5,1.996405,0.172423
6669.5,1.996998,0.172407
6670.5,1.997554,0.172383
6671.5,1.998073,0.172351
6672.5,1.998557,0.172313
6673.5,1.999006,0.172267
6674.5,1.999422,0.172214
6675.5,1.999806,0.172155
6676.5,2.000160,0.172089
6677.5,2.000485,0.172016
6678.5,2.000782,0.171938
6679.5,2.001052,0.171854
6680.5,2.001298,0.171765
6681.5,2.001519,0.171670
6682.5,2.001719,0.171571
6683.5,2.001898,0.171467
6684.5,2.002058,0.171359
6685.5,2.002200,0.171247
6686.5,2.002326,0.171131
6687.5,2.002437,0.171012
6688.5,2.002535,0.170891
6689.5,2.002621,0.170766
6690.5,2.002696,0.170640
6691.5,2.002763,0.170511
6692.5,2.002822,0.170382
6693.5,2.002875,0.170251
6694.5,2.002924,0.170119
6695.5,2.002970,0.169987
6696.5,2.003014,0.169855
6697.5,2.003058,0.169723
6698.5,2.003103,0.169592
6699.5,2.003151,0.169462
6700.5,2.003202,0.169334
6701.5,2.003258,0.169207
6702.5,2.003320,0.169083
6703.5,2.003390,0.168960
6704.5,2.003468,0.168841
6705.5,2.003557,0.168725
6706.5,2.003656,0.168612
6707.5,2.003767,0.168503
6708.5,2.003891,0.168398
6709.5,2.004029,0.168297
6710.5,2.004181,0.168201
6711.5,2.004350,0.168110
6712.5,2.004535,0.168024
6713.5,2.004737,0.167944
6714.5,2.004957,0.167869
6715.5,2.005196,0.167800
6716.5,2.005454,0.167737
6717.5,2.005732,0.167680
6718.5,2.006031,0.167629
6719.5,2.006350,0.167586
6720.5,2.006690,0.167549
6721.5,2.007052,0.167519
6722.5,2.007436,0.167496
6723.5,2.007842,0.167480
6724.5,2.008270,0.167471
6725.5,2.008720,0.167470
6726.5,2.009192,0.167476
6727.5,2.009687,0.167489
6728.5,2.010203,0.167510
6729.5,2.010742,0.167538
6730.5,2.011302,0.167574
6731.5,2.011884,0.167618
6732.5,2.012488,0.167668
6733.5,2.013112,0.167727
6734.5,2.013756,0.167792
6735.5,2.014421,0.167865
6736.5,2.015104,0.167945
6737.5,2.015807,0.168032
6738.5,2.016527,0.168126
6739.5,2.017265,0.168227
6740.5,2.018020,0.168334
6741.5,2.018791,0.168448
6742.5,2.019576,0.168569
6743.5,2.020376,0.168695
6744.5,2.021189,0.168828
6745.5,2.022015,0.168966
6746.5,2.022851,0.169110
6747.5,2.023698,0.169259
6748.5,2.024554,0.169414
6749.5,2.025418,0.169573
6750.5,2.026289,0.169736
6751.5,2.027165,0.169905
6752.5,2.028046,0.170077
6753.5,2.028930,0.170252
6754.5,2.029817,0.170432
6755.5,2.030704,0.170614
6756.5,2.031591,0.170799
6757.5,2.032475,0.170987
6758.5,2.033357,0.171176
6759.5,2.034234,0.171368
6760.5,2.035105,0.171561
6761.5,2.035970,0.171755
6762.5,2.036826,0.171950
6763.5,2.037672,0.172146
6764.5,2.038506,0.172341
6765.5,2.039329,0.172536
6766.5,2.040137,0.172731
6767.5,2.040931,0.172925
6768.5,2.041708,0.173117
6769.5,2.042467,0.173307
6770.5,2.043208,0.173496
6771.5,2.043928,0.173682
6772.5,2.044627,0.173865
6773.5,2.045303,0.174045
6774.5,2.045955,0.174221
6775.5,2.046583,0.174394
6776.5,2.047184,0.174562
6777.5,2.047758,0.174726
6778.5,2.048304,0.174885
6779.5,2.048821,0.175039
6780.5,2.049307,0.175187
6781.5,2.049762,0.175330
6782.5,2.050186,0.175466
6783.5,2.050576,0.175596
6784.5,2.050933,0.175720
6785.5,2.051255,0.175836
6786.5,2.051543,0.175945
6787.5,2.051794,0.176047
6788.5,2.052010,0.176141
6789.5,2.052188,0.176227
6790.5,2.052329,0.176305
