E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
6366.5,0.404325,0.091631
6367.5,0.404387,0.091525
6368.5,0.404439,0.091421
6369.5,0.404480,0.091321
6370.5,0.404511,0.091224
6371.5,0.404533,0.091130
6372.5,0.404546,0.091041
6373.5,0.404551,0.090956
6374.5,0.404547,0.090876
6375.5,0.404536,0.090801
6376.5,0.404517,0.090732
6377.5,0.404491,0.090668
6378.5,0.404458,0.090611
6379.5,0.404418,0.090561
6380.5,0.404372,0.090517
6381.5,0.404319,0.090480
6382.5,0.404261,0.090451
6383.5,0.404197,0.090429
6384.5,0.404127,0.090414
6385.5,0.404051,0.090408
6386.5,0.403970,0.090409
6387.5,0.403884,0.090418
6388.5,0.403792,0.090436
6389.5,0.403694,0.090461
6390.5,0.403591,0.090495
6391.5,0.403483,0.090536
6392.5,0.403369,0.090586
6393.5,0.403250,0.090644
6394.5,0.403125,0.090710
6395.5,0.402994,0.090783
6396.5,0.402857,0.090865
6397.5,0.402713,0.090953
6398.5,0.402564,0.091049
6399.5,0.402407,0.091152
6400.5,0.402244,0.091262
6401.5,0.402073,0.091379
6402.5,0.401895,0.091502
6403.5,0.401709,0.091631
6404.5,0.401514,0.091765
6405.5,0.401311,0.091905
6406.5,0.401099,0.092050
6407.5,0.400878,0.092200
6408.5,0.400647,0.092354
6409.5,0.400405,0.092512
6410.5,0.400153,0.092673
6411.5,0.399890,0.092837
6412.5,0.399615,0.093005
6413.5,0.399328,0.093174
6414.5,0.399028,0.093345
6415.5,0.398714,0.093518
6416.5,0.398388,0.093692
6417.5,0.398047,0.093866
6418.5,0.397691,0.094041
6419.5,0.397320,0.094215
6420.5,0.396933,0.094389
6421.5,0.396529,0.094561
6422.5,0.396109,0.094732
6423.5,0.395671,0.094902
6424.5,0.395215,0.095069
6425.5,0.394741,0.095233
6426.5,0.394247,0.095394
6427.5,0.393734,0.095552
6428.5,0.393200,0.095706
6429.5,0.392646,0.095856
6430.5,0.392071,0.096001
6431.5,0.391474,0.096142
6432.5,0.390854,0.096277
6433.5,0.390212,0.096408
6434.5,0.389547,0.096532
6435.5,0.388858,0.096651
6436.5,0.388145,0.096764
6437.5,0.387408,0.096870
6438.5,0.386646,0.096970
6439.5,0.385858,0.097063
6440.5,0.385044,0.097149
6441.5,0.384205,0.097228
6442.5,0.383339,0.097299
6443.5,0.382447,0.097363
6444.5,0.381527,0.097419
6445.5,0.380580,0.097468
6446.5,0.379606,0.097509
6447.5,0.378604,0.097542
6448.5,0.377574,0.097566
6449.5,0.376516,0.097583
6450.5,0.375429,0.097592
6451.5,0.374314,0.097592
6452.5,0.373170,0.097584
6453.5,0.371997,0.097568
6454.5,0.370796,0.097544
6455.5,0.369566,0.097511
6456.5,0.368307,0.097470
6457.5,0.367019,0.097421
6458.5,0.365703,0.097364
6459.5,0.364357,0.097298
6460.5,0.362983,0.097224
6461.5,0.361580,0.097142
6462.5,0.360149,0.097051
6463.5,0.358690,0.096953
6464.5,0.357202,0.096846
6465.5,0.355686,0.096731
6466.5,0.354143,0.096608
6467.5,0.352572,0.096478
6468.5,0.350974,0.096339
6469.5,0.349349,0.096192
6470.5,0.347697,0.096038
6471.5,0.346019,0.095875
6472.5,0.344314,0.095705
6473.5,0.342585,0.095527
6474.5,0.340830,0.095342
6475.5,0.339050,0.095148
6476.5,0.337246,0.094947
6477.5,0.335418,0.094738
6478.5,0.333566,0.094522
6479.5,0.331692,0.094298
6480.5,0.329795,0.094067
6481.5,0.327876,0.093827
6482.5,0.325936,0.093581
6483.5,0.323974,0.093327
6484.5,0.321993,0.093065
6485.5,0.319992,0.092795
6486.5,0.317971,0.092519
6487.5,0.315932,0.092234
6488.5,0.313875,0.091942
6489.5,0.311801,0.091643
6490.5,0.309711,0.091335
6491.5,0.307604,0.091021
6492.5,0.305482,0.090698
6493.5,0.303346,0.090368
6494.5,0.301196,0.090031
6495.5,0.299032,0.089685
6496.5,0.296856,0.089332
6497.5,0.294668,0.088972
6498.5,0.292469,0.088604
6499.5,0.290260,0.088228
6500.5,0.288041,0.087844
6501.5,0.285814,0.087453
6502.5,0.283578,0.087054
6503.5,0.281335,0.086648
6504.5,0.279086,0.086234
6505.5,0.276831,0.085812
6506.5,0.274571,0.085383
6507.5,0.272306,0.084947
6508.5,0.270039,0.084503
6509.5,0.267769,0.084051
6510.5,0.265496,0.083592
6511.5,0.263223,0.083126
6512.5,0.260950,0.082653
6513.5,0.258677,0.082172
6514.5,0.256406,0.081685
6515.5,0.254136,0.081191
6516.5,0.251870,0.080690
6517.5,0.249608,0.080182
6518.5,0.247350,0.079668
6519.5,0.245098,0.079148
6520.5,0.242852,0.078621
6521.5,0.240613,0.078089
6522.5,0.238382,0.077550
6523.5,0.236159,0.077006
6524.5,0.233946,0.076457
6525.5,0.231744,0.075903
6526.5,0.229552,0.075343
6527.5,0.227372,0.074779
6528.5,0.225206,0.074211
6529.5,0.223052,0.073638
6530.5,0.220913,0.073062
6531.5,0.218789,0.072482
6532.5,0.216681,0.071899
6533.5,0.214589,0.071313
6534.5,0.212515,0.070724
6535.5,0.210460,0.070133
6536.5,0.208423,0.069541
6537.5,0.206406,0.068946
6538.5,0.204410,0.068351
6539.5,0.202434,0.067754
6540.5,0.200481,0.067158
6541.5,0.198551,0.066561
6542.5,0.196644,0.065964
6543.5,0.194761,0.065369
6544.5,0.192903,0.064775
6545.5,0.191071,0.064182
6546.5,0.189265,0.063591
6547.5,0.187487,0.063003
6548.5,0.185736,0.062418
6549.5,0.184013,0.061836
6550.5,0.182319,0.061259
6551.5,0.180655,0.060685
6552.5,0.179021,0.060116
6553.5,0.177419,0.059553
6554.5,0.175848,0.058995
6555.5,0.174309,0.058444
6556.5,0.172802,0.057899
6557.5,0.171329,0.057362
6558.5,0.169890,0.056832
6559.5,0.168485,0.056310
6560.5,0.167115,0.055797
6561.5,0.165780,0.055292
6562.5,0.164482,0.054798
6563.5,0.163220,0.054313
6564.5,0.161994,0.053839
6565.5,0.160806,0.053376
6566.5,0.159655,0.052925
6567.5,0.158543,0.052485
6568.5,0.157469,0.052058
6569.5,0.156434,0.051643
6570.5,0.155438,0.051242
6571.5,0.154482,0.050854
6572.5,0.153565,0.050481
6573.5,0.152688,0.050122
6574.5,0.151852,0.049778
6575.5,0.151057,0.049449
6576.5,0.150302,0.049135
6577.5,0.149588,0.048838
6578.5,0.148915,0.048557
6579.5,0.148284,0.048292
6580.5,0.147694,0.048045
6581.5,0.147145,0.047814
6582.5,0.146638,0.047601
6583.5,0.146173,0.047406
6584.5,0.145750,0.047229
6585.5,0.145368,0.047069
6586.5,0.145027,0.046928
6587.5,0.144728,0.046805
6588.5,0.144471,0.046701
6589.5,0.144255,0.046615
6590.5,0.144081,0.046547
6591.5,0.143947,0.046498
6592.5,0.143854,0.046468
6593.5,0.143802,0.046456
6594.5,0.143791,0.046463
6595.5,0.143820,0.046488
6596.5,0.143889,0.046531
6597.5,0.143997,0.046592
6598.5,0.144145,0.046671
6599.5,0.144331,0.046768
6600.5,0.144556,0.046882
6601.5,0.144820,0.047013
6602.5,0.145121,0.047161
6603.5,0.145459,0.047326
6604.5,0.145834,0.047506
6605.5,0.146245,0.047703
6606.5,0.146692,0.047915
6607.5,0.147174,0.048142
6608.5,0.147691,0.048384
6609.5,0.148241,0.048640
6610.5,0.148825,0.048910
6611.5,0.149442,0.049194
6612.5,0.150090,0.049490
6613.5,0.150770,0.049798
6614.5,0.151481,0.050119
6615.5,0.152222,0.050451
6616.5,0.152992,0.050794
6617.5,0.153790,0.051147
6618.5,0.154615,0.051510
6619.5,0.155468,0.051882
6620.5,0.156347,0.052263
6621.5,0.157250,0.052653
6622.5,0.158178,0.053050
6623.5,0.159130,0.053455
6624.5,0.160104,0.053866
6625.5,0.161099,0.054283
6626.5,0.162116,0.054706
6627.5,0.163152,0.055134
6628.5,0.164207,0.055567
6629.5,0.165281,0.056004
6630.5,0.166371,0.056444
6631.5,0.167478,0.056887
6632.5,0.168600,0.057333
6633.5,0.169736,0.057781
6634.5,0.170885,0.058231
6635.5,0.172047,0.058681
6636.5,0.173220,0.059132
6637.5,0.174403,0.059583
6638.5,0.175596,0.060034
6639.5,0.176798,0.060484
6640.5,0.178007,0.060932
6641.5,0.179222,0.061379
6642.5,0.180443,0.061824
6643.5,0.181669,0.062266
6644.5,0.182898,0.062705
6645.5,0.184130,0.063140
6646.5,0.185364,0.063571
6647.5,0.186598,0.063999
6648.5,0.187833,0.064421
6649.5,0.189067,0.064839
6650.5,0.190299,0.065251
6651.5,0.191528,0.065658
6652.5,0.192754,0.066058
6653.5,0.193975,0.066452
6654.5,0.195191,0.066840
6655.5,0.196401,0.067220
6656.5,0.197604,0.067593
6657.5,0.198799,0.067959
6658.5,0.199986,0.068317
6659.5,0.201163,0.068666
6660.5,0.202331,0.069008
6661.5,0.203488,0.069341
6662.5,0.204633,0.069665
6663.5,0.205767,0.069980
6664.5,0.206888,0.070286
6665.5,0.207995,0.070583
6666.5,0.209089,0.070870
6667.5,0.210168,0.071148
6668.5,0.211232,0.071416
6669.5,0.212281,0.071674
6670.5,0.213313,0.071922
6671.5,0.214329,0.072161
6672.5,0.215328,0.072389
6673.5,0.216310,0.072608
6674.5,0.217274,0.072816
6675.5,0.218220,0.073014
6676.5,0.219147,0.073202
6677.5,0.220056,0.073380
6678.5,0.220945,0.073548
6679.5,0.221815,0.073705
6680.5,0.222666,0.073853
6681.5,0.223496,0.073991
6682.5,0.224307,0.074120
6683.5,0.225098,0.074238
6684.5,0.225869,0.074347
6685.5,0.226619,0.074447
6686.5,0.227349,0.074538
6687.5,0.228059,0.074619
6688.5,0.228748,0.074692
6689.5,0.229417,0.074756
6690.5,0.230065,0.074812
6691.5,0.230694,0.074860
6692.5,0.231302,0.074899
6693.5,0.231891,0.074932
6694.5,0.232459,0.074956
6695.5,0.233008,0.074974
6696.5,0.233538,0.074985
6697.5,0.234048,0.074990
6698.5,0.234539,0.074988
6699.5,0.235012,0.074981
6700.5,0.235466,0.074968
6701.5,0.235902,0.074950
6702.5,0.236321,0.074928
6703.5,0.236722,0.074901
6704.5,0.237106,0.074870
6705.5,0.237473,0.074836
6706.5,0.237824,0.074799
6707.5,0.238160,0.074759
6708.5,0.238480,0.074716
6709.5,0.238785,0.074672
6710.5,0.239076,0.074626
6711.5,0.239353,0.074579
6712.5,0.239617,0.074531
6713.5,0.239867,0.074483
6714.5,0.240106,0.074436
6715.5,0.240332,0.074388
6716.5,0.240548,0.074342
6717.5,0.240752,0.074297
6718.5,0.240947,0.074253
6719.5,0.241132,0.074212
6720.5,0.241308,0.074172
6721.5,0.241476,0.074136
6722.5,0.241636,0.074103
6723.5,0.241789,0.074073
6724.5,0.241935,0.074047
6725.5,0.242076,0.074024
6726.5,0.242211,0.074007
6727.5,0.242341,0.073993
6728.5,0.242468,0.073985
6729.5,0.242590,0.073981
6730.5,0.242710,0.073983
6731.5,0.242828,0.073990
6732.5,0.242944,0.074002
6733.5,0.243059,0.074021
6734.5,0.243174,0.074045
6735.5,0.243289,0.074075
6736.5,0.243404,0.074110
6737.5,0.243521,0.074152
6738.5,0.243640,0.074200
6739.5,0.243762,0.074255
6740.5,0.243887,0.074315
6741.5,0.244015,0.074381
6742.5,0.244148,0.074453
6743.5,0.244285,0.074531
6744.5,0.244428,0.074614
6745.5,0.244577,0.074704
6746.5,0.244732,0.074798
6747.5,0.244894,0.074899
6748.5,0.245063,0.075004
6749.5,0.245240,0.075114
6750.5,0.245426,0.075229
6751.5,0.245621,0.075349
6752.5,0.245825,0.075472
6753.5,0.246039,0.075600
6754.5,0.246263,0.075732
6755.5,0.246497,0.075867
6756.5,0.246743,0.076005
6757.5,0.247000,0.076146
6758.5,0.247269,0.076290
6759.5,0.247550,0.076437
6760.5,0.247844,0.076585
6761.5,0.248151,0.076735
6762.5,0.248471,0.076887
6763.5,0.248805,0.077039
6764.5,0.249152,0.077193
6765.5,0.249514,0.077347
6766.5,0.249890,0.077501
6767.5,0.250280,0.077656
6768.5,0.250686,0.077810
6769.5,0.251107,0.077963
6770.5,0.251543,0.078116
6771.5,0.251995,0.078267
6772.5,0.252462,0.078418
6773.5,0.252946,0.078566
6774.5,0.253445,0.078713
6775.5,0.253961,0.078858
6776.5,0.254493,0.079000
6777.5,0.255042,0.079140
6778.5,0.255607,0.079278
6779.5,0.256188,0.079413
6780.5,0.256787,0.079545
6781.5,0.257402,0.079674
6782.5,0.258033,0.079800
6783.5,0.258682,0.079923
6784.5,0.259347,0.080042
6785.5,0.260029,0.080159
6786.5,0.260728,0.080271
6787.5,0.261443,0.080381
6788.5,0.262175,0.080487
6789.5,0.262923,0.080589
6790.5,0.263687,0.080689
6791.5,0.264468,0.080784
6792.5,0.265265,0.080877
6793.5,0.266078,0.080966
6794.5,0.266907,0.081052
6795.5,0.267752,0.081135
6796.5,0.268612,0.081215
6797.5,0.269487,0.081293
6798.5,0.270377,0.081367
6799.5,0.271282,0.081439
6800.5,0.272201,0.081508
6801.5,0.273135,0.081576
6802.5,0.274082,0.081641
6803.5,0.275043,0.081704
6804.5,0.276018,0.081766
6805.5,0.277006,0.081825
6806.5,0.278006,0.081884
6807.5,0.279018,0.081942
6808.5,0.280042,0.081998
6809.5,0.281078,0.082054
6810.5,0.282125,0.082109
6811.5,0.283182,0.082164
6812.5,0.284250,0.082219
6813.5,0.285328,0.082275
6814.5,0.286414,0.082330
6815.5,0.287510,0.082386
6816.5,0.288614,0.082443
6817.5,0.289726,0.082501
6818.5,0.290845,0.082560
6819.5,0.291970,0.082620
6820.5,0.293102,0.082682
6821.5,0.294240,0.082745
6822.5,0.295383,0.082810
6823.5,0.296530,0.082878
6824.5,0.297681,0.082947
6825.5,0.298836,0.083019
6826.5,0.299993,0.083093
6827.5,0.301153,0.083169
6828.5,0.302314,0.083248
6829.5,0.303475,0.083330
6830.5,0.304637,0.083414
6831.5,0.305799,0.083501
6832.5,0.306959,0.083591
6833.5,0.308118,0.083684
6834.5,0.309274,0.083779
6835.5,0.310427,0.083877
6836.5,0.311576,0.083978
6837.5,0.312721,0.084081
6838.5,0.313861,0.084187
6839.5,0.314994,0.084296
6840.5,0.316121,0.084407
6841.5,0.317241,0.084520
6842.5,0.318353,0.084635
6843.5,0.319457,0.084753
6844.5,0.320551,0.084872
6845.5,0.321635,0.084994
6846.5,0.322708,0.085116
6847.5,0.323770,0.085240
6848.5,0.324820,0.085366
6849.5,0.325857,0.085492
6850.5,0.326881,0.085619
6851.5,0.327890,0.085746
6852.5,0.328885,0.085874
6853.5,0.329864,0.086002
6854.5,0.330827,0.086129
6855.5,0.331774,0.086257
6856.5,0.332703,0.086383
6857.5,0.333614,0.086509
6858.5,0.334507,0.086633
6859.5,0.335380,0.086756
6860.5,0.336234,0.086877
6861.5,0.337068,0.086996
6862.5,0.337880,0.087112
6863.5,0.338671,0.087227
6864.5,0.339440,0.087338
6865.5,0.340187,0.087446
6866.5,0.340911,0.087551
6867.5,0.341611,0.087652
6868.5,0.342287,0.087750
6869.5,0.342939,0.087843
6870.5,0.343567,0.087932
6871.5,0.344169,0.088016
6872.5,0.344745,0.088096
6873.5,0.345296,0.088170
6874.5,0.345820,0.088240
6875.5,0.346318,0.088304
6876.5,0.346789,0.088362
6877.5,0.347232,0.088415
6878.5,0.347648,0.088462
6879.5,0.348037,0.088502
6880.5,0.348397,0.088537
6881.5,0.348730,0.088565
6882.5,0.349034,0.088587
6883.5,0.349310,0.088602
6884.5,0.349557,0.088610
6885.5,0.349776,0.088611
6886.5,0.349965,0.088606
6887.5,0.350127,0.088594
6888.5,0.350259,0.088575
6889.5,0.350362,0.088549
6890.5,0.350437,0.088515
6891.5,0.350483,0.088475
6892.5,0.350500,0.088428
6893.5,0.350488,0.088374
6894.5,0.350448,0.088312
6895.5,0.350379,0.088244
6896.5,0.350283,0.088169
6897.5,0.350158,0.088087
6898.5,0.350005,0.087999
6899.5,0.349825,0.087903
6900.5,0.349617,0.087801
6901.5,0.349382,0.087693
6902.5,0.349120,0.087578
6903.5,0.348832,0.087457
6904.5,0.348517,0.087330
6905.5,0.348176,0.087197
6906.5,0.347810,0.087058
6907.5,0.347418,0.086913
6908.5,0.347001,0.086763
6909.5,0.346560,0.086607
6910.5,0.346095,0.086447
6911.5,0.345606,0.086281
6912.5,0.345094,0.086111
6913.5,0.344559,0.085936
6914.5,0.344002,0.085757
6915.5,0.343423,0.085574
6916.5,0.342822,0.085386
6917.5,0.342201,0.085195
6918.5,0.341559,0.085001
6919.5,0.340898,0.084803
6920.5,0.340217,0.084602
6921.5,0.339518,0.084399
6922.5,0.338800,0.084192
6923.5,0.338064,0.083984
6924.5,0.337311,0.083773
6925.5,0.336542,0.083561
6926.5,0.335757,0.083346
6927.5,0.334956,0.083131
6928.5,0.334140,0.082914
6929.5,0.333309,0.082696
6930.5,0.332465,0.082477
6931.5,0.331608,0.082258
6932.5,0.330738,0.082038
6933.5,0.329855,0.081818
6934.5,0.328961,0.081598
6935.5,0.328056,0.081379
6936.5,0.327140,0.081160
6937.5,0.326214,0.080942
6938.5,0.325279,0.080724
6939.5,0.324335,0.080508
6940.5,0.323382,0.080293
6941.5,0.322421,0.080079
6942.5,0.321453,0.079867
6943.5,0.320478,0.079656
6944.5,0.319496,0.079448
6945.5,0.318509,0.079241
6946.5,0.317515,0.079037
6947.5,0.316517,0.078835
6948.5,0.315514,0.078635
6949.5,0.314507,0.078438
6950.5,0.313496,0.078243
6951.5,0.312482,0.078051
6952.5,0.311465,0.077862
6953.5,0.310445,0.077676
6954.5,0.309423,0.077493
6955.5,0.308399,0.077313
6956.5,0.307374,0.077137
6957.5,0.306347,0.076963
6958.5,0.305320,0.076792
6959.5,0.304292,0.076625
6960.5,0.303264,0.076461
6961.5,0.302235,0.076301
6962.5,0.301207,0.076143
6963.5,0.300180,0.075989
6964.5,0.299154,0.075839
6965.5,0.298128,0.075691
6966.5,0.297104,0.075547
6967.5,0.296082,0.075406
6968.5,0.295061,0.075269
6969.5,0.294042,0.075134
6970.5,0.293025,0.075003
6971.5,0.292010,0.074875
6972.5,0.290998,0.074749
6973.5,0.289988,0.074627
6974.5,0.288981,0.074508
6975.5,0.287976,0.074391
6976.5,0.286974,0.074277
6977.5,0.285975,0.074165
6978.5,0.284980,0.074057
6979.5,0.283987,0.073950
6980.5,0.282997,0.073846
6981.5,0.282011,0.073743
6982.5,0.281028,0.073643
6983.5,0.280048,0.073545
6984.5,0.279072,0.073448
6985.5,0.278099,0.073353
6986.5,0.277130,0.073260
6987.5,0.276164,0.073168
6988.5,0.275202,0.073077
6989.5,0.274243,0.072987
6990.5,0.273287,0.072898
6991.5,0.272336,0.072810
6992.5,0.271387,0.072723
6993.5,0.270443,0.072636
6994.5,0.269501,0.072549
6995.5,0.268564,0.072462
6996.5,0.267630,0.072376
6997.5,0.266699,0.072289
6998.5,0.265772,0.072202
6999.5,0.264849,0.072114
7000.5,0.263930,0.072026
7001.5,0.263013,0.071937
7002.5,0.262101,0.071847
7003.5,0.261192,0.071757
7004.5,0.260287,0.071665
7005.5,0.259385,0.071571
7006.5,0.258488,0.071477
7007.5,0.257594,0.071380
7008.5,0.256704,0.071282
7009.5,0.255817,0.071183
7010.5,0.254935,0.071081
7011.5,0.254056,0.070977
7012.5,0.253181,0.070872
7013.5,0.252311,0.070764
7014.5,0.251444,0.070653
7015.5,0.250582,0.070541
7016.5,0.249725,0.070425
7017.5,0.248871,0.070308
7018.5,0.248022,0.070187
7019.5,0.247178,0.070065
7020.5,0.246339,0.069939
7021.5,0.245505,0.069811
7022.5,0.244675,0.069680
7023.5,0.243851,0.069546
7024.5,0.243033,0.069409
7025.5,0.242219,0.069270
7026.5,0.241412,0.069128
7027.5,0.240611,0.068983
7028.5,0.239815,0.068835
7029.5,0.239027,0.068685
7030.5,0.238244,0.068532
7031.5,0.237469,0.068376
7032.5,0.236700,0.068218
7033.5,0.235939,0.068057
7034.5,0.235185,0.067894
7035.5,0.234440,0.067728
7036.5,0.233702,0.067560
7037.5,0.232972,0.067391
7038.5,0.232251,0.067219
7039.5,0.231539,0.067045
7040.5,0.230837,0.066869
7041.5,0.230144,0.066692
7042.5,0.229460,0.066514
7043.5,0.228787,0.066334
7044.5,0.228124,0.066153
7045.5,0.227472,0.065971
7046.5,0.226831,0.065788
7047.5,0.226201,0.065605
7048.5,0.225584,0.065421
7049.5,0.224978,0.065237
7050.5,0.224385,0.065053
7051.5,0.223804,0.064870
7052.5,0.223237,0.064687
7053.5,0.222683,0.064505
7054.5,0.222143,0.064324
7055.5,0.221617,0.064144
7056.5,0.221106,0.063965
7057.5,0.220610,0.063788
7058.5,0.220128,0.063614
7059.5,0.219662,0.063441
7060.5,0.219213,0.063272
7061.5,0.218779,0.063105
7062.5,0.218362,0.062941
7063.5,0.217962,0.062780
7064.5,0.217578,0.062624
7065.5,0.217213,0.062471
7066.5,0.216865,0.062322
7067.5,0.216535,0.062178
7068.5,0.216224,0.062039
7069.5,0.215931,0.061905
7070.5,0.215658,0.061776
7071.5,0.215404,0.061653
7072.5,0.215169,0.061536
7073.5,0.214953,0.061424
7074.5,0.214758,0.061319
7075.5,0.214583,0.061221
7076.5,0.214428,0.061130
7077.5,0.214295,0.061046
7078.5,0.214181,0.060968
7079.5,0.214090,0.060899
7080.5,0.214019,0.060837
7081.5,0.213969,0.060783
7082.5,0.213941,0.060737
7083.5,0.213935,0.060699
7084.5,0.213950,0.060669
7085.5,0.213987,0.060648
7086.5,0.214046,0.060636
7087.5,0.214128,0.060632
7088.5,0.214231,0.060636
7089.5,0.214356,0.060650
7090.5,0.214504,0.060672
7091.5,0.214673,0.060703
7092.5,0.214865,0.060743
7093.5,0.215079,0.060791
7094.5,0.215315,0.060849
7095.5,0.215574,0.060915
7096.5,0.215854,0.060990
7097.5,0.216156,0.061073
7098.5,0.216480,0.061165
7099.5,0.216826,0.061265
7100.5,0.217193,0.061373
7101.5,0.217582,0.061489
7102.5,0.217993,0.061613
7103.5,0.218424,0.061745
7104.5,0.218877,0.061884
7105.5,0.219350,0.062031
7106.5,0.219844,0.062185
7107.5,0.220358,0.062345
7108.5,0.220892,0.062512
7109.5,0.221446,0.062686
7110.5,0.222020,0.062865
7111.5,0.222613,0.063050
7112.5,0.223226,0.063241
7113.5,0.223857,0.063437
7114.5,0.224506,0.063637
7115.5,0.225173,0.063843
7116.5,0.225858,0.064052
7117.5,0.226561,0.064266
7118.5,0.227281,0.064483
7119.5,0.228017,0.064704
7120.5,0.228769,0.064927
7121.5,0.229538,0.065154
7122.5,0.230322,0.065383
7123.5,0.231121,0.065614
7124.5,0.231934,0.065846
7125.5,0.232762,0.066081
7126.5,0.233604,0.066316
7127.5,0.234459,0.066552
7128.5,0.235326,0.066789
7129.5,0.236207,0.067027
7130.5,0.237099,0.067264
7131.5,0.238003,0.067502
7132.5,0.238917,0.067739
7133.5,0.239842,0.067975
7134.5,0.240778,0.068211
7135.5,0.241722,0.068445
7136.5,0.242676,0.068678
7137.5,0.243638,0.068910
7138.5,0.244609,0.069140
7139.5,0.245587,0.069368
7140.5,0.246571,0.069593
7141.5,0.247563,0.069817
7142.5,0.248560,0.070039
7143.5,0.249563,0.070257
7144.5,0.250571,0.070474
7145.5,0.251583,0.070687
7146.5,0.252599,0.070898
7147.5,0.253618,0.071106
7148.5,0.254640,0.071311
7149.5,0.255664,0.071513
7150.5,0.256691,0.071712
7151.5,0.257718,0.071908
7152.5,0.258746,0.072101
7153.5,0.259774,0.072291
7154.5,0.260802,0.072477
7155.5,0.261829,0.072661
7156.5,0.262855,0.072841
7157.5,0.263878,0.073018
7158.5,0.264899,0.073193
7159.5,0.265918,0.073364
7160.5,0.266932,0.073532
7161.5,0.267943,0.073698
7162.5,0.268949,0.073860
7163.5,0.269950,0.074020
7164.5,0.270945,0.074177
7165.5,0.271934,0.074332
7166.5,0.272917,0.074484
7167.5,0.273892,0.074633
7168.5,0.274860,0.074781
7169.5,0.275819,0.074926
7170.5,0.276770,0.075069
7171.5,0.277712,0.075210
7172.5,0.278644,0.075349
7173.5,0.279565,0.075486
7174.5,0.280476,0.075621
7175.5,0.281376,0.075755
7176.5,0.282264,0.075887
7177.5,0.283139,0.076018
7178.5,0.284002,0.076148
7179.5,0.284852,0.076276
7180.5,0.285688,0.076403
7181.5,0.286510,0.076529
7182.5,0.287318,0.076653
7183.5,0.288110,0.076777
7184.5,0.288887,0.076900
7185.5,0.289647,0.077022
7186.5,0.290391,0.077143
7187.5,0.291118,0.077263
7188.5,0.291828,0.077383
7189.5,0.292520,0.077501
7190.5,0.293193,0.077619
7191.5,0.293848,0.077736
7192.5,0.294483,0.077853
7193.5,0.295099,0.077968
7194.5,0.295694,0.078083
7195.5,0.296269,0.078197
7196.5,0.296824,0.078309
7197.5,0.297356,0.078421
7198.5,0.297867,0.078532
7199.5,0.298356,0.078641
7200.5,0.298823,0.078750
7201.5,0.299266,0.078857
7202.5,0.299686,0.078962
7203.5,0.300082,0.079066
7204.5,0.300455,0.079168
7205.5,0.300803,0.079269
7206.5,0.301126,0.079367
7207.5,0.301424,0.079463
7208.5,0.301697,0.079557
7209.5,0.301944,0.079649
7210.5,0.302165,0.079738
7211.5,0.302360,0.079824
7212.5,0.302529,0.079907
7213.5,0.302670,0.079987
7214.5,0.302785,0.080064
7215.5,0.302872,0.080137
7216.5,0.302932,0.080206
7217.5,0.302964,0.080272
7218.5,0.302968,0.080333
7219.5,0.302944,0.080390
7220.5,0.302892,0.080442
7221.5,0.302811,0.080490
7222.5,0.302702,0.080533
7223.5,0.302564,0.080570
7224.5,0.302398,0.080602
7225.5,0.302203,0.080629
7226.5,0.301979,0.080649
7227.5,0.301726,0.080664
7228.5,0.301444,0.080673
7229.5,0.301133,0.080675
7230.5,0.300793,0.080671
7231.5,0.300425,0.080660
7232.5,0.300028,0.080642
7233.5,0.299602,0.080617
7234.5,0.299148,0.080584
