# rates per second; sumw2 is the sum of squared weights divided by T_sim^2
bin_keV,sumw,sumw2,light_sumw,light_sumw2
532,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
533,0,0,0,0
534,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
535,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
536,0,0,0,0
537,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
538,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
539,0,0,0,0
540,0,0,0,0
541,0,0,0,0
542,0,0,0,0
543,0,0,0,0
544,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
545,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
546,0,0,0,0
547,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
548,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
549,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
550,0,0,0,0
551,0,0,0,0
552,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
553,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
554,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
555,0,0,0,0
556,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
557,0,0,0,0
558,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
559,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
560,0,0,0,0
561,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
562,0,0,0,0
563,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
564,0,0,0,0
565,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
566,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
567,0,0,0,0
568,0,0,0,0
569,0,0,0,0
570,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
571,0,0,0,0
572,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
573,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
574,0,0,0,0
575,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
576,0,0,0,0
577,0,0,0,0
578,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
579,0,0,0,0
580,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
581,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
582,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
583,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
584,0,0,0,0
585,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
586,0,0,0,0
587,0,0,0,0
588,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
589,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
590,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
591,0,0,0,0
592,0,0,0,0
593,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
594,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
599,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
600,0,0,0,0
601,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
602,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
603,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
604,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
605,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
606,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
607,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
608,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
609,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
610,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
611,0,0,0,0
612,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
613,0,0,0,0
614,0,0,0,0
615,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
616,0,0,0,0
617,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
618,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
619,0,0,0,0
620,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
621,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
622,0,0,0,0
623,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
624,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
625,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
630,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
631,0,0,0,0
632,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
633,0,0,0,0
634,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
635,0,0,0,0
636,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
642,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
648,0,0,0,0
649,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
650,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
651,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
652,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
653,0,0,0,0
654,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
655,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
656,0,0,0,0
657,0,0,0,0
658,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
659,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
660,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
661,0,0,0,0
662,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
663,0,0,0,0
664,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
665,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
666,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
667,0,0,0,0
668,0,0,0,0
669,0,0,0,0
670,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
671,0,0,0,0
672,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
673,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
674,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
675,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
676,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
677,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
678,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
679,0,0,0,0
680,0,0,0,0
681,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
682,0,0,0,0
683,0,0,0,0
684,0,0,0,0
685,0,0,0,0
686,0,0,0,0
687,0,0,0,0
688,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
689,0,0,0,0
690,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
691,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
692,0,0,0,0
693,0,0,0,0
694,0,0,0,0
695,0,0,0,0
696,0,0,0,0
697,0,0,0,0
698,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
699,0,0,0,0
700,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
701,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
702,0,0,0,0
703,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
704,0,0,0,0
705,0,0,0,0
706,0,0,0,0
707,0,0,0,0
708,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
709,0,0,0,0
710,0,0,0,0
711,0,0,0,0
712,0,0,0,0
713,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
714,0,0,0,0
715,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
716,0,0,0,0
717,0,0,0,0
718,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
719,0,0,0,0
720,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
721,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
722,0,0,0,0
723,0,0,0,0
724,0,0,0,0
725,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
726,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
727,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
728,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
729,0,0,0,0
730,0,0,0,0
731,0,0,0,0
732,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
733,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
734,0,0,0,0
735,0,0,0,0
736,0,0,0,0
737,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
738,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
739,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
740,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
741,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
742,0,0,0,0
743,0,0,0,0
744,0,0,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
749,0,0,0,0
750,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
751,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
752,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
753,0,0,0,0
754,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
755,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
756,0,0,0,0
757,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
758,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
759,0,0,0,0
760,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
765,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
766,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
767,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
768,0,0,0,0
769,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
770,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
771,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
772,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
773,0,0,0,0
774,0,0,0,0
775,0,0,0,0
776,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
777,0,0,0,0
778,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
779,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
780,0,0,0,0
781,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
782,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
783,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
784,0,0,0,0
785,0,0,0,0
786,0,0,0,0
787,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
788,0,0,0,0
789,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
790,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
791,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
792,0,0,0,0
793,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
794,0,0,0,0
795,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
796,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
797,0,0,0,0
798,0,0,0,0
799,0,0,0,0
800,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
801,0,0,0,0
802,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
803,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
804,0,0,0,0
805,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
806,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
807,0,0,0,0
808,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
809,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
810,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
811,0,0,0,0
812,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
813,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
814,0,0,0,0
815,0,0,0,0
816,0,0,0,0
817,0,0,0,0
818,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
819,0,0,0,0
820,0,0,0,0
821,0,0,0,0
822,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
823,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
824,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
825,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
826,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
827,0,0,0,0
828,0,0,0,0
829,0,0,0,0
830,0,0,0,0
831,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
832,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
833,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
834,0,0,0,0
835,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
836,0,0,0,0
837,0,0,0,0
838,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
839,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
840,0,0,0,0
841,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
842,0,0,0,0
843,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
844,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
845,0,0,0,0
846,0,0,0,0
847,0,0,0,0
848,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
849,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
850,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
851,0,0,0,0
852,0,0,0,0
853,0,0,0,0
854,0,0,0,0
855,0,0,0,0
856,0,0,0,0
857,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
858,0,0,0,0
859,0,0,0,0
860,0,0,0,0
861,0,0,0,0
862,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
863,0,0,0,0
864,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
865,0,0,0,0
866,0,0,0,0
867,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
868,0,0,0,0
869,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
870,0,0,0,0
871,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
872,0,0,0,0
873,0,0,0,0
874,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
875,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
876,0,0,0,0
877,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
878,0,0,0,0
879,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
880,0,0,0,0
881,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
882,0,0,0,0
883,0,0,0,0
884,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
885,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
886,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
887,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
888,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
899,0,0,0,0
900,0,0,0,0
901,0,0,0,0
902,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
903,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
904,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
905,0,0,0,0
906,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
907,0,0,0,0
908,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
909,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
910,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
911,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
912,0,0,0,0
913,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
914,0,0,0,0
915,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
916,0,0,0,0
917,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
918,0,0,0,0
919,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
920,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
921,0,0,0,0
922,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
923,0,0,0,0
924,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
925,0,0,0,0
926,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
927,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
928,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
929,0,0,0,0
930,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
931,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
932,0,0,0,0
933,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
934,0,0,0,0
935,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
936,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
937,0,0,0,0
938,0,0,0,0
939,0,0,0,0
940,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
941,0,0,0,0
942,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
943,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
944,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
945,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
946,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
947,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
948,0,0,0,0
949,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
950,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
951,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
952,0,0,0,0
953,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
954,0,0,0,0
955,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
956,0,0,0,0
957,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
958,0,0,0,0
959,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
960,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
961,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
962,0,0,0,0
963,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
964,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
965,0,0,0,0
966,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
967,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
968,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
969,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
970,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
971,0,0,0,0
972,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
973,0,0,0,0
974,0,0,0,0
975,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
976,0,0,0,0
977,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
978,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
979,0,0,0,0
980,0,0,0,0
981,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
982,0,0,0,0
983,0,0,0,0
984,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
985,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
986,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
987,0,0,0,0
988,0,0,0,0
989,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
990,0,0,0,0
991,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
992,0,0,0,0
993,0,0,0,0
994,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
995,0,0,0,0
996,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
997,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
998,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
999,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1000,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
1001,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1002,0,0,0,0
1003,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1004,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
1005,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
1006,0,0,0,0
1007,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1008,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1009,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1010,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1011,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1012,0,0,0,0
1013,0,0,0,0
1014,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1015,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1016,0,0,0,0
1017,0,0,0,0
1018,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1019,0,0,0,0
1020,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1021,0,0,0,0
1022,0,0,0,0
1023,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1024,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1025,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
1026,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1027,0,0,0,0
1028,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,0,0,0
1034,0,0,0,0
1035,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1036,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1037,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1038,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1039,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1040,0,0,0,0
1041,0,0,0,0
1042,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1043,0,0,0,0
1044,0,0,0,0
1045,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1046,0,0,0,0
1047,0,0,0,0
1048,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1049,0,0,0,0
1050,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
