E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
3840.5,0.0,0.0
3841.5,0.0,0.0
3842.5,4.8000048012,3.3941159438699207
3843.5,0.0,0.0
3844.5,4.8000048012,3.3941159438699207
3845.5,2.40000239988,2.4000023999088
3846.5,7.200007199999999,4.156926095085165
3847.5,0.0,0.0
3848.5,0.0,0.0
3849.5,2.40000239988,2.4000023999088
3850.5,2.40000239988,2.4000023999088
3851.5,0.0,0.0
3852.5,2.40000239988,2.4000023999088
3853.5,0.0,0.0
3854.5,2.40000239988,2.4000023999088
3855.5,4.8000048012,3.3941159438699207
3856.5,2.40000239988,2.4000023999088
3857.5,7.200007199999999,4.156926095085165
3858.5,4.8000048012,3.3941159438699207
3859.5,2.40000239988,2.4000023999088
3860.5,0.0,0.0
3861.5,7.2,4.1569219376456905
3862.5,4.799997601199999,3.394110852638729
3863.5,4.8000048012,3.3941159438699207
3864.5,6.4000064016,4.6647661796578825
3865.5,0.0,0.0
3866.5,0.0,0.0
3867.5,0.0,0.0
3868.5,4.8000048012,3.3941159438699207
3869.5,0.0,0.0
3870.5,3.6000035999999995,3.6000035999982005
3871.5,2.40000239988,2.4000023999088
3872.5,0.0,0.0
3873.5,0.0,0.0
3874.5,2.40000239988,2.4000023999088
3875.5,2.40000239988,2.4000023999088
3876.5,2.40000239988,2.4000023999088
3877.5,2.40000239988,2.4000023999088
3878.5,9.6000095988,4.800004799547601
3879.5,0.0,0.0
3880.5,7.2,4.1569219376456905
3881.5,2.40000239988,2.4000023999088
3882.5,2.40000239988,2.4000023999088
3883.5,0.0,0.0
3884.5,5.0400050400000005,3.567860067271697
3885.5,2.40000239988,2.4000023999088
3886.5,9.6000095988,4.800004799547601
3887.5,2.40000239988,2.4000023999088
3888.5,0.0,0.0
3889.5,2.40000239988,2.4000023999088
3890.5,2.40000239988,2.4000023999088
3891.5,2.40000239988,2.4000023999088
3892.5,2.40000239988,2.4000023999088
3893.5,2.40000239988,2.4000023999088
3894.5,0.0,0.0
3895.5,2.40000239988,2.4000023999088
3896.5,0.0,0.0
3897.5,2.40000239988,2.4000023999088
3898.5,0.0,0.0
3899.5,4.8000048012,3.3941159438699207
3900.5,2.40000239988,2.4000023999088
3901.5,4.8000048012,3.3941159438699207
3902.5,0.0,0.0
3903.5,0.0,0.0
3904.5,4.8000048012,3.3941159438699207
3905.5,2.40000239988,2.4000023999088
3906.5,4.8000048012,3.3941159438699207
3907.5,0.0,0.0
3908.5,0.0,0.0
3909.5,2.40000239988,2.4000023999088
3910.5,4.8000048012,3.3941159438699207
3911.5,0.0,0.0
3912.5,4.799997601199999,3.394110852638729
3913.5,2.8800015865199997,2.880001585799563
3914.5,2.40000239988,2.4000023999088
3915.5,2.40000239988,2.4000023999088
3916.5,2.40000239988,2.4000023999088
3917.5,2.40000239988,2.4000023999088
3918.5,7.200007199999999,4.156926095085165
3919.5,4.8000025224,3.3941143336617285
3920.5,0.0,0.0
3921.5,0.0,0.0
3922.5,2.40000239988,2.4000023999088
3923.5,0.0,0.0
3924.5,0.0,0.0
3925.5,0.0,0.0
3926.5,0.0,0.0
3927.5,4.8000048012,3.3941159438699207
3928.5,0.0,0.0
3929.5,3.2000031997200002,3.2000031999234
3930.5,2.40000239988,2.4000023999088
3931.5,2.40000239988,2.4000023999088
3932.5,4.8000048012,3.3941159438699207
3933.5,2.40000239988,2.4000023999088
3934.5,2.39999519988,2.3999952000852005
3935.5,0.0,0.0
3936.5,4.8000048012,3.3941159438699207
3937.5,2.39999519988,2.3999952000852005
3938.5,0.0,0.0
3939.5,0.0,0.0
3940.5,4.8000048012,3.3941159438699207
3941.5,2.40000239988,2.4000023999088
3942.5,4.8000048012,3.3941159438699207
3943.5,0.0,0.0
3944.5,0.0,0.0
3945.5,2.40000239988,2.4000023999088
3946.5,7.2000063828,4.156925622755355
3947.5,4.8000048012,3.3941159438699207
3948.5,2.40000239988,2.4000023999088
3949.5,4.799997601199999,3.394110852638729
3950.5,2.40000239988,2.4000023999088
3951.5,0.0,0.0
3952.5,7.200007146,4.156926063908282
3953.5,2.40000239988,2.4000023999088
3954.5,2.40000239988,2.4000023999088
3955.5,0.0,0.0
3956.5,4.8000048012,3.3941159438699207
3957.5,0.0,0.0
3958.5,2.40000239988,2.4000023999088
3959.5,0.0,0.0
3960.5,0.0,0.0
3961.5,7.200007199999999,4.156926095085165
3962.5,2.40000239988,2.4000023999088
3963.5,0.0,0.0
3964.5,7.200007199999999,4.156926095085165
3965.5,0.0,0.0
3966.5,0.0,0.0
3967.5,2.40000239988,2.4000023999088
3968.5,0.0,0.0
3969.5,2.40000239988,2.4000023999088
3970.5,4.8000048012,3.3941159438699207
3971.5,2.40000239988,2.4000023999088
3972.5,2.40000239988,2.4000023999088
3973.5,2.40000239988,2.4000023999088
3974.5,0.0,0.0
3975.5,0.0,0.0
3976.5,2.40000196068,2.400001960889199
3977.5,4.8000048012,3.3941159438699207
3978.5,4.8000048012,3.3941159438699207
3979.5,2.40000239988,2.4000023999088
3980.5,9.6000086376,4.800004318948057
3981.5,7.2,4.1569219376456905
3982.5,0.0,0.0
3983.5,0.0,0.0
3984.5,0.0,0.0
3985.5,4.8000048012,3.3941159438699207
3986.5,4.8000037212,3.394115182104461
3987.5,2.40000239988,2.4000023999088
3988.5,2.40000239988,2.4000023999088
3989.5,4.8000048012,3.3941159438699207
3990.5,0.0,0.0
3991.5,7.200007199999999,4.156926095085165
3992.5,0.0,0.0
3993.5,0.0,0.0
3994.5,7.6363705799999995,4.423233419841192
3995.5,0.0,0.0
3996.5,5.1428550852,3.644620325114812
3997.5,0.0,0.0
3998.5,7.200007199999999,4.156926095085165
3999.5,0.0,0.0
4000.5,2.40000239988,2.4000023999088
4001.5,4.799997601199999,3.394110852638729
4002.5,4.8000048012,3.3941159438699207
4003.5,4.8000048012,3.3941159438699207
4004.5,2.40000239988,2.4000023999088
4005.5,0.0,0.0
4006.5,2.40000239988,2.4000023999088
4007.5,0.0,0.0
4008.5,0.0,0.0
4009.5,0.0,0.0
4010.5,0.0,0.0
4011.5,2.40000239988,2.4000023999088
4012.5,4.8000048012,3.3941159438699207
4013.5,2.40000239988,2.4000023999088
4014.5,2.40000239988,2.4000023999088
4015.5,2.40000239988,2.4000023999088
4016.5,0.0,0.0
4017.5,0.0,0.0
4018.5,0.0,0.0
4019.5,0.0,0.0
4020.5,0.0,0.0
4021.5,4.8000048012,3.3941159438699207
4022.5,2.40000239988,2.4000023999088
4023.5,4.7999971764,3.3941105534687583
4024.5,0.0,0.0
4025.5,2.40000239988,2.4000023999088
4026.5,2.40000239988,2.4000023999088
4027.5,2.40000239988,2.4000023999088
4028.5,4.8000048012,3.3941159438699207
4029.5,0.0,0.0
4030.5,0.0,0.0
4031.5,7.200007199999999,4.156926095085165
4032.5,5.600005599599999,4.000003999398001
4033.5,7.200007199999999,4.156926095085165
4034.5,0.0,0.0
4035.5,7.200007199999999,5.366568512962449
4036.5,2.40000239988,2.4000023999088
4037.5,2.40000239988,2.4000023999088
4038.5,2.40000239988,2.4000023999088
4039.5,0.0,0.0
4040.5,4.8000048012,3.3941159438699207
4041.5,4.800004686,3.3941158636840907
4042.5,5.14286145,3.6446244375408554
4043.5,4.80000474,3.394115900531389
4044.5,0.0,0.0
4045.5,0.0,0.0
4046.5,4.8000048012,3.3941159438699207
4047.5,2.40000239988,2.4000023999088
4048.5,7.200007199999999,4.156926095085165
4049.5,0.0,0.0
4050.5,0.0,0.0
4051.5,7.200007199999999,4.156926095085165
4052.5,2.40000239988,2.4000023999088
4053.5,0.0,0.0
4054.5,2.40000239988,2.4000023999088
4055.5,4.8000048012,3.3941159438699207
4056.5,4.8000047976,3.3941159417698152
4057.5,2.40000239988,2.4000023999088
4058.5,0.0,0.0
4059.5,2.40000239988,2.4000023999088
4060.5,9.6000095988,4.800004799547601
4061.5,0.0,0.0
4062.5,2.40000239988,2.4000023999088
4063.5,0.0,0.0
4064.5,0.0,0.0
4065.5,2.40000239988,2.4000023999088
4066.5,4.8000048012,3.3941159438699207
4067.5,2.40000239988,2.4000023999088
4068.5,2.40000239988,2.4000023999088
4069.5,2.39999519988,2.3999952000852005
4070.5,2.40000239988,2.4000023999088
4071.5,0.0,0.0
4072.5,2.40000239988,2.4000023999088
4073.5,2.40000239988,2.4000023999088
4074.5,0.0,0.0
4075.5,0.0,0.0
4076.5,0.0,0.0
4077.5,6.0000059988,4.326665856716924
4078.5,2.40000239988,2.4000023999088
4079.5,0.0,0.0
4080.5,4.8000048012,3.3941159438699207
4081.5,2.40000239988,2.4000023999088
4082.5,0.0,0.0
4083.5,7.200007199999999,4.156926095085165
4084.5,4.8000048012,3.3941159438699207
4085.5,0.0,0.0
4086.5,2.40000239988,2.4000023999088
4087.5,0.0,0.0
4088.5,4.8000048012,3.3941159438699207
4089.5,2.40000239988,2.4000023999088
4090.5,0.0,0.0
4091.5,0.0,0.0
4092.5,4.8000048012,3.3941159438699207
4093.5,2.40000239988,2.4000023999088
4094.5,2.40000239988,2.4000023999088
4095.5,4.8000048012,3.3941159438699207
4096.5,0.0,0.0
4097.5,0.0,0.0
4098.5,0.0,0.0
4099.5,2.40000239988,2.4000023999088
4100.5,2.40000239988,2.4000023999088
4101.5,3.6000035999999995,3.6000035999982005
4102.5,0.0,0.0
4103.5,0.0,0.0
4104.5,4.8000048012,3.3941159438699207
4105.5,0.0,0.0
4106.5,2.40000239988,2.4000023999088
4107.5,0.0,0.0
4108.5,0.0,0.0
4109.5,4.8000048012,3.3941159438699207
4110.5,2.40000239988,2.4000023999088
4111.5,2.40000239988,2.4000023999088
4112.5,2.40000239988,2.4000023999088
4113.5,4.8000048012,3.3941159438699207
4114.5,2.39999519988,2.3999952000852005
4115.5,2.40000239988,2.4000023999088
4116.5,2.40000239988,2.4000023999088
4117.5,0.0,0.0
4118.5,0.0,0.0
4119.5,4.8000048012,3.3941159438699207
4120.5,4.8000048012,3.3941159438699207
4121.5,4.8000048012,3.3941159438699207
4122.5,4.8000048012,3.3941159438699207
4123.5,0.0,0.0
4124.5,0.0,0.0
4125.5,2.40000239988,2.4000023999088
4126.5,2.40000239988,2.4000023999088
4127.5,0.0,0.0
4128.5,7.200007199999999,4.156926095085165
4129.5,2.40000239988,2.4000023999088
4130.5,9.5999951484,4.799997574349387
4131.5,2.40000239988,2.4000023999088
4132.5,9.6000095988,4.800004799547601
4133.5,4.8000048012,3.3941159438699207
4134.5,2.40000239988,2.4000023999088
4135.5,0.0,0.0
4136.5,4.8000048012,3.3941159438699207
4137.5,2.40000239988,2.4000023999088
4138.5,2.40000239988,2.4000023999088
4139.5,2.40000239988,2.4000023999088
4140.5,4.8000048012,3.3941159438699207
4141.5,7.200007199999999,4.156926095085165
4142.5,2.40000239988,2.4000023999088
4143.5,4.8000048012,3.3941159438699207
4144.5,2.40000239988,2.4000023999088
4145.5,6.0000059988,4.326665856716924
4146.5,0.0,0.0
4147.5,0.0,0.0
4148.5,2.4000023818800003,2.4000023812788185
4149.5,2.40000239988,2.4000023999088
4150.5,4.8000040668,3.3941154249530174
4151.5,0.0,0.0
4152.5,0.0,0.0
4153.5,2.40000239988,2.4000023999088
4154.5,0.0,0.0
4155.5,0.0,0.0
4156.5,7.200007199999999,4.156926095085165
4157.5,2.40000239988,2.4000023999088
4158.5,0.0,0.0
4159.5,4.799997601199999,3.394110852638729
4160.5,2.40000239988,2.4000023999088
4161.5,4.8000048012,3.3941159438699207
4162.5,7.1999927999999995,4.156917781760905
4163.5,7.200007199999999,4.156926095085165
4164.5,0.0,0.0
4165.5,0.0,0.0
4166.5,0.0,0.0
4167.5,4.8000048012,3.3941159438699207
4168.5,0.0,0.0
4169.5,4.8000048012,3.3941159438699207
4170.5,4.8000043188,3.39411560460748
4171.5,0.0,0.0
4172.5,0.0,0.0
4173.5,4.8000048012,3.3941159438699207
4174.5,0.0,0.0
4175.5,0.0,0.0
4176.5,7.200007199999999,4.156926095085165
4177.5,2.40000239988,2.4000023999088
4178.5,2.40000239988,2.4000023999088
4179.5,2.40000239988,2.4000023999088
4180.5,0.0,0.0
4181.5,7.200007199999999,5.366568512962449
4182.5,0.0,0.0
4183.5,7.200007199999999,4.156926095085165
4184.5,4.8000048012,3.3941159438699207
4185.5,2.40000239988,2.4000023999088
4186.5,0.0,0.0
4187.5,0.0,0.0
4188.5,0.0,0.0
4189.5,4.8000048012,3.3941159438699207
4190.5,0.0,0.0
4191.5,4.8000048012,3.3941159438699207
4192.5,2.40000239988,2.4000023999088
4193.5,2.40000239988,2.4000023999088
4194.5,2.40000239988,2.4000023999088
4195.5,0.0,0.0
4196.5,4.8000048012,3.3941159438699207
4197.5,0.0,0.0
4198.5,4.8000048012,3.3941159438699207
4199.5,2.40000239988,2.4000023999088
4200.5,2.39999519988,2.3999952000852005
4201.5,2.40000239988,2.4000023999088
4202.5,0.0,0.0
4203.5,2.40000239988,2.4000023999088
4204.5,7.200007199999999,4.156926095085165
4205.5,2.40000239988,2.4000023999088
4206.5,2.40000239988,2.4000023999088
4207.5,4.8000048012,3.3941159438699207
4208.5,7.2,4.1569219376456905
4209.5,0.0,0.0
4210.5,2.40000239988,2.4000023999088
4211.5,7.6000073004,4.40000420832526
4212.5,2.39999519988,2.3999952000852005
4213.5,0.0,0.0
4214.5,2.40000207588,2.4000020753691027
4215.5,2.4000022656,2.40000226571893
4216.5,0.0,0.0
4217.5,0.0,0.0
4218.5,2.39999519988,2.3999952000852005
4219.5,2.40000239988,2.4000023999088
4220.5,0.0,0.0
4221.5,2.40000239988,2.4000023999088
4222.5,4.7999975976,3.394110852065972
4223.5,2.40000239988,2.4000023999088
4224.5,0.0,0.0
4225.5,0.0,0.0
4226.5,0.0,0.0
4227.5,9.6000095988,4.800004799547601
4228.5,4.799997601199999,3.394110852638729
4229.5,2.40000239988,2.4000023999088
4230.5,0.0,0.0
4231.5,2.40000239988,2.4000023999088
4232.5,2.40000239988,2.4000023999088
4233.5,7.2000070668,4.1569260187018005
4234.5,4.8000048012,3.3941159438699207
4235.5,4.8000048012,3.3941159438699207
4236.5,7.200007199999999,4.156926095085165
4237.5,0.0,0.0
4238.5,2.40000239988,2.4000023999088
4239.5,2.40000239988,2.4000023999088
4240.5,4.8000048012,3.3941159438699207
4241.5,0.0,0.0
4242.5,0.0,0.0
4243.5,2.40000239988,2.4000023999088
4244.5,2.40000239988,2.4000023999088
4245.5,2.40000239988,2.4000023999088
4246.5,4.799997601199999,3.394110852638729
4247.5,0.0,0.0
4248.5,2.40000239988,2.4000023999088
4249.5,0.0,0.0
4250.5,2.40000239988,2.4000023999088
4251.5,2.40000239988,2.4000023999088
4252.5,0.0,0.0
4253.5,2.40000239988,2.4000023999088
4254.5,0.0,0.0
4255.5,2.40000239988,2.4000023999088
4256.5,4.8000048012,3.3941159438699207
4257.5,2.40000239988,2.4000023999088
4258.5,2.40000239988,2.4000023999088
4259.5,2.39999519988,2.3999952000852005
4260.5,0.0,0.0
4261.5,0.0,0.0
4262.5,4.8000048012,3.3941159438699207
4263.5,0.0,0.0
4264.5,2.40000239988,2.4000023999088
4265.5,0.0,0.0
4266.5,2.40000239988,2.4000023999088
4267.5,2.40000239988,2.4000023999088
4268.5,0.0,0.0
4269.5,4.8000048012,3.3941159438699207
4270.5,2.40000239988,2.4000023999088
4271.5,4.7999968452,3.3941103197839637
4272.5,0.0,0.0
4273.5,0.0,0.0
4274.5,4.8000048012,3.3941159438699207
4275.5,0.0,0.0
4276.5,4.8000048012,3.3941159438699207
4277.5,2.40000239988,2.4000023999088
4278.5,0.0,0.0
4279.5,2.40000200028,2.4000020005791662
4280.5,2.40000239988,2.4000023999088
4281.5,2.40000239988,2.4000023999088
4282.5,2.40000239988,2.4000023999088
4283.5,2.40000239988,2.4000023999088
4284.5,2.7428586299999997,2.7428586304919182
4285.5,2.40000239988,2.4000023999088
4286.5,2.40000239988,2.4000023999088
4287.5,9.6000095988,4.800004799547601
4288.5,5.600005599599999,4.000003999398001
4289.5,2.40000239988,2.4000023999088
4290.5,0.0,0.0
4291.5,4.8000048012,3.3941159438699207
4292.5,2.40000239988,2.4000023999088
4293.5,2.40000239988,2.4000023999088
4294.5,0.0,0.0
4295.5,0.0,0.0
4296.5,0.0,0.0
4297.5,2.40000239988,2.4000023999088
4298.5,0.0,0.0
4299.5,0.0,0.0
4300.5,0.0,0.0
4301.5,2.40000239988,2.4000023999088
4302.5,0.0,0.0
4303.5,4.8000048012,3.3941159438699207
4304.5,7.200007199999999,4.156926095085165
4305.5,0.0,0.0
4306.5,8.400008401200001,4.947731698902033
4307.5,0.0,0.0
4308.5,4.8000048012,3.3941159438699207
4309.5,0.0,0.0
4310.5,4.8000048012,3.3941159438699207
4311.5,2.40000239988,2.4000023999088
4312.5,2.40000239988,2.4000023999088
4313.5,0.0,0.0
4314.5,4.8000048012,3.3941159438699207
4315.5,0.0,0.0
4316.5,2.40000239988,2.4000023999088
4317.5,8.400008401200001,4.947731698902033
4318.5,9.6000095988,4.800004799547601
4319.5,2.40000239988,2.4000023999088
4320.5,0.0,0.0
4321.5,7.200007199999999,4.156926095085165
4322.5,2.40000239988,2.4000023999088
4323.5,4.8000048012,3.3941159438699207
4324.5,2.40000239988,2.4000023999088
4325.5,2.40000239988,2.4000023999088
4326.5,0.0,0.0
4327.5,7.200007199999999,4.156926095085165
4328.5,2.4000020125200003,2.4000020121891565
4329.5,5.600005599599999,4.000003999398001
4330.5,2.40000239988,2.4000023999088
4331.5,2.40000239988,2.4000023999088
4332.5,2.40000239988,2.4000023999088
4333.5,2.40000239988,2.4000023999088
4334.5,0.0,0.0
4335.5,7.2000069768,4.156925965701097
4336.5,7.2000067032,4.156925808257828
4337.5,6.0000059988,4.326665856716924
4338.5,2.40000239988,2.4000023999088
4339.5,0.0,0.0
4340.5,4.8000048012,3.3941159438699207
4341.5,4.8000048012,3.3941159438699207
4342.5,2.40000239988,2.4000023999088
4343.5,2.40000239988,2.4000023999088
4344.5,7.2,4.1569219376456905
4345.5,2.40000239988,2.4000023999088
4346.5,2.40000239988,2.4000023999088
4347.5,4.799997601199999,3.394110852638729
4348.5,0.0,0.0
4349.5,0.0,0.0
4350.5,2.40000239988,2.4000023999088
4351.5,4.799997601199999,3.394110852638729
4352.5,2.39999519988,2.3999952000852005
4353.5,2.39999519988,2.3999952000852005
4354.5,0.0,0.0
4355.5,2.40000239988,2.4000023999088
4356.5,0.0,0.0
4357.5,2.39999519988,2.3999952000852005
4358.5,2.40000239988,2.4000023999088
4359.5,2.40000239988,2.4000023999088
4360.5,2.40000239988,2.4000023999088
4361.5,0.0,0.0
4362.5,2.40000239988,2.4000023999088
4363.5,7.200007199999999,4.156926095085165
4364.5,0.0,0.0
4365.5,2.40000239988,2.4000023999088
4366.5,2.40000239988,2.4000023999088
4367.5,7.2000066816,4.156925795787075
4368.5,2.40000239988,2.4000023999088
4369.5,4.8000048012,3.3941159438699207
4370.5,4.8000048012,3.3941159438699207
4371.5,7.200007199999999,4.156926095085165
4372.5,7.200007199999999,4.156926095085165
4373.5,0.0,0.0
4374.5,0.0,0.0
4375.5,4.8000048012,3.3941159438699207
4376.5,7.200007199999999,4.156926095085165
4377.5,9.6000095988,4.800004799547601
4378.5,7.200007199999999,4.156926095085165
4379.5,9.6000095988,4.800004799547601
4380.5,2.39999519988,2.3999952000852005
4381.5,2.40000239988,2.4000023999088
4382.5,2.40000239988,2.4000023999088
4383.5,0.0,0.0
4384.5,7.1999999892,5.366565281757039
4385.5,2.40000239988,2.4000023999088
4386.5,2.40000239988,2.4000023999088
4387.5,0.0,0.0
4388.5,7.200007199999999,4.156926095085165
4389.5,0.0,0.0
4390.5,0.0,0.0
4391.5,2.40000239988,2.4000023999088
4392.5,2.40000239988,2.4000023999088
4393.5,0.0,0.0
4394.5,2.40000239988,2.4000023999088
4395.5,2.40000239988,2.4000023999088
4396.5,4.8000048012,3.3941159438699207
4397.5,7.200007199999999,4.156926095085165
4398.5,0.0,0.0
4399.5,3.00000300012,3.0000029999265
4400.5,4.8000048012,3.3941159438699207
4401.5,2.40000239988,2.4000023999088
4402.5,4.8000048012,3.3941159438699207
4403.5,4.8000048012,3.3941159438699207
4404.5,2.40000239988,2.4000023999088
4405.5,2.40000239988,2.4000023999088
4406.5,4.8000048012,3.3941159438699207
4407.5,0.0,0.0
4408.5,0.0,0.0
4409.5,7.200007199999999,4.156926095085165
4410.5,0.0,0.0
4411.5,2.40000239988,2.4000023999088
4412.5,0.0,0.0
4413.5,0.0,0.0
4414.5,2.40000239988,2.4000023999088
4415.5,0.0,0.0
4416.5,0.0,0.0
4417.5,2.40000239988,2.4000023999088
4418.5,2.40000239988,2.4000023999088
4419.5,2.40000239988,2.4000023999088
4420.5,0.0,0.0
4421.5,2.40000239988,2.4000023999088
4422.5,0.0,0.0
4423.5,0.0,0.0
4424.5,0.0,0.0
4425.5,0.0,0.0
4426.5,2.40000239988,2.4000023999088
4427.5,2.40000239988,2.4000023999088
4428.5,4.8000048012,3.3941159438699207
4429.5,2.40000239988,2.4000023999088
4430.5,0.0,0.0
4431.5,7.200007199999999,4.156926095085165
4432.5,4.8000048012,3.3941159438699207
4433.5,2.40000239988,2.4000023999088
4434.5,4.800004304400001,3.394115592770523
4435.5,4.8000048012,3.3941159438699207
4436.5,8.000007998400001,4.6647661796578825
4437.5,2.40000239988,2.4000023999088
4438.5,0.0,0.0
4439.5,0.0,0.0
4440.5,0.0,0.0
4441.5,7.200007199999999,4.156926095085165
4442.5,2.40000239988,2.4000023999088
4443.5,4.8000048012,3.3941159438699207
4444.5,0.0,0.0
4445.5,10.800009756,5.499095649577302
4446.5,9.6000095088,4.800004753647647
4447.5,0.0,0.0
4448.5,2.40000239988,2.4000023999088
4449.5,9.600002398800001,4.80000120044985
4450.5,4.8000048012,3.3941159438699207
4451.5,2.40000239988,2.4000023999088
4452.5,4.8000048012,3.3941159438699207
4453.5,4.8000048012,3.3941159438699207
4454.5,2.40000239988,2.4000023999088
4455.5,7.200007199999999,4.156926095085165
4456.5,4.8000048012,3.3941159438699207
4457.5,0.0,0.0
4458.5,0.0,0.0
4459.5,2.40000239988,2.4000023999088
4460.5,0.0,0.0
4461.5,0.0,0.0
4462.5,4.8000048012,3.3941159438699207
4463.5,4.799997601199999,3.394110852638729
4464.5,2.40000239988,2.4000023999088
4465.5,0.0,0.0
4466.5,0.0,0.0
4467.5,2.40000239988,2.4000023999088
4468.5,4.8000048012,3.3941159438699207
4469.5,2.40000239988,2.4000023999088
4470.5,6.40000593,4.664765776808092
4471.5,2.40000239988,2.4000023999088
4472.5,7.200007199999999,4.156926095085165
4473.5,0.0,0.0
4474.5,0.0,0.0
4475.5,0.0,0.0
4476.5,4.8000048012,3.3941159438699207
4477.5,0.0,0.0
4478.5,0.0,0.0
4479.5,4.8000048012,3.3941159438699207
4480.5,4.8000048012,3.3941159438699207
4481.5,0.0,0.0
4482.5,2.40000239988,2.4000023999088
4483.5,2.40000239988,2.4000023999088
4484.5,0.0,0.0
4485.5,2.40000239988,2.4000023999088
4486.5,2.40000239988,2.4000023999088
4487.5,4.799997601199999,3.394110852638729
4488.5,0.0,0.0
4489.5,0.0,0.0
4490.5,2.40000239988,2.4000023999088
4491.5,0.0,0.0
4492.5,7.200007199999999,5.366568512962449
4493.5,2.40000193188,2.4000019317292227
4494.5,0.0,0.0
4495.5,0.0,0.0
4496.5,0.0,0.0
4497.5,2.88000288,2.88000287999856
4498.5,2.40000239988,2.4000023999088
4499.5,2.40000239988,2.4000023999088
4500.5,2.40000239988,2.4000023999088
4501.5,7.200007199999999,7.200007199996401
4502.5,0.0,0.0
4503.5,7.200007199999999,4.156926095085165
4504.5,2.40000239988,2.4000023999088
4505.5,2.40000239988,2.4000023999088
4506.5,4.8000048012,3.3941159438699207
4507.5,0.0,0.0
4508.5,14.4000066996,5.878778117779238
4509.5,5.400004428000001,3.841877625890757
4510.5,0.0,0.0
4511.5,2.40000239988,2.4000023999088
4512.5,2.40000239988,2.4000023999088
4513.5,2.40000239988,2.4000023999088
4514.5,2.40000239988,2.4000023999088
4515.5,0.0,0.0
4516.5,4.8000048012,3.3941159438699207
4517.5,2.39999519988,2.3999952000852005
4518.5,4.8000048012,3.3941159438699207
4519.5,2.40000239988,2.4000023999088
4520.5,4.799997601199999,3.394110852638729
4521.5,2.40000239988,2.4000023999088
4522.5,2.40000239988,2.4000023999088
4523.5,0.0,0.0
4524.5,0.0,0.0
4525.5,0.0,0.0
4526.5,7.2,4.1569219376456905
4527.5,2.40000239988,2.4000023999088
4528.5,2.40000239988,2.4000023999088
4529.5,2.40000239988,2.4000023999088
4530.5,0.0,0.0
4531.5,10.8,5.499089262777974
4532.5,4.8000048012,3.3941159438699207
4533.5,0.0,0.0
4534.5,0.0,0.0
4535.5,2.40000239988,2.4000023999088
4536.5,0.0,0.0
4537.5,0.0,0.0
4538.5,5.5999983996,3.9999996804799873
4539.5,0.0,0.0
4540.5,0.0,0.0
4541.5,2.40000239988,2.4000023999088
4542.5,2.40000239988,2.4000023999088
4543.5,0.0,0.0
4544.5,0.0,0.0
4545.5,2.40000239988,2.4000023999088
4546.5,0.0,0.0
4547.5,2.40000239988,2.4000023999088
4548.5,2.40000239988,2.4000023999088
4549.5,7.2,4.1569219376456905
4550.5,2.40000239988,2.4000023999088
4551.5,2.88000288,2.88000287999856
4552.5,0.0,0.0
4553.5,2.40000239988,2.4000023999088
4554.5,0.0,0.0
4555.5,0.0,0.0
4556.5,2.39999519988,2.3999952000852005
4557.5,2.40000239988,2.4000023999088
4558.5,0.0,0.0
4559.5,4.799997601199999,3.394110852638729
4560.5,2.39999519988,2.3999952000852005
4561.5,2.40000239988,2.4000023999088
4562.5,2.40000239988,2.4000023999088
4563.5,0.0,0.0
4564.5,4.799997601199999,3.394110852638729
4565.5,0.0,0.0
4566.5,0.0,0.0
4567.5,0.0,0.0
4568.5,0.0,0.0
4569.5,2.39999519988,2.3999952000852005
4570.5,0.0,0.0
4571.5,2.39999519988,2.3999952000852005
4572.5,0.0,0.0
4573.5,2.40000239988,2.4000023999088
4574.5,2.5500025501200003,2.5500025500410777
4575.5,2.40000239988,2.4000023999088
4576.5,2.40000239988,2.4000023999088
4577.5,2.40000239988,2.4000023999088
4578.5,0.0,0.0
4579.5,2.40000239988,2.4000023999088
4580.5,2.40000239988,2.4000023999088
4581.5,4.8000048012,3.3941159438699207
4582.5,0.0,0.0
4583.5,4.8000048012,3.3941159438699207
4584.5,0.0,0.0
4585.5,2.40000239988,2.4000023999088
4586.5,4.8000048012,3.3941159438699207
4587.5,2.40000239988,2.4000023999088
4588.5,0.0,0.0
4589.5,4.8000048012,3.3941159438699207
4590.5,2.7000026999999998,2.70000269999865
4591.5,2.40000239988,2.4000023999088
4592.5,2.40000239988,2.4000023999088
4593.5,0.0,0.0
4594.5,2.40000239988,2.4000023999088
4595.5,0.0,0.0
4596.5,0.0,0.0
4597.5,2.40000239988,2.4000023999088
4598.5,4.8000048012,3.3941159438699207
4599.5,0.0,0.0
4600.5,4.799997601199999,3.394110852638729
4601.5,2.40000239988,2.4000023999088
4602.5,0.0,0.0
4603.5,0.0,0.0
4604.5,0.0,0.0
4605.5,2.40000239988,2.4000023999088
4606.5,2.40000239988,2.4000023999088
4607.5,2.39999519988,2.3999952000852005
4608.5,0.0,0.0
4609.5,0.0,0.0
4610.5,2.40000239988,2.4000023999088
4611.5,0.0,0.0
4612.5,0.0,0.0
4613.5,0.0,0.0
4614.5,0.0,0.0
4615.5,2.40000239988,2.4000023999088
4616.5,4.8000048012,3.3941159438699207
4617.5,0.0,0.0
4618.5,0.0,0.0
4619.5,0.0,0.0
4620.5,2.40000239988,2.4000023999088
4621.5,4.799997601199999,3.394110852638729
