E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
5750.5,0.024670,0.016867
5751.5,0.025012,0.017142
5752.5,0.025355,0.017415
5753.5,0.025699,0.017687
5754.5,0.026045,0.017958
5755.5,0.026391,0.018227
5756.5,0.026737,0.018493
5757.5,0.027083,0.018758
5758.5,0.027428,0.019020
5759.5,0.027773,0.019280
5760.5,0.028115,0.019536
5761.5,0.028457,0.019790
5762.5,0.028796,0.020040
5763.5,0.029132,0.020286
5764.5,0.029465,0.020529
5765.5,0.029795,0.020768
5766.5,0.030122,0.021003
5767.5,0.030444,0.021233
5768.5,0.030762,0.021459
5769.5,0.031075,0.021680
5770.5,0.031383,0.021896
5771.5,0.031686,0.022107
5772.5,0.031983,0.022313
5773.5,0.032274,0.022513
5774.5,0.032558,0.022707
5775.5,0.032836,0.022895
5776.5,0.033106,0.023078
5777.5,0.033370,0.023254
5778.5,0.033626,0.023423
5779.5,0.033874,0.023586
5780.5,0.034114,0.023743
5781.5,0.034345,0.023893
5782.5,0.034569,0.024035
5783.5,0.034783,0.024171
5784.5,0.034989,0.024299
5785.5,0.035185,0.024420
5786.5,0.035373,0.024533
5787.5,0.035550,0.024639
5788.5,0.035719,0.024737
5789.5,0.035877,0.024828
5790.5,0.036026,0.024911
5791.5,0.036164,0.024985
5792.5,0.036293,0.025052
5793.5,0.036411,0.025111
5794.5,0.036520,0.025162
5795.5,0.036618,0.025204
5796.5,0.036705,0.025239
5797.5,0.036783,0.025265
5798.5,0.036850,0.025283
5799.5,0.036907,0.025293
5800.5,0.036953,0.025295
5801.5,0.036989,0.025289
5802.5,0.037015,0.025274
5803.5,0.037031,0.025252
5804.5,0.037037,0.025221
5805.5,0.037033,0.025183
5806.5,0.037019,0.025136
5807.5,0.036995,0.025082
5808.5,0.036961,0.025020
5809.5,0.036918,0.024950
5810.5,0.036866,0.024873
5811.5,0.036804,0.024788
5812.5,0.036734,0.024696
5813.5,0.036654,0.024597
5814.5,0.036566,0.024490
5815.5,0.036470,0.024377
5816.5,0.036365,0.024257
5817.5,0.036252,0.024130
5818.5,0.036132,0.023997
5819.5,0.036004,0.023858
5820.5,0.035869,0.023713
5821.5,0.035727,0.023561
5822.5,0.035578,0.023405
5823.5,0.035423,0.023242
5824.5,0.035262,0.023075
5825.5,0.035095,0.022903
5826.5,0.034922,0.022726
5827.5,0.034744,0.022545
5828.5,0.034562,0.022360
5829.5,0.034374,0.022171
5830.5,0.034182,0.021978
5831.5,0.033987,0.021782
5832.5,0.033788,0.021583
5833.5,0.033585,0.021382
5834.5,0.033379,0.021178
5835.5,0.033171,0.020972
5836.5,0.032960,0.020765
5837.5,0.032747,0.020556
5838.5,0.032533,0.020347
5839.5,0.032317,0.020137
5840.5,0.032100,0.019926
5841.5,0.031882,0.019716
5842.5,0.031664,0.019507
5843.5,0.031446,0.019298
5844.5,0.031228,0.019091
5845.5,0.031010,0.018886
5846.5,0.030793,0.018683
5847.5,0.030577,0.018482
5848.5,0.030362,0.018285
5849.5,0.030149,0.018091
5850.5,0.029938,0.017900
5851.5,0.029728,0.017714
5852.5,0.029522,0.017533
5853.5,0.029318,0.017356
5854.5,0.029116,0.017185
5855.5,0.028918,0.017020
5856.5,0.028723,0.016860
5857.5,0.028532,0.016708
5858.5,0.028344,0.016562
5859.5,0.028160,0.016423
5860.5,0.027981,0.016292
5861.5,0.027806,0.016168
5862.5,0.027635,0.016053
5863.5,0.027469,0.015946
5864.5,0.027307,0.015847
5865.5,0.027151,0.015757
5866.5,0.026999,0.015675
5867.5,0.026853,0.015603
5868.5,0.026712,0.015539
5869.5,0.026576,0.015485
5870.5,0.026446,0.015439
5871.5,0.026321,0.015403
5872.5,0.026202,0.015375
5873.5,0.026088,0.015356
5874.5,0.025981,0.015346
5875.5,0.025879,0.015344
5876.5,0.025782,0.015351
5877.5,0.025692,0.015365
5878.5,0.025607,0.015388
5879.5,0.025528,0.015418
5880.5,0.025455,0.015455
5881.5,0.025388,0.015499
5882.5,0.025327,0.015549
5883.5,0.025271,0.015606
5884.5,0.025222,0.015668
5885.5,0.025177,0.015736
5886.5,0.025139,0.015809
5887.5,0.025106,0.015886
5888.5,0.025079,0.015968
5889.5,0.025057,0.016053
5890.5,0.025041,0.016141
5891.5,0.025030,0.016233
5892.5,0.025024,0.016327
5893.5,0.025024,0.016423
5894.5,0.025028,0.016521
5895.5,0.025038,0.016621
5896.5,0.025053,0.016721
5897.5,0.025072,0.016822
5898.5,0.025097,0.016924
5899.5,0.025126,0.017025
5900.5,0.025159,0.017126
5901.5,0.025197,0.017226
5902.5,0.025240,0.017326
5903.5,0.025287,0.017424
5904.5,0.025337,0.017521
5905.5,0.025392,0.017616
5906.5,0.025451,0.017709
5907.5,0.025514,0.017800
5908.5,0.025581,0.017889
5909.5,0.025651,0.017975
5910.5,0.025725,0.018058
5911.5,0.025802,0.018139
5912.5,0.025883,0.018216
5913.5,0.025967,0.018291
5914.5,0.026054,0.018362
5915.5,0.026145,0.018430
5916.5,0.026238,0.018494
5917.5,0.026335,0.018555
5918.5,0.026434,0.018613
5919.5,0.026536,0.018667
5920.5,0.026641,0.018717
5921.5,0.026748,0.018764
5922.5,0.026858,0.018807
5923.5,0.026971,0.018847
5924.5,0.027086,0.018884
5925.5,0.027203,0.018917
5926.5,0.027323,0.018947
5927.5,0.027445,0.018974
5928.5,0.027569,0.018998
5929.5,0.027696,0.019018
5930.5,0.027824,0.019036
5931.5,0.027955,0.019052
5932.5,0.028087,0.019064
5933.5,0.028222,0.019075
5934.5,0.028358,0.019083
5935.5,0.028496,0.019089
5936.5,0.028636,0.019094
5937.5,0.028778,0.019097
5938.5,0.028922,0.019099
5939.5,0.029067,0.019100
5940.5,0.029214,0.019099
5941.5,0.029363,0.019099
5942.5,0.029513,0.019098
5943.5,0.029665,0.019097
5944.5,0.029818,0.019096
5945.5,0.029973,0.019095
5946.5,0.030130,0.019096
5947.5,0.030287,0.019097
5948.5,0.030447,0.019100
5949.5,0.030607,0.019104
5950.5,0.030769,0.019110
5951.5,0.030932,0.019118
5952.5,0.031096,0.019129
5953.5,0.031261,0.019141
5954.5,0.031427,0.019157
5955.5,0.031595,0.019176
5956.5,0.031763,0.019198
5957.5,0.031932,0.019223
5958.5,0.032102,0.019253
5959.5,0.032273,0.019285
5960.5,0.032444,0.019322
5961.5,0.032616,0.019363
5962.5,0.032788,0.019408
5963.5,0.032961,0.019458
5964.5,0.033134,0.019512
5965.5,0.033308,0.019570
5966.5,0.033481,0.019633
5967.5,0.033655,0.019700
5968.5,0.033828,0.019772
5969.5,0.034001,0.019848
5970.5,0.034174,0.019929
5971.5,0.034346,0.020014
5972.5,0.034518,0.020103
5973.5,0.034689,0.020197
5974.5,0.034859,0.020294
5975.5,0.035029,0.020396
5976.5,0.035197,0.020501
5977.5,0.035363,0.020610
5978.5,0.035529,0.020722
5979.5,0.035692,0.020837
5980.5,0.035854,0.020955
5981.5,0.036014,0.021076
5982.5,0.036172,0.021199
5983.5,0.036327,0.021325
5984.5,0.036480,0.021452
5985.5,0.036630,0.021581
5986.5,0.036778,0.021712
5987.5,0.036922,0.021844
5988.5,0.037063,0.021976
5989.5,0.037201,0.022109
5990.5,0.037336,0.022242
5991.5,0.037466,0.022375
5992.5,0.037593,0.022507
5993.5,0.037715,0.022639
5994.5,0.037834,0.022770
5995.5,0.037947,0.022899
5996.5,0.038056,0.023027
5997.5,0.038161,0.023153
5998.5,0.038260,0.023277
5999.5,0.038354,0.023398
6000.5,0.038442,0.023517
6001.5,0.038525,0.023632
6002.5,0.038603,0.023744
6003.5,0.038674,0.023853
6004.5,0.038739,0.023958
6005.5,0.038798,0.024059
6006.5,0.038851,0.024156
6007.5,0.038897,0.024248
6008.5,0.038937,0.024336
6009.5,0.038970,0.024418
6010.5,0.038996,0.024496
6011.5,0.039015,0.024568
6012.5,0.039027,0.024635
6013.5,0.039031,0.024696
6014.5,0.039029,0.024751
6015.5,0.039018,0.024800
6016.5,0.039001,0.024843
6017.5,0.038976,0.024880
6018.5,0.038943,0.024911
6019.5,0.038902,0.024935
6020.5,0.038854,0.024953
6021.5,0.038798,0.024963
6022.5,0.038735,0.024968
6023.5,0.038663,0.024965
6024.5,0.038584,0.024955
6025.5,0.038497,0.024939
6026.5,0.038402,0.024915
6027.5,0.038299,0.024885
6028.5,0.038189,0.024848
6029.5,0.038071,0.024803
6030.5,0.037946,0.024752
6031.5,0.037813,0.024693
6032.5,0.037672,0.024628
6033.5,0.037524,0.024556
6034.5,0.037369,0.024476
6035.5,0.037207,0.024390
6036.5,0.037038,0.024297
6037.5,0.036862,0.024197
6038.5,0.036679,0.024091
6039.5,0.036490,0.023978
6040.5,0.036294,0.023858
6041.5,0.036092,0.023733
6042.5,0.035883,0.023600
6043.5,0.035669,0.023462
6044.5,0.035449,0.023318
6045.5,0.035224,0.023168
6046.5,0.034993,0.023012
6047.5,0.034758,0.022850
6048.5,0.034517,0.022683
6049.5,0.034272,0.022511
6050.5,0.034022,0.022334
6051.5,0.033768,0.022151
6052.5,0.033511,0.021964
6053.5,0.033249,0.021773
6054.5,0.032985,0.021577
6055.5,0.032717,0.021377
6056.5,0.032446,0.021173
6057.5,0.032173,0.020966
6058.5,0.031897,0.020755
6059.5,0.031620,0.020541
6060.5,0.031340,0.020323
6061.5,0.031059,0.020104
6062.5,0.030777,0.019882
6063.5,0.030494,0.019657
6064.5,0.030211,0.019431
6065.5,0.029927,0.019203
6066.5,0.029643,0.018974
6067.5,0.029359,0.018744
6068.5,0.029075,0.018513
6069.5,0.028793,0.018282
6070.5,0.028511,0.018050
6071.5,0.028231,0.017819
6072.5,0.027952,0.017589
6073.5,0.027675,0.017359
6074.5,0.027400,0.017131
6075.5,0.027127,0.016904
6076.5,0.026857,0.016679
6077.5,0.026590,0.016456
6078.5,0.026325,0.016237
6079.5,0.026064,0.016020
6080.5,0.025807,0.015806
6081.5,0.025553,0.015597
6082.5,0.025303,0.015392
6083.5,0.025057,0.015191
6084.5,0.024815,0.014995
6085.5,0.024578,0.014805
6086.5,0.024346,0.014620
6087.5,0.024118,0.014442
6088.5,0.023896,0.014270
6089.5,0.023678,0.014105
6090.5,0.023466,0.013947
6091.5,0.023259,0.013797
6092.5,0.023057,0.013655
6093.5,0.022862,0.013521
6094.5,0.022672,0.013396
6095.5,0.022487,0.013279
6096.5,0.022309,0.013172
6097.5,0.022136,0.013074
6098.5,0.021970,0.012986
6099.5,0.021809,0.012907
6100.5,0.021655,0.012838
6101.5,0.021507,0.012779
6102.5,0.021365,0.012730
6103.5,0.021229,0.012692
6104.5,0.021099,0.012663
6105.5,0.020975,0.012644
6106.5,0.020857,0.012635
6107.5,0.020746,0.012636
6108.5,0.020640,0.012646
6109.5,0.020541,0.012665
6110.5,0.020447,0.012694
6111.5,0.020360,0.012732
6112.5,0.020278,0.012778
6113.5,0.020202,0.012832
6114.5,0.020131,0.012894
6115.5,0.020066,0.012963
6116.5,0.020006,0.013040
6117.5,0.019952,0.013123
6118.5,0.019903,0.013213
6119.5,0.019859,0.013308
6120.5,0.019820,0.013409
6121.5,0.019786,0.013514
6122.5,0.019756,0.013625
6123.5,0.019731,0.013739
6124.5,0.019710,0.013857
6125.5,0.019693,0.013979
6126.5,0.019681,0.014103
6127.5,0.019672,0.014229
6128.5,0.019667,0.014358
6129.5,0.019665,0.014488
6130.5,0.019667,0.014620
6131.5,0.019672,0.014752
6132.5,0.019681,0.014885
6133.5,0.019691,0.015018
6134.5,0.019705,0.015151
6135.5,0.019721,0.015284
6136.5,0.019739,0.015415
6137.5,0.019760,0.015546
6138.5,0.019783,0.015674
6139.5,0.019807,0.015802
6140.5,0.019833,0.015927
6141.5,0.019860,0.016050
6142.5,0.019889,0.016170
6143.5,0.019918,0.016288
6144.5,0.019949,0.016403
6145.5,0.019981,0.016514
6146.5,0.020013,0.016622
6147.5,0.020045,0.016726
6148.5,0.020078,0.016827
6149.5,0.020111,0.016924
6150.5,0.020145,0.017016
6151.5,0.020178,0.017104
6152.5,0.020211,0.017188
6153.5,0.020244,0.017267
6154.5,0.020276,0.017341
6155.5,0.020308,0.017410
6156.5,0.020339,0.017475
6157.5,0.020370,0.017534
6158.5,0.020400,0.017589
6159.5,0.020428,0.017638
6160.5,0.020457,0.017681
6161.5,0.020484,0.017720
6162.5,0.020510,0.017753
6163.5,0.020534,0.017780
6164.5,0.020558,0.017802
6165.5,0.020581,0.017819
6166.5,0.020602,0.017830
6167.5,0.020623,0.017835
6168.5,0.020642,0.017836
6169.5,0.020659,0.017830
6170.5,0.020676,0.017819
6171.5,0.020692,0.017803
6172.5,0.020706,0.017781
6173.5,0.020719,0.017754
6174.5,0.020731,0.017722
6175.5,0.020743,0.017684
6176.5,0.020753,0.017641
6177.5,0.020762,0.017594
6178.5,0.020770,0.017541
6179.5,0.020778,0.017484
6180.5,0.020785,0.017422
6181.5,0.020791,0.017356
6182.5,0.020797,0.017285
6183.5,0.020802,0.017210
6184.5,0.020807,0.017131
6185.5,0.020812,0.017048
6186.5,0.020817,0.016962
6187.5,0.020822,0.016871
6188.5,0.020827,0.016778
6189.5,0.020832,0.016682
6190.5,0.020837,0.016583
6191.5,0.020844,0.016481
6192.5,0.020851,0.016377
6193.5,0.020858,0.016271
6194.5,0.020867,0.016163
6195.5,0.020877,0.016053
6196.5,0.020888,0.015943
6197.5,0.020901,0.015831
6198.5,0.020915,0.015719
6199.5,0.020930,0.015607
6200.5,0.020948,0.015494
6201.5,0.020968,0.015383
6202.5,0.020990,0.015271
6203.5,0.021014,0.015161
6204.5,0.021041,0.015053
6205.5,0.021070,0.014946
6206.5,0.021102,0.014841
6207.5,0.021137,0.014739
6208.5,0.021175,0.014640
6209.5,0.021216,0.014544
6210.5,0.021261,0.014452
6211.5,0.021309,0.014364
6212.5,0.021360,0.014280
6213.5,0.021416,0.014202
6214.5,0.021475,0.014128
6215.5,0.021538,0.014060
6216.5,0.021605,0.013998
6217.5,0.021676,0.013942
6218.5,0.021751,0.013893
6219.5,0.021830,0.013850
6220.5,0.021914,0.013815
6221.5,0.022003,0.013787
6222.5,0.022096,0.013766
6223.5,0.022193,0.013754
6224.5,0.022296,0.013749
6225.5,0.022402,0.013752
6226.5,0.022514,0.013764
6227.5,0.022630,0.013784
6228.5,0.022751,0.013812
6229.5,0.022877,0.013849
6230.5,0.023008,0.013894
6231.5,0.023143,0.013948
6232.5,0.023284,0.014009
6233.5,0.023429,0.014079
6234.5,0.023578,0.014157
6235.5,0.023733,0.014243
6236.5,0.023892,0.014337
6237.5,0.024055,0.014438
6238.5,0.024224,0.014546
6239.5,0.024396,0.014662
6240.5,0.024573,0.014784
6241.5,0.024755,0.014913
6242.5,0.024940,0.015048
6243.5,0.025130,0.015189
6244.5,0.025324,0.015336
6245.5,0.025521,0.015488
6246.5,0.025723,0.015645
6247.5,0.025927,0.015806
6248.5,0.026136,0.015972
6249.5,0.026348,0.016142
6250.5,0.026563,0.016315
6251.5,0.026781,0.016492
6252.5,0.027001,0.016671
6253.5,0.027225,0.016854
6254.5,0.027451,0.017038
6255.5,0.027679,0.017225
6256.5,0.027910,0.017413
6257.5,0.028142,0.017603
6258.5,0.028377,0.017794
6259.5,0.028613,0.017985
6260.5,0.028850,0.018177
6261.5,0.029088,0.018369
6262.5,0.029327,0.018561
6263.5,0.029567,0.018753
6264.5,0.029808,0.018944
6265.5,0.030049,0.019134
6266.5,0.030290,0.019322
6267.5,0.030530,0.019510
6268.5,0.030771,0.019696
6269.5,0.031010,0.019880
6270.5,0.031249,0.020062
6271.5,0.031487,0.020241
6272.5,0.031724,0.020418
6273.5,0.031959,0.020593
6274.5,0.032193,0.020764
6275.5,0.032425,0.020932
6276.5,0.032654,0.021097
6277.5,0.032881,0.021259
6278.5,0.033106,0.021417
6279.5,0.033328,0.021571
6280.5,0.033547,0.021721
6281.5,0.033763,0.021868
6282.5,0.033975,0.022010
6283.5,0.034184,0.022147
6284.5,0.034389,0.022281
6285.5,0.034591,0.022409
6286.5,0.034788,0.022533
6287.5,0.034981,0.022652
6288.5,0.035169,0.022767
6289.5,0.035353,0.022876
6290.5,0.035532,0.022980
6291.5,0.035707,0.023079
6292.5,0.035876,0.023173
6293.5,0.036040,0.023262
6294.5,0.036199,0.023346
6295.5,0.036353,0.023424
6296.5,0.036500,0.023496
6297.5,0.036643,0.023564
6298.5,0.036779,0.023625
6299.5,0.036910,0.023682
6300.5,0.037035,0.023733
6301.5,0.037154,0.023778
6302.5,0.037267,0.023818
6303.5,0.037373,0.023853
6304.5,0.037474,0.023882
6305.5,0.037568,0.023905
6306.5,0.037656,0.023924
6307.5,0.037738,0.023937
6308.5,0.037814,0.023944
6309.5,0.037883,0.023947
6310.5,0.037946,0.023944
6311.5,0.038002,0.023936
6312.5,0.038053,0.023923
6313.5,0.038097,0.023906
6314.5,0.038134,0.023883
6315.5,0.038166,0.023856
6316.5,0.038191,0.023824
6317.5,0.038210,0.023787
6318.5,0.038223,0.023746
6319.5,0.038230,0.023701
6320.5,0.038231,0.023651
6321.5,0.038226,0.023598
6322.5,0.038215,0.023541
6323.5,0.038198,0.023480
6324.5,0.038175,0.023415
6325.5,0.038147,0.023347
6326.5,0.038114,0.023276
6327.5,0.038075,0.023202
6328.5,0.038030,0.023124
6329.5,0.037981,0.023045
6330.5,0.037926,0.022962
6331.5,0.037866,0.022877
6332.5,0.037801,0.022790
6333.5,0.037732,0.022701
6334.5,0.037658,0.022611
6335.5,0.037579,0.022518
6336.5,0.037496,0.022425
6337.5,0.037409,0.022330
6338.5,0.037317,0.022234
6339.5,0.037222,0.022138
6340.5,0.037122,0.022041
6341.5,0.037019,0.021943
6342.5,0.036913,0.021846
6343.5,0.036802,0.021748
6344.5,0.036689,0.021651
6345.5,0.036572,0.021554
6346.5,0.036452,0.021458
6347.5,0.036329,0.021363
6348.5,0.036203,0.021268
6349.5,0.036075,0.021175
6350.5,0.035944,0.021083
6351.5,0.035811,0.020993
6352.5,0.035675,0.020904
6353.5,0.035537,0.020817
6354.5,0.035397,0.020732
6355.5,0.035255,0.020648
6356.5,0.035111,0.020567
6357.5,0.034966,0.020489
6358.5,0.034819,0.020412
6359.5,0.034671,0.020338
6360.5,0.034521,0.020266
6361.5,0.034370,0.020197
6362.5,0.034218,0.020131
6363.5,0.034065,0.020067
6364.5,0.033911,0.020005
6365.5,0.033756,0.019947
6366.5,0.033601,0.019890
6367.5,0.033445,0.019837
6368.5,0.033288,0.019786
6369.5,0.033131,0.019737
6370.5,0.032974,0.019691
6371.5,0.032816,0.019647
6372.5,0.032658,0.019605
6373.5,0.032500,0.019566
6374.5,0.032342,0.019528
6375.5,0.032184,0.019493
6376.5,0.032027,0.019459
6377.5,0.031869,0.019427
6378.5,0.031712,0.019397
6379.5,0.031555,0.019368
6380.5,0.031399,0.019340
6381.5,0.031243,0.019313
6382.5,0.031088,0.019287
6383.5,0.030933,0.019262
6384.5,0.030779,0.019238
6385.5,0.030626,0.019214
6386.5,0.030473,0.019190
6387.5,0.030322,0.019166
6388.5,0.030171,0.019143
6389.5,0.030022,0.019119
6390.5,0.029873,0.019094
6391.5,0.029725,0.019069
6392.5,0.029579,0.019044
6393.5,0.029434,0.019017
6394.5,0.029290,0.018990
6395.5,0.029148,0.018961
6396.5,0.029007,0.018931
6397.5,0.028867,0.018899
6398.5,0.028729,0.018866
6399.5,0.028592,0.018832
6400.5,0.028457,0.018795
6401.5,0.028324,0.018757
6402.5,0.028192,0.018717
6403.5,0.028062,0.018674
6404.5,0.027934,0.018630
6405.5,0.027808,0.018583
6406.5,0.027684,0.018534
6407.5,0.027562,0.018483
6408.5,0.027442,0.018430
6409.5,0.027324,0.018374
6410.5,0.027208,0.018316
6411.5,0.027095,0.018255
6412.5,0.026984,0.018193
6413.5,0.026875,0.018128
6414.5,0.026769,0.018061
6415.5,0.026665,0.017992
6416.5,0.026564,0.017920
6417.5,0.026466,0.017847
6418.5,0.026371,0.017772
6419.5,0.026278,0.017695
6420.5,0.026188,0.017616
6421.5,0.026101,0.017535
6422.5,0.026017,0.017454
6423.5,0.025936,0.017371
6424.5,0.025859,0.017286
6425.5,0.025784,0.017201
6426.5,0.025713,0.017115
6427.5,0.025646,0.017028
6428.5,0.025581,0.016941
6429.5,0.025521,0.016854
6430.5,0.025463,0.016767
6431.5,0.025410,0.016680
6432.5,0.025360,0.016593
6433.5,0.025314,0.016507
6434.5,0.025272,0.016423
6435.5,0.025233,0.016339
6436.5,0.025199,0.016257
6437.5,0.025169,0.016177
6438.5,0.025142,0.016098
6439.5,0.025120,0.016022
6440.5,0.025102,0.015949
6441.5,0.025088,0.015878
6442.5,0.025078,0.015810
6443.5,0.025073,0.015746
6444.5,0.025071,0.015686
6445.5,0.025075,0.015629
6446.5,0.025082,0.015577
6447.5,0.025094,0.015528
6448.5,0.025110,0.015485
6449.5,0.025131,0.015446
6450.5,0.025156,0.015413
6451.5,0.025185,0.015384
6452.5,0.025219,0.015361
6453.5,0.025258,0.015344
6454.5,0.025300,0.015332
6455.5,0.025348,0.015327
6456.5,0.025399,0.015327
6457.5,0.025455,0.015333
6458.5,0.025515,0.015346
6459.5,0.025579,0.015365
6460.5,0.025648,0.015390
6461.5,0.025721,0.015421
6462.5,0.025798,0.015458
6463.5,0.025879,0.015502
6464.5,0.025964,0.015551
6465.5,0.026053,0.015607
6466.5,0.026146,0.015669
6467.5,0.026243,0.015736
6468.5,0.026343,0.015809
6469.5,0.026447,0.015888
6470.5,0.026554,0.015972
6471.5,0.026665,0.016062
6472.5,0.026779,0.016156
6473.5,0.026897,0.016255
6474.5,0.027017,0.016359
6475.5,0.027140,0.016467
6476.5,0.027266,0.016579
6477.5,0.027395,0.016695
6478.5,0.027526,0.016815
6479.5,0.027660,0.016938
6480.5,0.027796,0.017064
6481.5,0.027934,0.017193
6482.5,0.028073,0.017325
6483.5,0.028215,0.017459
6484.5,0.028358,0.017595
6485.5,0.028503,0.017733
6486.5,0.028648,0.017873
6487.5,0.028795,0.018013
6488.5,0.028943,0.018155
6489.5,0.029091,0.018298
6490.5,0.029240,0.018441
6491.5,0.029390,0.018585
6492.5,0.029539,0.018728
6493.5,0.029688,0.018872
6494.5,0.029837,0.019015
6495.5,0.029986,0.019157
6496.5,0.030134,0.019299
6497.5,0.030281,0.019440
6498.5,0.030427,0.019579
6499.5,0.030572,0.019717
6500.5,0.030716,0.019854
6501.5,0.030858,0.019988
6502.5,0.030998,0.020121
6503.5,0.031136,0.020252
6504.5,0.031272,0.020380
6505.5,0.031406,0.020506
6506.5,0.031537,0.020629
6507.5,0.031665,0.020749
6508.5,0.031790,0.020867
6509.5,0.031912,0.020981
6510.5,0.032031,0.021093
6511.5,0.032147,0.021201
6512.5,0.032259,0.021305
6513.5,0.032367,0.021406
6514.5,0.032471,0.021504
6515.5,0.032571,0.021597
6516.5,0.032667,0.021687
6517.5,0.032758,0.021773
6518.5,0.032845,0.021855
6519.5,0.032927,0.021933
6520.5,0.033004,0.022007
6521.5,0.033077,0.022076
6522.5,0.033144,0.022141
6523.5,0.033206,0.022202
6524.5,0.033263,0.022258
6525.5,0.033315,0.022310
6526.5,0.033361,0.022358
6527.5,0.033401,0.022401
6528.5,0.033436,0.022439
6529.5,0.033465,0.022472
6530.5,0.033489,0.022501
6531.5,0.033506,0.022525
6532.5,0.033518,0.022545
6533.5,0.033524,0.022560
6534.5,0.033524,0.022570
6535.5,0.033517,0.022575
6536.5,0.033505,0.022575
6537.5,0.033487,0.022571
6538.5,0.033463,0.022561
6539.5,0.033433,0.022547
6540.5,0.033397,0.022529
6541.5,0.033355,0.022505
6542.5,0.033307,0.022477
6543.5,0.033254,0.022444
6544.5,0.033194,0.022406
6545.5,0.033129,0.022363
6546.5,0.033057,0.022316
6547.5,0.032981,0.022264
6548.5,0.032898,0.022208
6549.5,0.032810,0.022147
6550.5,0.032717,0.022081
6551.5,0.032618,0.022011
6552.5,0.032514,0.021936
6553.5,0.032405,0.021858
6554.5,0.032291,0.021774
6555.5,0.032172,0.021687
6556.5,0.032049,0.021595
6557.5,0.031920,0.021499
6558.5,0.031788,0.021399
6559.5,0.031651,0.021295
6560.5,0.031509,0.021188
6561.5,0.031364,0.021076
6562.5,0.031215,0.020961
6563.5,0.031062,0.020842
6564.5,0.030906,0.020719
6565.5,0.030746,0.020593
6566.5,0.030583,0.020464
6567.5,0.030417,0.020332
6568.5,0.030248,0.020196
6569.5,0.030077,0.020058
6570.5,0.029903,0.019916
6571.5,0.029727,0.019773
6572.5,0.029549,0.019626
6573.5,0.029369,0.019477
6574.5,0.029188,0.019326
6575.5,0.029004,0.019173
6576.5,0.028820,0.019018
6577.5,0.028635,0.018861
6578.5,0.028448,0.018703
6579.5,0.028261,0.018543
6580.5,0.028074,0.018382
6581.5,0.027886,0.018220
6582.5,0.027699,0.018057
6583.5,0.027511,0.017894
6584.5,0.027324,0.017730
6585.5,0.027137,0.017566
6586.5,0.026951,0.017402
6587.5,0.026765,0.017239
6588.5,0.026581,0.017076
6589.5,0.026399,0.016913
6590.5,0.026217,0.016752
6591.5,0.026037,0.016592
6592.5,0.025859,0.016434
6593.5,0.025684,0.016277
6594.5,0.025510,0.016122
6595.5,0.025338,0.015970
6596.5,0.025169,0.015820
6597.5,0.025003,0.015673
6598.5,0.024839,0.015529
6599.5,0.024678,0.015389
6600.5,0.024520,0.015252
6601.5,0.024366,0.015119
6602.5,0.024215,0.014991
6603.5,0.024067,0.014867
6604.5,0.023922,0.014747
6605.5,0.023782,0.014633
6606.5,0.023645,0.014524
6607.5,0.023512,0.014420
6608.5,0.023383,0.014322
6609.5,0.023258,0.014230
6610.5,0.023137,0.014144
6611.5,0.023020,0.014064
6612.5,0.022907,0.013991
6613.5,0.022799,0.013924
6614.5,0.022695,0.013864
6615.5,0.022596,0.013811
6616.5,0.022501,0.013764
6617.5,0.022410,0.013725
6618.5,0.022324,0.013693
