E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8272.5,0.201627,0.045521
8273.5,0.201052,0.045396
8274.5,0.200484,0.045273
8275.5,0.199923,0.045153
8276.5,0.199370,0.045035
8277.5,0.198825,0.044921
8278.5,0.198288,0.044809
8279.5,0.197759,0.044701
8280.5,0.197238,0.044596
8281.5,0.196725,0.044494
8282.5,0.196221,0.044395
8283.5,0.195726,0.044299
8284.5,0.195239,0.044207
8285.5,0.194761,0.044119
8286.5,0.194293,0.044034
8287.5,0.193833,0.043952
8288.5,0.193382,0.043874
8289.5,0.192941,0.043800
8290.5,0.192509,0.043729
8291.5,0.192086,0.043662
8292.5,0.191673,0.043599
8293.5,0.191269,0.043540
8294.5,0.190874,0.043484
8295.5,0.190489,0.043432
8296.5,0.190113,0.043384
8297.5,0.189747,0.043340
8298.5,0.189390,0.043300
8299.5,0.189042,0.043263
8300.5,0.188704,0.043230
8301.5,0.188374,0.043201
8302.5,0.188054,0.043176
8303.5,0.187743,0.043154
8304.5,0.187442,0.043136
8305.5,0.187149,0.043122
8306.5,0.186864,0.043111
8307.5,0.186589,0.043104
8308.5,0.186322,0.043101
8309.5,0.186064,0.043100
8310.5,0.185814,0.043104
8311.5,0.185572,0.043110
8312.5,0.185338,0.043120
8313.5,0.185111,0.043133
8314.5,0.184893,0.043149
8315.5,0.184682,0.043169
8316.5,0.184478,0.043191
8317.5,0.184281,0.043216
8318.5,0.184091,0.043244
8319.5,0.183908,0.043274
8320.5,0.183731,0.043307
8321.5,0.183561,0.043343
8322.5,0.183396,0.043381
8323.5,0.183238,0.043422
8324.5,0.183084,0.043464
8325.5,0.182936,0.043509
8326.5,0.182793,0.043556
8327.5,0.182655,0.043605
8328.5,0.182521,0.043655
8329.5,0.182391,0.043707
8330.5,0.182266,0.043761
8331.5,0.182144,0.043816
8332.5,0.182025,0.043872
8333.5,0.181909,0.043930
8334.5,0.181797,0.043989
8335.5,0.181686,0.044048
8336.5,0.181579,0.044109
8337.5,0.181473,0.044170
8338.5,0.181368,0.044232
8339.5,0.181266,0.044294
8340.5,0.181164,0.044357
8341.5,0.181063,0.044419
8342.5,0.180963,0.044482
8343.5,0.180863,0.044545
8344.5,0.180763,0.044608
8345.5,0.180662,0.044670
8346.5,0.180562,0.044732
8347.5,0.180460,0.044794
8348.5,0.180357,0.044855
8349.5,0.180253,0.044915
8350.5,0.180148,0.044974
8351.5,0.180040,0.045033
8352.5,0.179931,0.045090
8353.5,0.179819,0.045146
8354.5,0.179704,0.045201
8355.5,0.179587,0.045254
8356.5,0.179466,0.045306
8357.5,0.179343,0.045356
8358.5,0.179215,0.045404
8359.5,0.179085,0.045451
8360.5,0.178950,0.045496
8361.5,0.178811,0.045538
8362.5,0.178668,0.045579
8363.5,0.178520,0.045617
8364.5,0.178368,0.045653
8365.5,0.178212,0.045687
8366.5,0.178050,0.045718
8367.5,0.177883,0.045747
8368.5,0.177711,0.045773
8369.5,0.177534,0.045796
8370.5,0.177351,0.045817
8371.5,0.177163,0.045834
8372.5,0.176969,0.045849
8373.5,0.176770,0.045861
8374.5,0.176565,0.045870
8375.5,0.176354,0.045876
8376.5,0.176137,0.045879
8377.5,0.175915,0.045879
8378.5,0.175686,0.045875
8379.5,0.175452,0.045868
8380.5,0.175212,0.045858
8381.5,0.174966,0.045845
8382.5,0.174714,0.045828
8383.5,0.174456,0.045808
8384.5,0.174192,0.045785
8385.5,0.173923,0.045758
8386.5,0.173648,0.045728
8387.5,0.173367,0.045695
8388.5,0.173081,0.045658
8389.5,0.172790,0.045618
8390.5,0.172493,0.045574
8391.5,0.172191,0.045527
8392.5,0.171884,0.045477
8393.5,0.171573,0.045423
8394.5,0.171256,0.045366
8395.5,0.170936,0.045306
8396.5,0.170610,0.045243
8397.5,0.170281,0.045176
8398.5,0.169947,0.045106
8399.5,0.169610,0.045033
8400.5,0.169270,0.044957
8401.5,0.168926,0.044878
8402.5,0.168579,0.044796
8403.5,0.168229,0.044711
8404.5,0.167876,0.044623
8405.5,0.167521,0.044532
8406.5,0.167165,0.044439
8407.5,0.166806,0.044343
8408.5,0.166446,0.044245
8409.5,0.166085,0.044144
8410.5,0.165723,0.044041
8411.5,0.165360,0.043935
8412.5,0.164998,0.043828
8413.5,0.164635,0.043718
8414.5,0.164273,0.043606
8415.5,0.163911,0.043493
8416.5,0.163551,0.043378
8417.5,0.163192,0.043261
8418.5,0.162835,0.043143
8419.5,0.162480,0.043023
8420.5,0.162128,0.042902
8421.5,0.161778,0.042780
8422.5,0.161432,0.042657
8423.5,0.161089,0.042533
8424.5,0.160750,0.042409
8425.5,0.160416,0.042284
8426.5,0.160086,0.042159
8427.5,0.159762,0.042033
8428.5,0.159443,0.041907
8429.5,0.159129,0.041782
8430.5,0.158822,0.041656
8431.5,0.158522,0.041531
8432.5,0.158229,0.041407
8433.5,0.157943,0.041283
8434.5,0.157664,0.041160
8435.5,0.157394,0.041038
8436.5,0.157132,0.040917
8437.5,0.156879,0.040797
8438.5,0.156635,0.040679
8439.5,0.156401,0.040563
8440.5,0.156176,0.040448
8441.5,0.155962,0.040336
8442.5,0.155759,0.040225
8443.5,0.155566,0.040117
8444.5,0.155385,0.040011
8445.5,0.155215,0.039908
8446.5,0.155057,0.039807
8447.5,0.154912,0.039710
8448.5,0.154779,0.039615
8449.5,0.154658,0.039524
8450.5,0.154551,0.039436
8451.5,0.154458,0.039351
8452.5,0.154378,0.039270
8453.5,0.154312,0.039193
8454.5,0.154260,0.039119
8455.5,0.154223,0.039050
8456.5,0.154201,0.038984
8457.5,0.154193,0.038923
8458.5,0.154201,0.038865
8459.5,0.154225,0.038812
8460.5,0.154264,0.038764
8461.5,0.154318,0.038720
8462.5,0.154389,0.038681
8463.5,0.154477,0.038646
8464.5,0.154580,0.038616
8465.5,0.154700,0.038590
8466.5,0.154837,0.038570
8467.5,0.154991,0.038554
8468.5,0.155161,0.038543
8469.5,0.155349,0.038537
8470.5,0.155554,0.038536
8471.5,0.155776,0.038540
8472.5,0.156016,0.038549
8473.5,0.156273,0.038563
8474.5,0.156547,0.038582
8475.5,0.156839,0.038605
8476.5,0.157148,0.038634
8477.5,0.157475,0.038667
8478.5,0.157820,0.038705
8479.5,0.158182,0.038748
8480.5,0.158562,0.038795
8481.5,0.158959,0.038848
8482.5,0.159374,0.038905
8483.5,0.159806,0.038966
8484.5,0.160255,0.039032
8485.5,0.160722,0.039102
8486.5,0.161206,0.039177
8487.5,0.161707,0.039256
8488.5,0.162224,0.039339
8489.5,0.162759,0.039427
8490.5,0.163310,0.039518
8491.5,0.163878,0.039613
8492.5,0.164462,0.039712
8493.5,0.165062,0.039815
8494.5,0.165678,0.039922
8495.5,0.166310,0.040032
8496.5,0.166958,0.040145
8497.5,0.167621,0.040262
8498.5,0.168299,0.040383
8499.5,0.168991,0.040506
8500.5,0.169698,0.040633
8501.5,0.170420,0.040762
8502.5,0.171155,0.040894
8503.5,0.171905,0.041030
8504.5,0.172667,0.041168
8505.5,0.173443,0.041308
8506.5,0.174231,0.041451
8507.5,0.175032,0.041596
8508.5,0.175844,0.041744
8509.5,0.176669,0.041894
8510.5,0.177505,0.042046
8511.5,0.178351,0.042200
8512.5,0.179208,0.042357
8513.5,0.180076,0.042515
8514.5,0.180953,0.042675
8515.5,0.181839,0.042836
8516.5,0.182734,0.042999
8517.5,0.183638,0.043164
8518.5,0.184550,0.043331
8519.5,0.185469,0.043498
8520.5,0.186395,0.043667
8521.5,0.187328,0.043838
8522.5,0.188267,0.044009
8523.5,0.189211,0.044182
8524.5,0.190161,0.044355
8525.5,0.191116,0.044530
8526.5,0.192074,0.044706
8527.5,0.193036,0.044882
8528.5,0.194002,0.045059
8529.5,0.194970,0.045237
8530.5,0.195940,0.045416
8531.5,0.196911,0.045595
8532.5,0.197884,0.045774
8533.5,0.198857,0.045955
8534.5,0.199830,0.046135
8535.5,0.200802,0.046316
8536.5,0.201773,0.046497
8537.5,0.202742,0.046678
8538.5,0.203709,0.046859
8539.5,0.204673,0.047040
8540.5,0.205634,0.047221
8541.5,0.206591,0.047402
8542.5,0.207543,0.047583
8543.5,0.208490,0.047764
8544.5,0.209432,0.047944
8545.5,0.210367,0.048124
8546.5,0.211295,0.048303
8547.5,0.212216,0.048482
8548.5,0.213129,0.048660
8549.5,0.214034,0.048837
8550.5,0.214929,0.049013
8551.5,0.215815,0.049189
8552.5,0.216691,0.049363
8553.5,0.217555,0.049536
8554.5,0.218409,0.049708
8555.5,0.219251,0.049879
8556.5,0.220080,0.050049
8557.5,0.220896,0.050216
8558.5,0.221699,0.050383
8559.5,0.222488,0.050547
8560.5,0.223262,0.050710
8561.5,0.224021,0.050871
8562.5,0.224765,0.051029
8563.5,0.225493,0.051186
8564.5,0.226204,0.051340
8565.5,0.226898,0.051492
8566.5,0.227575,0.051642
8567.5,0.228233,0.051789
8568.5,0.228874,0.051933
8569.5,0.229495,0.052074
8570.5,0.230097,0.052213
8571.5,0.230679,0.052348
8572.5,0.231241,0.052481
8573.5,0.231782,0.052610
8574.5,0.232303,0.052735
8575.5,0.232802,0.052858
8576.5,0.233279,0.052976
8577.5,0.233734,0.053091
8578.5,0.234167,0.053202
8579.5,0.234577,0.053309
8580.5,0.234964,0.053412
8581.5,0.235328,0.053510
8582.5,0.235667,0.053605
8583.5,0.235983,0.053695
8584.5,0.236275,0.053780
8585.5,0.236542,0.053861
8586.5,0.236784,0.053937
8587.5,0.237002,0.054009
8588.5,0.237195,0.054075
8589.5,0.237362,0.054137
8590.5,0.237504,0.054193
8591.5,0.237620,0.054244
8592.5,0.237710,0.054290
8593.5,0.237775,0.054330
8594.5,0.237814,0.054365
8595.5,0.237827,0.054395
8596.5,0.237814,0.054419
8597.5,0.237774,0.054437
8598.5,0.237709,0.054449
8599.5,0.237618,0.054456
8600.5,0.237500,0.054457
8601.5,0.237357,0.054451
8602.5,0.237188,0.054440
8603.5,0.236993,0.054423
8604.5,0.236772,0.054400
8605.5,0.236525,0.054371
8606.5,0.236253,0.054335
8607.5,0.235956,0.054294
8608.5,0.235633,0.054246
8609.5,0.235286,0.054193
8610.5,0.234913,0.054133
8611.5,0.234516,0.054066
8612.5,0.234095,0.053994
8613.5,0.233650,0.053916
8614.5,0.233181,0.053831
8615.5,0.232689,0.053740
8616.5,0.232174,0.053644
8617.5,0.231636,0.053541
8618.5,0.231076,0.053432
8619.5,0.230493,0.053317
8620.5,0.229889,0.053196
8621.5,0.229264,0.053070
8622.5,0.228618,0.052937
8623.5,0.227952,0.052799
8624.5,0.227265,0.052655
8625.5,0.226560,0.052506
8626.5,0.225835,0.052351
8627.5,0.225092,0.052190
8628.5,0.224332,0.052025
8629.5,0.223554,0.051854
8630.5,0.222759,0.051678
8631.5,0.221948,0.051497
8632.5,0.221121,0.051311
8633.5,0.220279,0.051121
8634.5,0.219423,0.050926
8635.5,0.218553,0.050727
8636.5,0.217670,0.050523
8637.5,0.216774,0.050315
8638.5,0.215866,0.050104
8639.5,0.214947,0.049888
8640.5,0.214018,0.049669
8641.5,0.213078,0.049446
8642.5,0.212129,0.049221
8643.5,0.211172,0.048992
8644.5,0.210206,0.048760
8645.5,0.209233,0.048526
8646.5,0.208254,0.048289
8647.5,0.207269,0.048049
8648.5,0.206279,0.047808
8649.5,0.205284,0.047565
8650.5,0.204286,0.047320
8651.5,0.203285,0.047074
8652.5,0.202281,0.046826
8653.5,0.201276,0.046578
8654.5,0.200270,0.046329
8655.5,0.199264,0.046079
8656.5,0.198258,0.045829
8657.5,0.197254,0.045579
8658.5,0.196252,0.045329
8659.5,0.195252,0.045080
8660.5,0.194256,0.044832
8661.5,0.193265,0.044584
8662.5,0.192277,0.044337
8663.5,0.191296,0.044092
8664.5,0.190321,0.043849
8665.5,0.189352,0.043607
8666.5,0.188391,0.043368
8667.5,0.187438,0.043131
8668.5,0.186495,0.042896
8669.5,0.185560,0.042665
8670.5,0.184636,0.042436
8671.5,0.183723,0.042211
8672.5,0.182821,0.041989
8673.5,0.181931,0.041771
8674.5,0.181053,0.041557
8675.5,0.180189,0.041348
8676.5,0.179338,0.041143
8677.5,0.178502,0.040942
8678.5,0.177681,0.040746
8679.5,0.176875,0.040555
8680.5,0.176084,0.040370
8681.5,0.175311,0.040190
8682.5,0.174554,0.040015
8683.5,0.173814,0.039846
8684.5,0.173092,0.039683
8685.5,0.172389,0.039526
8686.5,0.171704,0.039375
8687.5,0.171038,0.039231
8688.5,0.170391,0.039092
8689.5,0.169765,0.038961
8690.5,0.169158,0.038836
8691.5,0.168572,0.038718
8692.5,0.168007,0.038606
8693.5,0.167463,0.038502
8694.5,0.166941,0.038404
8695.5,0.166440,0.038313
8696.5,0.165961,0.038230
8697.5,0.165504,0.038153
8698.5,0.165070,0.038084
8699.5,0.164659,0.038022
8700.5,0.164270,0.037967
8701.5,0.163904,0.037919
8702.5,0.163561,0.037878
8703.5,0.163241,0.037844
8704.5,0.162944,0.037817
8705.5,0.162671,0.037798
8706.5,0.162421,0.037785
8707.5,0.162195,0.037779
8708.5,0.161992,0.037780
8709.5,0.161813,0.037788
8710.5,0.161657,0.037802
8711.5,0.161525,0.037823
8712.5,0.161416,0.037851
8713.5,0.161330,0.037884
8714.5,0.161268,0.037925
8715.5,0.161229,0.037971
8716.5,0.161213,0.038023
8717.5,0.161220,0.038082
8718.5,0.161250,0.038146
8719.5,0.161302,0.038216
8720.5,0.161377,0.038292
8721.5,0.161474,0.038372
8722.5,0.161593,0.038459
8723.5,0.161734,0.038550
8724.5,0.161897,0.038647
8725.5,0.162081,0.038748
8726.5,0.162286,0.038854
8727.5,0.162511,0.038964
8728.5,0.162758,0.039079
8729.5,0.163024,0.039199
8730.5,0.163310,0.039322
8731.5,0.163616,0.039450
8732.5,0.163941,0.039581
8733.5,0.164285,0.039716
8734.5,0.164647,0.039854
8735.5,0.165027,0.039996
8736.5,0.165425,0.040141
8737.5,0.165841,0.040289
8738.5,0.166273,0.040440
8739.5,0.166721,0.040594
8740.5,0.167186,0.040751
8741.5,0.167666,0.040909
8742.5,0.168161,0.041071
8743.5,0.168672,0.041234
8744.5,0.169196,0.041399
8745.5,0.169734,0.041567
8746.5,0.170286,0.041736
8747.5,0.170850,0.041906
8748.5,0.171427,0.042078
8749.5,0.172015,0.042251
8750.5,0.172616,0.042426
8751.5,0.173227,0.042601
8752.5,0.173848,0.042777
8753.5,0.174480,0.042954
8754.5,0.175121,0.043131
8755.5,0.175771,0.043309
8756.5,0.176429,0.043487
8757.5,0.177096,0.043665
8758.5,0.177770,0.043843
8759.5,0.178451,0.044021
8760.5,0.179139,0.044199
8761.5,0.179832,0.044376
8762.5,0.180532,0.044553
8763.5,0.181236,0.044729
8764.5,0.181945,0.044904
8765.5,0.182658,0.045078
8766.5,0.183375,0.045251
8767.5,0.184095,0.045423
8768.5,0.184817,0.045594
8769.5,0.185542,0.045763
8770.5,0.186268,0.045930
8771.5,0.186996,0.046096
8772.5,0.187725,0.046259
8773.5,0.188455,0.046421
8774.5,0.189184,0.046581
8775.5,0.189913,0.046739
8776.5,0.190641,0.046894
8777.5,0.191368,0.047047
8778.5,0.192094,0.047197
8779.5,0.192817,0.047345
8780.5,0.193538,0.047490
8781.5,0.194256,0.047632
8782.5,0.194972,0.047771
8783.5,0.195683,0.047908
8784.5,0.196391,0.048041
8785.5,0.197095,0.048171
8786.5,0.197795,0.048298
8787.5,0.198489,0.048422
8788.5,0.199179,0.048542
8789.5,0.199863,0.048659
8790.5,0.200542,0.048772
8791.5,0.201215,0.048882
8792.5,0.201881,0.048988
8793.5,0.202542,0.049090
8794.5,0.203195,0.049189
8795.5,0.203842,0.049284
8796.5,0.204482,0.049375
8797.5,0.205114,0.049463
8798.5,0.205740,0.049546
8799.5,0.206357,0.049626
8800.5,0.206967,0.049702
8801.5,0.207569,0.049774
8802.5,0.208162,0.049843
8803.5,0.208748,0.049907
8804.5,0.209325,0.049967
8805.5,0.209894,0.050024
8806.5,0.210454,0.050077
8807.5,0.211006,0.050126
8808.5,0.211550,0.050171
8809.5,0.212084,0.050213
8810.5,0.212610,0.050251
8811.5,0.213127,0.050285
8812.5,0.213635,0.050315
8813.5,0.214135,0.050342
8814.5,0.214625,0.050366
8815.5,0.215107,0.050386
8816.5,0.215580,0.050402
8817.5,0.216044,0.050416
8818.5,0.216500,0.050426
8819.5,0.216947,0.050432
8820.5,0.217385,0.050436
8821.5,0.217815,0.050437
8822.5,0.218236,0.050435
8823.5,0.218649,0.050430
8824.5,0.219054,0.050422
8825.5,0.219450,0.050412
8826.5,0.219839,0.050399
8827.5,0.220219,0.050384
8828.5,0.220592,0.050366
8829.5,0.220956,0.050347
8830.5,0.221314,0.050325
8831.5,0.221663,0.050301
8832.5,0.222006,0.050275
8833.5,0.222341,0.050248
8834.5,0.222670,0.050219
8835.5,0.222991,0.050189
8836.5,0.223306,0.050157
8837.5,0.223614,0.050124
8838.5,0.223917,0.050090
8839.5,0.224212,0.050055
8840.5,0.224502,0.050019
8841.5,0.224787,0.049982
8842.5,0.225065,0.049945
8843.5,0.225338,0.049907
8844.5,0.225606,0.049869
8845.5,0.225869,0.049831
8846.5,0.226127,0.049793
8847.5,0.226381,0.049754
8848.5,0.226630,0.049716
8849.5,0.226875,0.049678
8850.5,0.227115,0.049641
8851.5,0.227352,0.049604
8852.5,0.227585,0.049567
8853.5,0.227815,0.049531
8854.5,0.228041,0.049496
8855.5,0.228264,0.049462
8856.5,0.228484,0.049429
8857.5,0.228701,0.049397
8858.5,0.228916,0.049366
8859.5,0.229128,0.049337
8860.5,0.229339,0.049309
8861.5,0.229547,0.049282
8862.5,0.229753,0.049257
8863.5,0.229957,0.049233
8864.5,0.230160,0.049211
8865.5,0.230361,0.049191
8866.5,0.230561,0.049172
8867.5,0.230760,0.049156
8868.5,0.230958,0.049141
8869.5,0.231154,0.049128
8870.5,0.231350,0.049117
8871.5,0.231546,0.049108
8872.5,0.231741,0.049101
8873.5,0.231935,0.049096
8874.5,0.232129,0.049093
8875.5,0.232323,0.049092
8876.5,0.232517,0.049094
8877.5,0.232710,0.049097
8878.5,0.232904,0.049102
8879.5,0.233098,0.049110
8880.5,0.233292,0.049119
8881.5,0.233486,0.049131
8882.5,0.233681,0.049145
8883.5,0.233875,0.049160
8884.5,0.234071,0.049178
8885.5,0.234266,0.049197
8886.5,0.234462,0.049219
8887.5,0.234659,0.049242
8888.5,0.234856,0.049268
8889.5,0.235053,0.049295
8890.5,0.235251,0.049323
8891.5,0.235450,0.049354
8892.5,0.235649,0.049386
8893.5,0.235849,0.049420
8894.5,0.236049,0.049455
8895.5,0.236249,0.049492
8896.5,0.236450,0.049530
8897.5,0.236652,0.049569
8898.5,0.236854,0.049610
8899.5,0.237056,0.049652
8900.5,0.237259,0.049695
8901.5,0.237462,0.049739
8902.5,0.237665,0.049784
8903.5,0.237868,0.049830
8904.5,0.238071,0.049876
8905.5,0.238275,0.049924
8906.5,0.238478,0.049972
8907.5,0.238681,0.050021
8908.5,0.238885,0.050070
8909.5,0.239088,0.050119
8910.5,0.239290,0.050169
8911.5,0.239493,0.050219
8912.5,0.239695,0.050269
8913.5,0.239896,0.050320
8914.5,0.240097,0.050370
8915.5,0.240297,0.050420
8916.5,0.240496,0.050470
8917.5,0.240695,0.050520
8918.5,0.240892,0.050570
8919.5,0.241089,0.050619
8920.5,0.241284,0.050667
8921.5,0.241479,0.050715
8922.5,0.241672,0.050763
8923.5,0.241863,0.050809
8924.5,0.242054,0.050855
8925.5,0.242243,0.050900
8926.5,0.242430,0.050944
8927.5,0.242615,0.050987
8928.5,0.242799,0.051029
8929.5,0.242981,0.051070
8930.5,0.243161,0.051110
8931.5,0.243339,0.051149
8932.5,0.243515,0.051186
8933.5,0.243689,0.051222
8934.5,0.243861,0.051257
8935.5,0.244031,0.051290
8936.5,0.244199,0.051321
8937.5,0.244364,0.051351
8938.5,0.244527,0.051380
8939.5,0.244687,0.051407
8940.5,0.244845,0.051432
8941.5,0.245001,0.051456
8942.5,0.245153,0.051478
8943.5,0.245304,0.051498
8944.5,0.245452,0.051517
8945.5,0.245597,0.051533
8946.5,0.245740,0.051548
8947.5,0.245879,0.051561
8948.5,0.246017,0.051573
8949.5,0.246151,0.051582
8950.5,0.246283,0.051590
8951.5,0.246413,0.051596
8952.5,0.246539,0.051600
8953.5,0.246663,0.051602
8954.5,0.246785,0.051603
8955.5,0.246903,0.051602
8956.5,0.247020,0.051599
8957.5,0.247133,0.051594
8958.5,0.247244,0.051588
8959.5,0.247353,0.051580
8960.5,0.247459,0.051570
8961.5,0.247562,0.051558
8962.5,0.247664,0.051545
8963.5,0.247762,0.051531
8964.5,0.247859,0.051515
8965.5,0.247953,0.051497
8966.5,0.248045,0.051479
8967.5,0.248135,0.051458
8968.5,0.248223,0.051437
8969.5,0.248309,0.051414
8970.5,0.248393,0.051390
8971.5,0.248475,0.051365
8972.5,0.248555,0.051339
8973.5,0.248633,0.051312
8974.5,0.248710,0.051284
8975.5,0.248785,0.051255
8976.5,0.248859,0.051226
8977.5,0.248931,0.051195
8978.5,0.249001,0.051165
8979.5,0.249071,0.051133
8980.5,0.249139,0.051101
8981.5,0.249206,0.051069
8982.5,0.249272,0.051037
8983.5,0.249337,0.051004
8984.5,0.249401,0.050971
8985.5,0.249465,0.050939
8986.5,0.249527,0.050906
8987.5,0.249589,0.050874
8988.5,0.249650,0.050841
8989.5,0.249711,0.050809
8990.5,0.249771,0.050778
8991.5,0.249830,0.050747
8992.5,0.249890,0.050716
8993.5,0.249949,0.050687
8994.5,0.250007,0.050658
8995.5,0.250066,0.050630
8996.5,0.250125,0.050602
8997.5,0.250183,0.050576
8998.5,0.250241,0.050551
8999.5,0.250300,0.050527
9000.5,0.250358,0.050505
9001.5,0.250417,0.050483
9002.5,0.250475,0.050463
9003.5,0.250534,0.050445
9004.5,0.250593,0.050428
9005.5,0.250652,0.050412
9006.5,0.250712,0.050399
9007.5,0.250771,0.050386
9008.5,0.250831,0.050376
9009.5,0.250891,0.050368
9010.5,0.250951,0.050361
9011.5,0.251012,0.050356
9012.5,0.251072,0.050353
9013.5,0.251133,0.050352
9014.5,0.251194,0.050353
9015.5,0.251255,0.050356
9016.5,0.251316,0.050361
9017.5,0.251377,0.050368
9018.5,0.251438,0.050377
9019.5,0.251498,0.050388
9020.5,0.251559,0.050401
9021.5,0.251620,0.050416
9022.5,0.251680,0.050433
9023.5,0.251740,0.050452
9024.5,0.251799,0.050473
9025.5,0.251858,0.050496
9026.5,0.251917,0.050521
9027.5,0.251974,0.050548
9028.5,0.252031,0.050576
9029.5,0.252087,0.050607
9030.5,0.252142,0.050639
9031.5,0.252195,0.050673
9032.5,0.252248,0.050709
9033.5,0.252299,0.050746
9034.5,0.252348,0.050785
9035.5,0.252396,0.050825
9036.5,0.252442,0.050867
9037.5,0.252487,0.050910
9038.5,0.252529,0.050954
9039.5,0.252569,0.050999
9040.5,0.252606,0.051046
9041.5,0.252641,0.051093
9042.5,0.252674,0.051141
9043.5,0.252704,0.051191
9044.5,0.252730,0.051241
9045.5,0.252754,0.051291
9046.5,0.252774,0.051342
9047.5,0.252791,0.051393
9048.5,0.252804,0.051445
9049.5,0.252814,0.051497
9050.5,0.252819,0.051549
9051.5,0.252821,0.051601
9052.5,0.252818,0.051653
9053.5,0.252811,0.051705
9054.5,0.252799,0.051757
9055.5,0.252783,0.051808
9056.5,0.252761,0.051858
9057.5,0.252735,0.051908
9058.5,0.252703,0.051957
9059.5,0.252666,0.052006
9060.5,0.252624,0.052053
9061.5,0.252576,0.052099
9062.5,0.252522,0.052145
9063.5,0.252462,0.052188
9064.5,0.252396,0.052231
9065.5,0.252324,0.052272
9066.5,0.252246,0.052311
9067.5,0.252161,0.052349
9068.5,0.252069,0.052385
9069.5,0.251971,0.052420
9070.5,0.251867,0.052452
9071.5,0.251755,0.052482
9072.5,0.251636,0.052511
9073.5,0.251510,0.052537
9074.5,0.251377,0.052561
9075.5,0.251237,0.052582
9076.5,0.251090,0.052601
9077.5,0.250935,0.052618
9078.5,0.250773,0.052632
9079.5,0.250603,0.052644
9080.5,0.250426,0.052653
9081.5,0.250241,0.052659
9082.5,0.250049,0.052663
9083.5,0.249849,0.052664
9084.5,0.249642,0.052662
9085.5,0.249427,0.052657
9086.5,0.249205,0.052649
9087.5,0.248974,0.052639
9088.5,0.248737,0.052626
9089.5,0.248492,0.052609
9090.5,0.248239,0.052590
9091.5,0.247979,0.052568
9092.5,0.247712,0.052543
9093.5,0.247438,0.052514
9094.5,0.247156,0.052483
9095.5,0.246867,0.052449
9096.5,0.246571,0.052412
9097.5,0.246269,0.052373
9098.5,0.245959,0.052330
9099.5,0.245643,0.052284
9100.5,0.245321,0.052236
9101.5,0.244992,0.052185
9102.5,0.244657,0.052131
9103.5,0.244316,0.052075
9104.5,0.243969,0.052015
9105.5,0.243616,0.051954
9106.5,0.243258,0.051889
9107.5,0.242894,0.051823
9108.5,0.242526,0.051753
9109.5,0.242152,0.051682
9110.5,0.241774,0.051608
9111.5,0.241391,0.051532
9112.5,0.241004,0.051454
9113.5,0.240613,0.051375
9114.5,0.240218,0.051293
9115.5,0.239820,0.051209
9116.5,0.239419,0.051124
9117.5,0.239014,0.051037
9118.5,0.238607,0.050948
9119.5,0.238198,0.050858
9120.5,0.237786,0.050767
9121.5,0.237372,0.050674
9122.5,0.236957,0.050581
9123.5,0.236541,0.050486
9124.5,0.236123,0.050391
9125.5,0.235705,0.050294
9126.5,0.235287,0.050198
9127.5,0.234869,0.050100
9128.5,0.234451,0.050003
9129.5,0.234033,0.049904
9130.5,0.233617,0.049806
9131.5,0.233202,0.049708
9132.5,0.232788,0.049610
9133.5,0.232376,0.049512
9134.5,0.231967,0.049414
9135.5,0.231560,0.049317
9136.5,0.231155,0.049220
9137.5,0.230755,0.049124
9138.5,0.230357,0.049029
9139.5,0.229964,0.048935
9140.5,0.229575,0.048842
